Time,wind_gen,pv_gen
2019-08-12 18:40:00+00:00,0.0011875,0.0
2019-08-12 18:45:00+00:00,0.041281517319105634,0.0
2019-08-12 18:50:00+00:00,0.04597390268708232,0.0
2019-08-12 18:55:00+00:00,0.049780598365123996,0.0
2019-08-12 19:00:00+00:00,0.052642606879076445,0.0
2019-08-12 19:05:00+00:00,0.05460749674338998,0.0
2019-08-12 19:10:00+00:00,0.05589058486303439,0.0
2019-08-12 19:15:00+00:00,0.05641734723289682,0.0
2019-08-12 19:20:00+00:00,0.05587921636205081,0.0
2019-08-12 19:25:00+00:00,0.054165853095288735,0.0
2019-08-12 19:30:00+00:00,0.05127460612809373,0.0
2019-08-12 19:35:00+00:00,0.04758382147407558,0.0
2019-08-12 19:40:00+00:00,0.043847290441339934,0.0
2019-08-12 19:45:00+00:00,0.041112734212105706,0.0
2019-08-12 19:50:00+00:00,0.04058813030751857,0.0
2019-08-12 19:55:00+00:00,0.04305402654510802,0.0
2019-08-12 20:00:00+00:00,0.048398180332874394,0.0
2019-08-12 20:05:00+00:00,0.0559021747273475,0.0
2019-08-12 20:10:00+00:00,0.06472352175998405,0.0
2019-08-12 20:15:00+00:00,0.07409771882704931,0.0
2019-08-12 20:20:00+00:00,0.08367675616494895,0.0
2019-08-12 20:25:00+00:00,0.09337335125118257,0.0
2019-08-12 20:30:00+00:00,0.10319665610091393,0.0
2019-08-12 20:35:00+00:00,0.11350667526762566,0.0
2019-08-12 20:40:00+00:00,0.12446482919374711,0.0
2019-08-12 20:45:00+00:00,0.13550613445941864,0.0
2019-08-12 20:50:00+00:00,0.14645818359252746,0.0
2019-08-12 20:55:00+00:00,0.15722158235198447,0.0
2019-08-12 21:00:00+00:00,0.16774299027992196,0.0
2019-08-12 21:05:00+00:00,0.17787111711515918,0.0
2019-08-12 21:10:00+00:00,0.18741996218048865,0.0
2019-08-12 21:15:00+00:00,0.19694245604949162,0.0
2019-08-12 21:20:00+00:00,0.2066925580285594,0.0
2019-08-12 21:25:00+00:00,0.21687657852740166,0.0
2019-08-12 21:30:00+00:00,0.22739394032974516,0.0
2019-08-12 21:35:00+00:00,0.23794742385516568,0.0
2019-08-12 21:40:00+00:00,0.2477797324219237,0.0
2019-08-12 21:45:00+00:00,0.25623252875589503,0.0
2019-08-12 21:50:00+00:00,0.2628556408502336,0.0
2019-08-12 21:55:00+00:00,0.26726073125757716,0.0
2019-08-12 22:00:00+00:00,0.26934637514007054,0.0
2019-08-12 22:05:00+00:00,0.2697515774936066,0.0
2019-08-12 22:10:00+00:00,0.269286853109398,0.0
2019-08-12 22:15:00+00:00,0.2684525341936881,0.0
2019-08-12 22:20:00+00:00,0.266832433206835,0.0
2019-08-12 22:25:00+00:00,0.26433095305661924,0.0
2019-08-12 22:30:00+00:00,0.26124876754500087,0.0
2019-08-12 22:35:00+00:00,0.25822366012471953,0.0
2019-08-12 22:40:00+00:00,0.254901827787038,0.0
2019-08-12 22:45:00+00:00,0.2510425231581222,0.0
2019-08-12 22:50:00+00:00,0.24667701255870733,0.0
2019-08-12 22:55:00+00:00,0.24217599263182985,0.0
2019-08-12 23:00:00+00:00,0.23813260806117847,0.0
2019-08-12 23:05:00+00:00,0.23490679557479063,0.0
2019-08-12 23:10:00+00:00,0.2323010433882724,0.0
2019-08-12 23:15:00+00:00,0.22983517970629375,0.0
2019-08-12 23:20:00+00:00,0.22732249329944737,0.0
2019-08-12 23:25:00+00:00,0.22489086515869205,0.0
2019-08-12 23:30:00+00:00,0.22286730775817942,0.0
2019-08-12 23:35:00+00:00,0.22158211442967077,0.0
2019-08-12 23:40:00+00:00,0.22115380322925027,0.0
2019-08-12 23:45:00+00:00,0.2217395125211747,0.0
2019-08-12 23:50:00+00:00,0.2237433674258807,0.0
