Time,wind_gen,pv_gen
2019-08-21 05:15:00+00:00,0.0739375,0.0
2019-08-21 05:20:00+00:00,0.07603245355547357,0.0
2019-08-21 05:25:00+00:00,0.07424068505568449,0.0
2019-08-21 05:30:00+00:00,0.07169849355136883,0.0
2019-08-21 05:35:00+00:00,0.06843270684412647,0.00462963
2019-08-21 05:40:00+00:00,0.0643672223966072,0.115740741
2019-08-21 05:45:00+00:00,0.05962711221681423,0.161522634
2019-08-21 05:50:00+00:00,0.0543491237554314,0.21810699600000005
2019-08-21 05:55:00+00:00,0.04873314041588514,0.270576132
2019-08-21 06:00:00+00:00,0.04297514194602006,0.324074074
2019-08-21 06:05:00+00:00,0.03716684546185813,0.361111111
2019-08-21 06:10:00+00:00,0.03134235295109028,0.388888889
2019-08-21 06:15:00+00:00,0.025588801015438135,0.408950617
2019-08-21 06:20:00+00:00,0.020235644181448895,0.430555556
2019-08-21 06:25:00+00:00,0.015552023025039519,0.451131687
2019-08-21 06:30:00+00:00,0.011388510940203229,0.470164609
2019-08-21 06:35:00+00:00,0.0074486002377365836,0.487139918
2019-08-21 06:40:00+00:00,0.003525793118980023,0.497427984
2019-08-21 06:45:00+00:00,0.0,0.510802469
2019-08-21 06:50:00+00:00,0.0,0.523148148
2019-08-21 06:55:00+00:00,0.0,0.53909465
2019-08-21 07:00:00+00:00,0.0,0.554526749
2019-08-21 07:05:00+00:00,0.0,0.5694444439999999
2019-08-21 07:10:00+00:00,0.0,0.580246914
2019-08-21 07:15:00+00:00,0.0,0.593106996
2019-08-21 07:20:00+00:00,0.0,0.605452675
2019-08-21 07:25:00+00:00,0.0,0.615740741
2019-08-21 07:30:00+00:00,0.0,0.6244855970000001
2019-08-21 07:35:00+00:00,0.0023972477889978097,0.631687243
2019-08-21 07:40:00+00:00,0.008440343272993929,0.638888889
2019-08-21 07:45:00+00:00,0.015008640385821746,0.649691358
2019-08-21 07:50:00+00:00,0.021848940349964263,0.659465021
2019-08-21 07:55:00+00:00,0.02883320488727812,0.67026749
2019-08-21 08:00:00+00:00,0.03556374739235202,0.680555556
2019-08-21 08:05:00+00:00,0.041570482742872825,0.686728395
2019-08-21 08:10:00+00:00,0.04651086370423707,0.6918724279999999
2019-08-21 08:15:00+00:00,0.0501957134242966,0.698045267
2019-08-21 08:20:00+00:00,0.05274728450028866,0.7026748970000001
2019-08-21 08:25:00+00:00,0.05424970756621636,0.70627572
2019-08-21 08:30:00+00:00,0.0545608015266644,0.70781893
2019-08-21 08:35:00+00:00,0.05345483788233434,0.70936214
2019-08-21 08:40:00+00:00,0.050914760316461444,0.70781893
2019-08-21 08:45:00+00:00,0.04715331229389034,0.706790123
2019-08-21 08:50:00+00:00,0.04231169600640501,0.70781893
2019-08-21 08:55:00+00:00,0.03658581441816413,0.708847737
2019-08-21 09:00:00+00:00,0.030298774091327474,0.71090535
2019-08-21 09:05:00+00:00,0.023770319804308847,0.712962963
2019-08-21 09:10:00+00:00,0.017325270535405266,0.716049383
2019-08-21 09:15:00+00:00,0.011234185471447283,0.719135802
2019-08-21 09:20:00+00:00,0.005707526662519141,0.7247942390000001
2019-08-21 09:25:00+00:00,0.0008880354889436448,0.726851852
2019-08-21 09:30:00+00:00,0.0,0.728395062
2019-08-21 09:35:00+00:00,0.0,0.7294238679999999
2019-08-21 09:40:00+00:00,0.0,0.7309670779999999
2019-08-21 09:45:00+00:00,0.0,0.7294238679999999
2019-08-21 09:50:00+00:00,0.0,0.728395062
2019-08-21 09:55:00+00:00,0.0,0.731481481
2019-08-21 10:00:00+00:00,0.0,0.733539095
2019-08-21 10:05:00+00:00,0.0,0.7361111109999999
2019-08-21 10:10:00+00:00,0.0,0.735596708
2019-08-21 10:15:00+00:00,0.0,0.724279835
2019-08-21 10:20:00+00:00,0.0,0.716049383
2019-08-21 10:25:00+00:00,0.0,0.7165637859999999
2019-08-21 10:30:00+00:00,7.559071151118368e-05,0.7165637859999999
2019-08-21 10:35:00+00:00,0.006323575164096828,0.7150205759999999
2019-08-21 10:40:00+00:00,0.012820817597186826,0.711934156
2019-08-21 10:45:00+00:00,0.019486911858211074,0.71090535
2019-08-21 10:50:00+00:00,0.02616400998981361,0.708333333
2019-08-21 10:55:00+00:00,0.0325533886547002,0.7052469140000001
2019-08-21 11:00:00+00:00,0.03839297317217747,0.7031893
2019-08-21 11:05:00+00:00,0.04349960645593022,0.6985596709999999
2019-08-21 11:10:00+00:00,0.04773067748532438,0.7031893
2019-08-21 11:15:00+00:00,0.05098841652806915,0.7150205759999999
2019-08-21 11:20:00+00:00,0.05330892049477895,0.719650206
2019-08-21 11:25:00+00:00,0.05497430696330398,0.7206790120000001
2019-08-21 11:30:00+00:00,0.056205546926980404,0.7206790120000001
2019-08-21 11:35:00+00:00,0.057047615754707515,0.725308642
2019-08-21 11:40:00+00:00,0.05731613527578369,0.7309670779999999
2019-08-21 11:45:00+00:00,0.0567681016401147,0.734053498
2019-08-21 11:50:00+00:00,0.055182913360888444,0.735596708
2019-08-21 11:55:00+00:00,0.052484146645155084,0.735082305
2019-08-21 12:00:00+00:00,0.048728718333321104,0.735596708
2019-08-21 12:05:00+00:00,0.04436425583514182,0.733539095
2019-08-21 12:10:00+00:00,0.04000170970458623,0.7330246909999999
2019-08-21 12:15:00+00:00,0.03561651279715682,0.733539095
2019-08-21 12:20:00+00:00,0.030631781210934336,0.732510288
2019-08-21 12:25:00+00:00,0.025006911447675348,0.729938272
2019-08-21 12:30:00+00:00,0.019217808842978877,0.7309670779999999
2019-08-21 12:35:00+00:00,0.013565238709415887,0.7402263370000001
2019-08-21 12:40:00+00:00,0.008048863888022645,0.7443415640000001
2019-08-21 12:45:00+00:00,0.00254142901729593,0.7443415640000001
2019-08-21 12:50:00+00:00,0.0,0.742798354
2019-08-21 12:55:00+00:00,0.0,0.741255144
2019-08-21 13:00:00+00:00,0.0,0.738683128
2019-08-21 13:05:00+00:00,0.0,0.7366255140000001
2019-08-21 13:10:00+00:00,0.0,0.732510288
2019-08-21 13:15:00+00:00,0.0,0.7309670779999999
2019-08-21 13:20:00+00:00,0.0,0.7330246909999999
2019-08-21 13:25:00+00:00,0.0,0.7381687240000001
2019-08-21 13:30:00+00:00,0.0,0.7381687240000001
2019-08-21 13:35:00+00:00,0.0,0.734053498
2019-08-21 13:40:00+00:00,0.0,0.7345679009999999
2019-08-21 13:45:00+00:00,0.0,0.735596708
2019-08-21 13:50:00+00:00,0.0,0.735596708
2019-08-21 13:55:00+00:00,0.0,0.735082305
2019-08-21 14:00:00+00:00,0.0016434944788751467,0.7330246909999999
2019-08-21 14:05:00+00:00,0.0066721584527831106,0.729938272
2019-08-21 14:10:00+00:00,0.010176263377443567,0.7263374490000001
2019-08-21 14:15:00+00:00,0.01245820591457781,0.721707819
2019-08-21 14:20:00+00:00,0.014295708596506924,0.7186213990000001
2019-08-21 14:25:00+00:00,0.016501280680888242,0.7165637859999999
2019-08-21 14:30:00+00:00,0.01982796294260963,0.714506173
2019-08-21 14:35:00+00:00,0.02461247789056522,0.712962963
2019-08-21 14:40:00+00:00,0.030615512465693107,0.70936214
2019-08-21 14:45:00+00:00,0.0373300110945922,0.7026748970000001
2019-08-21 14:50:00+00:00,0.0442948254608385,0.698045267
2019-08-21 14:55:00+00:00,0.05117241685189067,0.691358025
2019-08-21 15:00:00+00:00,0.05773445197327173,0.691358025
2019-08-21 15:05:00+00:00,0.0639321118603278,0.690329218
2019-08-21 15:10:00+00:00,0.06966270566086244,0.686728395
2019-08-21 15:15:00+00:00,0.07458519867438267,0.696502058
2019-08-21 15:20:00+00:00,0.07815336740322935,0.6990740740000001
2019-08-21 15:25:00+00:00,0.07994493856304477,0.706790123
2019-08-21 15:30:00+00:00,0.08022962032393796,0.708847737
2019-08-21 15:35:00+00:00,0.07993403303792414,0.7098765429999999
2019-08-21 15:40:00+00:00,0.08013316377098863,0.708847737
2019-08-21 15:45:00+00:00,0.0814878009451863,0.703703704
2019-08-21 15:50:00+00:00,0.0846548286334072,0.698045267
2019-08-21 15:55:00+00:00,0.09009470959012517,0.693415638
2019-08-21 16:00:00+00:00,0.09690125951272405,0.6738683129999999
2019-08-21 16:05:00+00:00,0.10310323899902822,0.656893004
2019-08-21 16:10:00+00:00,0.10701160379524093,0.641460905
2019-08-21 16:15:00+00:00,0.10782243604131961,0.6255144029999999
2019-08-21 16:20:00+00:00,0.10551832817572146,0.612139918
2019-08-21 16:25:00+00:00,0.1007701771303888,0.599279835
2019-08-21 16:30:00+00:00,0.09482687952537772,0.586934156
2019-08-21 16:35:00+00:00,0.08896921689005127,0.573045267
2019-08-21 16:40:00+00:00,0.08401505106511852,0.554012346
2019-08-21 16:45:00+00:00,0.0796105383407826,0.542695473
2019-08-21 16:50:00+00:00,0.0748196130888618,0.522119342
2019-08-21 16:55:00+00:00,0.06932439060056932,0.502057613
2019-08-21 17:00:00+00:00,0.06322675591990579,0.480452675
2019-08-21 17:05:00+00:00,0.05698519774341455,0.45627572
2019-08-21 17:10:00+00:00,0.05102338023656349,0.432613169
2019-08-21 17:15:00+00:00,0.04587039719047881,0.405349794
2019-08-21 17:20:00+00:00,0.04204684027972995,0.378600823
2019-08-21 17:25:00+00:00,0.03977656535670328,0.350308642
2019-08-21 17:30:00+00:00,0.03909577108632525,0.324588477
2019-08-21 17:35:00+00:00,0.039729233158431736,0.29218107
2019-08-21 17:40:00+00:00,0.041220406752394495,0.255658436
2019-08-21 17:45:00+00:00,0.04330319202894972,0.21399177
2019-08-21 17:50:00+00:00,0.045873517186012014,0.15946502099999998
