Time,wind_gen,pv_gen
2019-08-11 18:35:00+00:00,0.4405,0.0
2019-08-11 18:40:00+00:00,0.28466960186657747,0.0011857473924731911
2019-08-11 18:45:00+00:00,0.2805256647477271,0.0009787208604180118
2019-08-11 18:50:00+00:00,0.2742671363983307,0.0008078402943981429
2019-08-11 18:55:00+00:00,0.26675107063070663,0.0006667947600243753
2019-08-11 19:00:00+00:00,0.25853823095309353,0.0005503751856389033
2019-08-11 19:05:00+00:00,0.25148623180930196,0.0004542819816940134
2019-08-11 19:10:00+00:00,0.2483119792468533,0.00037496624898208795
2019-08-11 19:15:00+00:00,0.250146086403079,0.00030949871124406534
2019-08-11 19:20:00+00:00,0.25647796020883756,0.00025546153159590945
2019-08-11 19:25:00+00:00,0.2662758091551242,0.00021085901735424172
2019-08-11 19:30:00+00:00,0.2785260310856477,0.0001740439154256929
2019-08-11 19:35:00+00:00,0.2912742471907337,0.00014365657621279992
2019-08-11 19:40:00+00:00,0.30301900343644267,0.00011857473924731914
2019-08-11 19:45:00+00:00,0.31421899991633834,9.787208604180115e-05
2019-08-11 19:50:00+00:00,0.32540444485772263,8.078402943981429e-05
2019-08-11 19:55:00+00:00,0.33728716925169594,6.667947600243754e-05
2019-08-11 20:00:00+00:00,0.3494407288241796,5.503751856389033e-05
2019-08-11 20:05:00+00:00,0.3617882749983818,4.5428198169401346e-05
2019-08-11 20:10:00+00:00,0.374193474927316,3.749662489820881e-05
2019-08-11 20:15:00+00:00,0.3852919682136176,3.094987112440653e-05
2019-08-11 20:20:00+00:00,0.39373863846913676,2.5546153159590942e-05
2019-08-11 20:25:00+00:00,0.39806963077912916,2.1085901735424183e-05
2019-08-11 20:30:00+00:00,0.39765731163116774,1.7404391542569286e-05
2019-08-11 20:35:00+00:00,0.39207285692247573,1.4365657621279996e-05
2019-08-11 20:40:00+00:00,0.3820215641461036,1.1857473924731909e-05
2019-08-11 20:45:00+00:00,0.3697811863076463,9.787208604180121e-06
2019-08-11 20:50:00+00:00,0.3577711654238948,8.07840294398143e-06
2019-08-11 20:55:00+00:00,0.3484720981897768,6.6679476002437515e-06
2019-08-11 21:00:00+00:00,0.3427435325141268,5.503751856389036e-06
2019-08-11 21:05:00+00:00,0.3402331509140358,4.542819816940135e-06
2019-08-11 21:10:00+00:00,0.3394318160090521,3.749662489820879e-06
2019-08-11 21:15:00+00:00,0.3390227613010268,3.0949871124406543e-06
