Time,wind_gen,pv_gen
2019-07-17 15:10:00+00:00,0.004625,0.314300412
2019-07-17 15:15:00+00:00,0.009351268870306878,0.0
2019-07-17 15:20:00+00:00,0.007987220363387119,0.030653194145678936
2019-07-17 15:25:00+00:00,0.0080536995224696,0.29322174695324466
2019-07-17 15:30:00+00:00,0.009391710238180188,0.3622625702547649
2019-07-17 15:35:00+00:00,0.010864898888017099,0.20047236418343933
2019-07-17 15:40:00+00:00,0.011574812451622278,0.027012123072781058
2019-07-17 15:45:00+00:00,0.012197175221767439,0.1868876235585375
2019-07-17 15:50:00+00:00,0.013295402866515569,0.3305083063461314
2019-07-17 15:55:00+00:00,0.014645460715950749,0.4023969172551791
2019-07-17 16:00:00+00:00,0.016656970045611973,0.4354500879752287
2019-07-17 16:05:00+00:00,0.01954322084577609,0.5278082489617613
2019-07-17 16:10:00+00:00,0.022047446838585755,0.5486318657531692
2019-07-17 16:15:00+00:00,0.02329423234265003,0.5295746474850063
2019-07-17 16:20:00+00:00,0.023846461203053775,0.407592068214568
2019-07-17 16:25:00+00:00,0.024063533162111784,0.3886328742953245
2019-07-17 16:30:00+00:00,0.022616254406047816,0.3926048575254765
2019-07-17 16:35:00+00:00,0.018890192232399627,0.34247521971834394
2019-07-17 16:40:00+00:00,0.013193495537106095,0.3293987427072781
2019-07-17 16:45:00+00:00,0.00471935769200393,0.4198204499558537
2019-07-17 16:50:00+00:00,0.0,0.4461166745346131
2019-07-17 16:55:00+00:00,0.0,0.22624792212551792
2019-07-17 17:00:00+00:00,0.0,0.26437834199752286
2019-07-17 17:05:00+00:00,0.0,0.1783466687961761
2019-07-17 17:10:00+00:00,0.0,0.3025483718753169
2019-07-17 17:15:00+00:00,0.0,0.3402002632485006
2019-07-17 17:20:00+00:00,0.0,0.33453492662145684
2019-07-17 17:25:00+00:00,0.0,0.3246657570295325
2019-07-17 17:30:00+00:00,0.0,0.3152378520525476
2019-07-17 17:35:00+00:00,0.0,0.3006055471718344
2019-07-17 17:40:00+00:00,0.0,0.27717855737072783
2019-07-17 17:45:00+00:00,0.0,0.25885447339558537
2019-07-17 17:50:00+00:00,0.0,0.21271866305346132
2019-07-17 17:55:00+00:00,0.0,0.1362050394125518
2019-07-17 18:00:00+00:00,0.0,0.09516211369975228
2019-07-17 18:05:00+00:00,0.0,8.775297961761269e-05
2019-07-17 18:10:00+00:00,0.0,0.05108817028753171
2019-07-17 18:15:00+00:00,0.0,0.131687243
2019-07-17 18:20:00+00:00,0.0,0.101337449
2019-07-17 18:25:00+00:00,0.0,0.0
2019-07-17 18:30:00+00:00,0.0,0.0
2019-07-17 18:35:00+00:00,0.0,0.0
2019-07-17 18:40:00+00:00,0.006972511457854491,0.0
2019-07-17 18:45:00+00:00,0.011718620687696784,0.0
2019-07-17 18:50:00+00:00,0.014788796322707711,0.0
2019-07-17 18:55:00+00:00,0.016713299649875033,0.0
2019-07-17 19:00:00+00:00,0.017557669564864535,0.0
2019-07-17 19:05:00+00:00,0.018162637832534564,0.0
2019-07-17 19:10:00+00:00,0.018437898018440188,0.0
2019-07-17 19:15:00+00:00,0.018100094702684408,0.0
2019-07-17 19:20:00+00:00,0.020644585120772482,0.0
2019-07-17 19:25:00+00:00,0.02543481064692992,0.0
