Time,wind_gen,pv_gen
2019-07-26 18:10:00+00:00,0.7515,0.009773663
2019-07-26 18:15:00+00:00,0.7142905263993071,0.12723413298869174
2019-07-26 18:20:00+00:00,0.7231499227368475,0.1483838993198193
2019-07-26 18:25:00+00:00,0.7327147440268402,0.03419439135195973
2019-07-26 18:30:00+00:00,0.743221927259899,0.018034018618024613
2019-07-26 18:35:00+00:00,0.7549606050597701,0.01488535444451888
2019-07-26 18:40:00+00:00,0.7677296834435426,0.012286433857703784
2019-07-26 18:45:00+00:00,0.7808002515141446,0.010141273928167388
2019-07-26 18:50:00+00:00,0.7936398610121673,0.0083706499442588
2019-07-26 18:55:00+00:00,0.8060563821467566,0.006909169497404719
2019-07-26 19:00:00+00:00,0.8178850503069465,0.005702857419883986
2019-07-26 19:05:00+00:00,0.8288104139820475,0.004707162382359016
2019-07-26 19:10:00+00:00,0.8381699698784448,0.003885311531135308
2019-07-26 19:15:00+00:00,0.845272711289508,0.0032069523988691763
2019-07-26 19:20:00+00:00,0.8497291218180936,0.002647031931981929
2019-07-26 19:25:00+00:00,0.8516017259891846,0.002184871235195973
2019-07-26 19:30:00+00:00,0.8511102485398225,0.0018034018618024617
2019-07-26 19:35:00+00:00,0.8485501182766082,0.0014885354444518879
2019-07-26 19:40:00+00:00,0.8443214251163913,0.0012286433857703785
2019-07-26 19:45:00+00:00,0.838654048076606,0.001014127392816739
2019-07-26 19:50:00+00:00,0.8316508134152796,0.00083706499442588
2019-07-26 19:55:00+00:00,0.8234022290279956,0.0006909169497404719
2019-07-26 20:00:00+00:00,0.8140397172310079,0.0005702857419883988
2019-07-26 20:05:00+00:00,0.8036748572968504,0.0004707162382359015
2019-07-26 20:10:00+00:00,0.7921228014308139,0.0003885311531135308
2019-07-26 20:15:00+00:00,0.7792481053040129,0.0003206952398869175
2019-07-26 20:20:00+00:00,0.7653498417372576,0.00026470319319819304
2019-07-26 20:25:00+00:00,0.7507576785021295,0.00021848712351959734
2019-07-26 20:30:00+00:00,0.7356835034213735,0.0001803401861802461
2019-07-26 20:35:00+00:00,0.7202623218523363,0.00014885354444518886
2019-07-26 20:40:00+00:00,0.704749762925264,0.00012286433857703786
2019-07-26 20:45:00+00:00,0.6894239880791717,0.00010141273928167385
2019-07-26 20:50:00+00:00,0.6743669779726085,8.370649944258804e-05
2019-07-26 20:55:00+00:00,0.6595630080691666,6.909169497404719e-05
2019-07-26 21:00:00+00:00,0.6450147732240828,5.702857419883985e-05
2019-07-26 21:05:00+00:00,0.630680314208942,4.707162382359017e-05
2019-07-26 21:10:00+00:00,0.6165432898772344,3.8853115311353086e-05
2019-07-26 21:15:00+00:00,0.6029650815862032,0.0
2019-07-26 21:20:00+00:00,0.5902245748905914,0.0
2019-07-26 21:25:00+00:00,0.5782079453530005,0.0
2019-07-26 21:30:00+00:00,0.5668038740714235,0.0
2019-07-26 21:35:00+00:00,0.5561746752286114,0.0
2019-07-26 21:40:00+00:00,0.5467041921877243,0.0
2019-07-26 21:45:00+00:00,0.538635950294122,0.0
2019-07-26 21:50:00+00:00,0.5318329384886336,0.0
2019-07-26 21:55:00+00:00,0.5259776473981347,0.0
2019-07-26 22:00:00+00:00,0.5207578925547285,0.0
2019-07-26 22:05:00+00:00,0.5161206272625876,0.0
2019-07-26 22:10:00+00:00,0.5123422092732797,0.0
2019-07-26 22:15:00+00:00,0.5097742142624765,0.0
2019-07-26 22:20:00+00:00,0.5083969209394439,0.0
2019-07-26 22:25:00+00:00,0.507921825171054,0.0
2019-07-26 22:30:00+00:00,0.5082109722698427,0.0
2019-07-26 22:35:00+00:00,0.5091926259712137,0.0
2019-07-26 22:40:00+00:00,0.5104917108948895,0.0
2019-07-26 22:45:00+00:00,0.5117580982242943,0.0
2019-07-26 22:50:00+00:00,0.5129193699259328,0.0
2019-07-26 22:55:00+00:00,0.5141219185345594,0.0
2019-07-26 23:00:00+00:00,0.5154892981913686,0.0
2019-07-26 23:05:00+00:00,0.5172345083177916,0.0
2019-07-26 23:10:00+00:00,0.5194767866109824,0.0
2019-07-26 23:15:00+00:00,0.5219841342526768,0.0
2019-07-26 23:20:00+00:00,0.5245650930353599,0.0
2019-07-26 23:25:00+00:00,0.5272570804524679,0.0
2019-07-26 23:30:00+00:00,0.5300343389477901,0.0
2019-07-26 23:35:00+00:00,0.5325122250442895,0.0
2019-07-26 23:40:00+00:00,0.534418816877294,0.0
2019-07-26 23:45:00+00:00,0.5360348666081389,0.0
2019-07-26 23:50:00+00:00,0.5377010599570832,0.0
2019-07-26 23:55:00+00:00,0.53925714392778,0.0
2019-07-27 00:00:00+00:00,0.5403476711000266,0.0
2019-07-27 00:05:00+00:00,0.5406559334359624,0.0
2019-07-27 00:10:00+00:00,0.5403652174670923,0.0
2019-07-27 00:15:00+00:00,0.5394892996685899,0.0
2019-07-27 00:20:00+00:00,0.5377302112609572,0.0
2019-07-27 00:25:00+00:00,0.5348124787377878,0.0
2019-07-27 00:30:00+00:00,0.530617471796179,0.0
2019-07-27 00:35:00+00:00,0.5253345216182046,0.0
2019-07-27 00:40:00+00:00,0.5194838424667145,0.0
2019-07-27 00:45:00+00:00,0.513706877915636,0.0
2019-07-27 00:50:00+00:00,0.5086157817091396,0.0
2019-07-27 00:55:00+00:00,0.5045333109213785,0.0
2019-07-27 01:00:00+00:00,0.5016017523609694,0.0
2019-07-27 01:05:00+00:00,0.4996916534020805,0.0
2019-07-27 01:10:00+00:00,0.4981829403067521,0.0
