Time,wind_gen,pv_gen
2019-07-11 00:45:00+00:00,0.375,0.0
2019-07-11 00:50:00+00:00,0.31805020182600285,0.0
2019-07-11 00:55:00+00:00,0.3141773477042185,0.0
2019-07-11 01:00:00+00:00,0.3073494454286445,0.0
2019-07-11 01:05:00+00:00,0.29891917229903886,0.0
2019-07-11 01:10:00+00:00,0.291251903908254,0.0
2019-07-11 01:15:00+00:00,0.28581299100289587,0.0
2019-07-11 01:20:00+00:00,0.28426472313762585,0.0
2019-07-11 01:25:00+00:00,0.2882554157323464,0.0
2019-07-11 01:30:00+00:00,0.2985444876740736,0.0
2019-07-11 01:35:00+00:00,0.31423845503277603,0.0
2019-07-11 01:40:00+00:00,0.3340324611230381,0.0
2019-07-11 01:45:00+00:00,0.3581768641217975,0.0
2019-07-11 01:50:00+00:00,0.38429882818713745,0.0
2019-07-11 01:55:00+00:00,0.40759323160645944,0.0
2019-07-11 02:00:00+00:00,0.4255086222092978,0.0
2019-07-11 02:05:00+00:00,0.4354812722939828,0.0
2019-07-11 02:10:00+00:00,0.4346330162964789,0.0
2019-07-11 02:15:00+00:00,0.42220883258242525,0.0
2019-07-11 02:20:00+00:00,0.3996384317554755,0.0
2019-07-11 02:25:00+00:00,0.3703319101930954,0.0
2019-07-11 02:30:00+00:00,0.3476005822549041,0.0
2019-07-11 02:35:00+00:00,0.3252003814779939,0.0
2019-07-11 02:40:00+00:00,0.3037714229571065,0.0
2019-07-11 02:45:00+00:00,0.285221866747707,0.0
2019-07-11 02:50:00+00:00,0.27066938054199047,0.0
2019-07-11 02:55:00+00:00,0.2611786565331623,0.0
2019-07-11 03:00:00+00:00,0.2572580867358493,0.0
2019-07-11 03:05:00+00:00,0.2583274966907329,0.0
2019-07-11 03:10:00+00:00,0.2632638851750996,0.0
2019-07-11 03:15:00+00:00,0.26632654341973583,0.0
2019-07-11 03:20:00+00:00,0.26516325245286326,0.0
2019-07-11 03:25:00+00:00,0.26038917737652406,0.0
2019-07-11 03:30:00+00:00,0.2527456015121819,0.0
2019-07-11 03:35:00+00:00,0.24229085782933563,0.0
2019-07-11 03:40:00+00:00,0.22889487562663827,0.0
2019-07-11 03:45:00+00:00,0.21346855667236184,0.0
2019-07-11 03:50:00+00:00,0.19670409496488941,0.0
2019-07-11 03:55:00+00:00,0.1788095515698577,0.0
2019-07-11 04:00:00+00:00,0.16001099312243527,0.0
2019-07-11 04:05:00+00:00,0.14031598051307753,0.0
2019-07-11 04:10:00+00:00,0.11963962895843724,0.0
2019-07-11 04:15:00+00:00,0.09869922919505883,0.0
2019-07-11 04:20:00+00:00,0.07905778941072228,0.0
