Time,wind_gen,pv_gen
2019-08-08 14:15:00+00:00,0.0049375,0.8456790120000001
2019-08-08 14:20:00+00:00,0.029918464367129,0.8099223256025313
2019-08-08 14:25:00+00:00,0.03747582132325781,0.804890004092541
2019-08-08 14:30:00+00:00,0.04533383620694581,0.8049902884964764
2019-08-08 14:35:00+00:00,0.05305659272253839,0.7990634551430068
2019-08-08 14:40:00+00:00,0.060339727046109765,0.787329027705805
2019-08-08 14:45:00+00:00,0.06728001461033668,0.7741732377293674
2019-08-08 14:50:00+00:00,0.07397199926324255,0.7676256405860462
2019-08-08 14:55:00+00:00,0.08030452105772963,0.7634051858823617
2019-08-08 15:00:00+00:00,0.08609391894887142,0.7572597752953208
2019-08-08 15:05:00+00:00,0.09121535818483505,0.7516484516620819
2019-08-08 15:10:00+00:00,0.09571950795588824,0.745449159635808
2019-08-08 15:15:00+00:00,0.09973038646098721,0.7452721728153466
2019-08-08 15:20:00+00:00,0.10334905765634213,0.7392226851602531
2019-08-08 15:25:00+00:00,0.1069065278968067,0.7344499057092541
2019-08-08 15:30:00+00:00,0.11050757053114471,0.7381121979496477
2019-08-08 15:35:00+00:00,0.1139865245879906,0.7342273333143007
2019-08-08 15:40:00+00:00,0.1172176248916892,0.7273954537705806
2019-08-08 15:45:00+00:00,0.12018060182306022,0.7201642377729367
2019-08-08 15:50:00+00:00,0.12300909880760036,0.7119991893586045
2019-08-08 15:55:00+00:00,0.12607331818815135,0.7023693251882361
2019-08-08 16:00:00+00:00,0.12948738748937177,0.6917753601295321
2019-08-08 16:05:00+00:00,0.13317703660619265,0.6802059977662082
2019-08-08 16:10:00+00:00,0.13715070968890483,0.6686807181635808
2019-08-08 16:15:00+00:00,0.14146954957525032,0.6561630194815345
2019-08-08 16:20:00+00:00,0.14617356110519103,0.6431609517160254
2019-08-08 16:25:00+00:00,0.1511538701266339,0.6291548670709254
2019-08-08 16:30:00+00:00,0.15604886531739554,0.6161980512949647
2019-08-08 16:35:00+00:00,0.1605123638622275,0.6006861078314301
2019-08-08 16:40:00+00:00,0.16453151750707656,0.5836448948770581
2019-08-08 16:45:00+00:00,0.1682161925013298,0.5691872054772936
2019-08-08 16:50:00+00:00,0.17159912677026662,0.5552534166358605
2019-08-08 16:55:00+00:00,0.17461551990398896,0.5418418711188236
2019-08-08 17:00:00+00:00,0.17713535895679947,0.5217495522129532
2019-08-08 17:05:00+00:00,0.17924047165557455,0.4996049621766208
2019-08-08 17:10:00+00:00,0.18096327085763148,0.47849358651635804
2019-08-08 17:15:00+00:00,0.18201932344923077,0.4573858495481535
2019-08-08 17:20:00+00:00,0.18212309690268091,0.434670782
2019-08-08 17:25:00+00:00,0.1811833746391747,0.409979424
2019-08-08 17:30:00+00:00,0.17914567684639343,0.376028807
2019-08-08 17:35:00+00:00,0.17619585254251172,0.341049383
2019-08-08 17:40:00+00:00,0.1725715183301681,0.310185185
2019-08-08 17:45:00+00:00,0.16841377229694657,0.279320988
2019-08-08 17:50:00+00:00,0.16414025005834323,0.244855967
2019-08-08 17:55:00+00:00,0.1603316970243159,0.203703704
2019-08-08 18:00:00+00:00,0.15750028258317275,0.15432098800000002
2019-08-08 18:05:00+00:00,0.15587884818874614,0.060185185
2019-08-08 18:10:00+00:00,0.15530302146433436,0.0
2019-08-08 18:15:00+00:00,0.1555132419301719,0.0
2019-08-08 18:20:00+00:00,0.1564050790203933,0.0
2019-08-08 18:25:00+00:00,0.15793982911958893,0.0
2019-08-08 18:30:00+00:00,0.1599916769631754,0.0
2019-08-08 18:35:00+00:00,0.16236447965404535,0.0
2019-08-08 18:40:00+00:00,0.16488004517585822,0.0
2019-08-08 18:45:00+00:00,0.16745491724820805,0.0
2019-08-08 18:50:00+00:00,0.17015347962001864,0.0
2019-08-08 18:55:00+00:00,0.17286254698534356,0.0
2019-08-08 19:00:00+00:00,0.17525197462433773,0.0
2019-08-08 19:05:00+00:00,0.17701256064048076,0.0
2019-08-08 19:10:00+00:00,0.17804465523556157,0.0
2019-08-08 19:15:00+00:00,0.17849201480215704,0.0
2019-08-08 19:20:00+00:00,0.1783635538539824,0.0
2019-08-08 19:25:00+00:00,0.17758334462475872,0.0
2019-08-08 19:30:00+00:00,0.17626920610671776,0.0
2019-08-08 19:35:00+00:00,0.17455745718940746,0.0
2019-08-08 19:40:00+00:00,0.172396860458247,0.0
2019-08-08 19:45:00+00:00,0.16984161191835534,0.0
2019-08-08 19:50:00+00:00,0.1670139791972179,0.0
2019-08-08 19:55:00+00:00,0.1639651783386536,0.0
2019-08-08 20:00:00+00:00,0.16093250330942263,0.0
2019-08-08 20:05:00+00:00,0.158245369349014,0.0
2019-08-08 20:10:00+00:00,0.15593053312351535,0.0
2019-08-08 20:15:00+00:00,0.1536465766426695,0.0
2019-08-08 20:20:00+00:00,0.15108105004289074,0.0
2019-08-08 20:25:00+00:00,0.14811148689825337,0.0
2019-08-08 20:30:00+00:00,0.1447736516578661,0.0
2019-08-08 20:35:00+00:00,0.14103467687149418,0.0
2019-08-08 20:40:00+00:00,0.13686525284739093,0.0
2019-08-08 20:45:00+00:00,0.13230633041752835,0.0
2019-08-08 20:50:00+00:00,0.12749812684838274,0.0
2019-08-08 20:55:00+00:00,0.12276069867482374,0.0
2019-08-08 21:00:00+00:00,0.11846295551523935,0.0
2019-08-08 21:05:00+00:00,0.1147286287380931,0.0
2019-08-08 21:10:00+00:00,0.11147334319664408,0.0
2019-08-08 21:15:00+00:00,0.1086731281330841,0.0
2019-08-08 21:20:00+00:00,0.10645208162157925,0.0
2019-08-08 21:25:00+00:00,0.10484143235161748,0.0
2019-08-08 21:30:00+00:00,0.10367631944128107,0.0
2019-08-08 21:35:00+00:00,0.10291422909283442,0.0
2019-08-08 21:40:00+00:00,0.10278108538206825,0.0
2019-08-08 21:45:00+00:00,0.10335617027505302,0.0
2019-08-08 21:50:00+00:00,0.10455894134577307,0.0
2019-08-08 21:55:00+00:00,0.10619621876791044,0.0
2019-08-08 22:00:00+00:00,0.10798340532373836,0.0
2019-08-08 22:05:00+00:00,0.10992619226875792,0.0
2019-08-08 22:10:00+00:00,0.11231542007447237,0.0
2019-08-08 22:15:00+00:00,0.11526634933420553,0.0
2019-08-08 22:20:00+00:00,0.11859501697506454,0.0
2019-08-08 22:25:00+00:00,0.12199854120054861,0.0
2019-08-08 22:30:00+00:00,0.1251309912543616,0.0
2019-08-08 22:35:00+00:00,0.12764709712511244,0.0
2019-08-08 22:40:00+00:00,0.12951579957629875,0.0
2019-08-08 22:45:00+00:00,0.1309253733874448,0.0
2019-08-08 22:50:00+00:00,0.13195410673305852,0.0
2019-08-08 22:55:00+00:00,0.1327448295839692,0.0
2019-08-08 23:00:00+00:00,0.13352582283798953,0.0
2019-08-08 23:05:00+00:00,0.13456927415053194,0.0
2019-08-08 23:10:00+00:00,0.13583497691704444,0.0
2019-08-08 23:15:00+00:00,0.13708909272158712,0.0
2019-08-08 23:20:00+00:00,0.13816153646942667,0.0
2019-08-08 23:25:00+00:00,0.13902490376455054,0.0
2019-08-08 23:30:00+00:00,0.13967425493904737,0.0
2019-08-08 23:35:00+00:00,0.1400371157109337,0.0
2019-08-08 23:40:00+00:00,0.1399772501246036,0.0
2019-08-08 23:45:00+00:00,0.13929726522566632,0.0
