Time,wind_gen,pv_gen
2019-07-18 16:25:00+00:00,0.194625,0.556584362
2019-07-18 16:30:00+00:00,0.23787464849727297,0.7403512232800584
2019-07-18 16:35:00+00:00,0.22904094357019106,0.701170620570091
2019-07-18 16:40:00+00:00,0.22157300922770523,0.6632540864503071
2019-07-18 16:45:00+00:00,0.2160693427083505,0.5074394723845317
2019-07-18 16:50:00+00:00,0.21265600057447098,0.40020675969468295
2019-07-18 16:55:00+00:00,0.20978140970540743,0.342006073026224
2019-07-18 17:00:00+00:00,0.20684933565599628,0.19655729454177942
2019-07-18 17:05:00+00:00,0.204705283789756,0.18260197654269944
2019-07-18 17:10:00+00:00,0.2036160827424442,0.1964196400268695
2019-07-18 17:15:00+00:00,0.20319313932782324,0.23877049143878692
2019-07-18 17:20:00+00:00,0.2039727955343264,0.24667562375577445
2019-07-18 17:25:00+00:00,0.20477537042897576,0.27344998454962355
2019-07-18 17:30:00+00:00,0.20414786322311335,0.28139108962800585
2019-07-18 17:35:00+00:00,0.20341477343629338,0.2852919596570091
2019-07-18 17:40:00+00:00,0.2029099929968985,0.30408261074503073
2019-07-18 17:45:00+00:00,0.2019856104436515,0.31813077893845315
2019-07-18 17:50:00+00:00,0.19883126857778882,0.30781903026946833
2019-07-18 17:55:00+00:00,0.1925377894944727,0.29160801450262236
2019-07-18 18:00:00+00:00,0.18333121188289664,0.26996437095417797
2019-07-18 18:05:00+00:00,0.17324735140352582,0.23873344845426994
2019-07-18 18:10:00+00:00,0.16287638895617568,0.19376747830268695
2019-07-18 18:15:00+00:00,0.15207516815100713,0.1417268434438787
2019-07-18 18:20:00+00:00,0.14194705224692883,0.09802147147557744
2019-07-18 18:25:00+00:00,0.13308038555724055,0.004505491854962351
2019-07-18 18:30:00+00:00,0.1251217122681937,0.0015958990628005844
2019-07-18 18:35:00+00:00,0.11860032008736886,0.0013172617657009117
2019-07-18 18:40:00+00:00,0.11353094298323817,0.001087273374503072
2019-07-18 18:45:00+00:00,0.10963172028061138,0.0008974399938453169
2019-07-18 18:50:00+00:00,0.10845986914783537,0.0007407507269468298
2019-07-18 18:55:00+00:00,0.11097447726343133,0.0006114187502622402
2019-07-18 19:00:00+00:00,0.11662684104896125,0.0005046675954177942
2019-07-18 19:05:00+00:00,0.12366187033107102,0.0004165547454269946
2019-07-18 19:10:00+00:00,0.13020039578399262,0.0003438260302686952
2019-07-18 19:15:00+00:00,0.13404338276801248,0.0002837954443878694
2019-07-18 19:20:00+00:00,0.13497663163241613,0.00023424594755774468
2019-07-18 19:25:00+00:00,0.13373129900299963,0.00019334758549623517
2019-07-18 19:30:00+00:00,0.13077991448774895,0.0
2019-07-18 19:35:00+00:00,0.12662190023816178,0.0
2019-07-18 19:40:00+00:00,0.1222222193310033,0.0
2019-07-18 19:45:00+00:00,0.11942559654224089,0.0
2019-07-18 19:50:00+00:00,0.11865125304339641,0.0
2019-07-18 19:55:00+00:00,0.11876578463620567,0.0
2019-07-18 20:00:00+00:00,0.11830636997351336,0.0
2019-07-18 20:05:00+00:00,0.1166907626817301,0.0
