Time,wind_gen,pv_gen
2019-07-06 21:00:00+00:00,0.0029375,0.0
2019-07-06 21:05:00+00:00,0.0,0.0
2019-07-06 21:10:00+00:00,0.0,0.0
2019-07-06 21:15:00+00:00,0.0,0.0
2019-07-06 21:20:00+00:00,0.0,0.0
2019-07-06 21:25:00+00:00,0.0,0.0
2019-07-06 21:30:00+00:00,0.0,0.0
2019-07-06 21:35:00+00:00,0.0,0.0
2019-07-06 21:40:00+00:00,0.0018273205703342003,0.0
2019-07-06 21:45:00+00:00,0.007487384589891673,0.0
2019-07-06 21:50:00+00:00,0.01105476327893624,0.0
2019-07-06 21:55:00+00:00,0.012642860739375417,0.0
2019-07-06 22:00:00+00:00,0.01251811289543998,0.0
2019-07-06 22:05:00+00:00,0.011502819784209282,0.0
2019-07-06 22:10:00+00:00,0.01117117986418856,0.0
2019-07-06 22:15:00+00:00,0.013200965896936721,0.0
2019-07-06 22:20:00+00:00,0.018166603260869784,0.0
2019-07-06 22:25:00+00:00,0.02441858584472753,0.0
2019-07-06 22:30:00+00:00,0.03019631737643525,0.0
2019-07-06 22:35:00+00:00,0.036072484735312514,0.0
2019-07-06 22:40:00+00:00,0.04314191363506793,0.0
2019-07-06 22:45:00+00:00,0.05126600772007813,0.0
2019-07-06 22:50:00+00:00,0.059454566357780576,0.0
2019-07-06 22:55:00+00:00,0.06675634490136662,0.0
2019-07-06 23:00:00+00:00,0.07263596970623828,0.0
2019-07-06 23:05:00+00:00,0.07699443644135488,0.0
2019-07-06 23:10:00+00:00,0.07980880586450087,0.0
2019-07-06 23:15:00+00:00,0.08138293508694788,0.0
2019-07-06 23:20:00+00:00,0.08268989820729955,0.0
2019-07-06 23:25:00+00:00,0.08396121849186353,0.0
2019-07-06 23:30:00+00:00,0.08387199983147964,0.0
2019-07-06 23:35:00+00:00,0.08183185542894363,0.0
2019-07-06 23:40:00+00:00,0.07874478617270181,0.0
2019-07-06 23:45:00+00:00,0.07532867094891849,0.0
2019-07-06 23:50:00+00:00,0.07214945808102026,0.0
2019-07-06 23:55:00+00:00,0.07085226733160517,0.0
2019-07-07 00:00:00+00:00,0.07298257072513888,0.0
2019-07-07 00:05:00+00:00,0.07809902136269047,0.0
2019-07-07 00:10:00+00:00,0.0848858279066553,0.0
2019-07-07 00:15:00+00:00,0.09246834756646691,0.0
2019-07-07 00:20:00+00:00,0.10004028541629538,0.0
2019-07-07 00:25:00+00:00,0.10709464270884253,0.0
2019-07-07 00:30:00+00:00,0.11356479758180711,0.0
2019-07-07 00:35:00+00:00,0.11842866825330772,0.0
2019-07-07 00:40:00+00:00,0.12090392348254829,0.0
2019-07-07 00:45:00+00:00,0.12127233912694574,0.0
2019-07-07 00:50:00+00:00,0.11969171754318839,0.0
2019-07-07 00:55:00+00:00,0.11582426239264229,0.0
2019-07-07 01:00:00+00:00,0.11051307539136947,0.0
2019-07-07 01:05:00+00:00,0.10562655521142936,0.0
2019-07-07 01:10:00+00:00,0.10213321896694671,0.0
2019-07-07 01:15:00+00:00,0.09961288632813377,0.0
2019-07-07 01:20:00+00:00,0.09724419842900534,0.0
2019-07-07 01:25:00+00:00,0.09408557378613738,0.0
2019-07-07 01:30:00+00:00,0.09005476286919886,0.0
2019-07-07 01:35:00+00:00,0.0857147493250949,0.0
2019-07-07 01:40:00+00:00,0.08101660983918384,0.0
2019-07-07 01:45:00+00:00,0.07566514464664491,0.0
2019-07-07 01:50:00+00:00,0.06931079521532535,0.0
2019-07-07 01:55:00+00:00,0.06211421871888431,0.0
2019-07-07 02:00:00+00:00,0.05448808488975147,0.0
2019-07-07 02:05:00+00:00,0.046254887340208925,0.0
2019-07-07 02:10:00+00:00,0.03711536616005392,0.0
2019-07-07 02:15:00+00:00,0.02746261217272959,0.0
2019-07-07 02:20:00+00:00,0.01790804076669034,0.0
2019-07-07 02:25:00+00:00,0.009046879759443623,0.0
2019-07-07 02:30:00+00:00,0.0016164761156835378,0.0
