Time,wind_gen,pv_gen
2019-08-29 16:00:00+00:00,0.0011875,0.649176955
2019-08-29 16:05:00+00:00,0.019194423303743907,0.6374932621025823
2019-08-29 16:10:00+00:00,0.021223077796151416,0.6219700559395699
2019-08-29 16:15:00+00:00,0.024668256120013426,0.6115169770950262
2019-08-29 16:20:00+00:00,0.03009394922964885,0.5999740901916311
2019-08-29 16:25:00+00:00,0.03713382301084315,0.5873520439335502
2019-08-29 16:30:00+00:00,0.04526085817783477,0.5746884384565779
2019-08-29 16:35:00+00:00,0.05394662571679458,0.5558176890009919
2019-08-29 16:40:00+00:00,0.062470251930803106,0.5358898188978867
2019-08-29 16:45:00+00:00,0.0700938256047721,0.5174817867662149
2019-08-29 16:50:00+00:00,0.07632420338120971,0.50008327108975
2019-08-29 16:55:00+00:00,0.0811051266215789,0.48009681691687717
2019-08-29 17:00:00+00:00,0.08501609727039756,0.45752520324882895
2019-08-29 17:05:00+00:00,0.08903126642875307,0.43185632171025823
2019-08-29 17:10:00+00:00,0.0938148555325456,0.406692890293957
2019-08-29 17:15:00+00:00,0.09974764007679209,0.38152206830950264
2019-08-29 17:20:00+00:00,0.10714525479711598,0.3563451451191631
2019-08-29 17:25:00+00:00,0.11620058709430783,0.32550475179335503
2019-08-29 17:30:00+00:00,0.12703399779862087,0.2941457984456578
2019-08-29 17:35:00+00:00,0.1396718717810394,0.2550673657000992
2019-08-29 17:40:00+00:00,0.1534839366029333,0.20981326148978868
2019-08-29 17:45:00+00:00,0.16754491367511629,0.1563263681766215
2019-08-29 17:50:00+00:00,0.1810231506552287,0.059627668808975014
2019-08-29 17:55:00+00:00,0.19371336342648263,0.0
2019-08-29 18:00:00+00:00,0.20586162724287466,0.0
2019-08-29 18:05:00+00:00,0.2174227722834118,0.0
2019-08-29 18:10:00+00:00,0.22840060572263593,0.0
2019-08-29 18:15:00+00:00,0.23889125633958566,0.0
2019-08-29 18:20:00+00:00,0.24853190611194406,0.0
2019-08-29 18:25:00+00:00,0.2566128212911875,0.0
2019-08-29 18:30:00+00:00,0.2628738831790992,0.0
2019-08-29 18:35:00+00:00,0.26711804512233733,0.0
2019-08-29 18:40:00+00:00,0.2692594348945124,0.0
2019-08-29 18:45:00+00:00,0.26918798624802487,0.0
2019-08-29 18:50:00+00:00,0.26716222571404663,0.0
2019-08-29 18:55:00+00:00,0.26399320386275144,0.0
2019-08-29 19:00:00+00:00,0.2604464123561616,0.0
2019-08-29 19:05:00+00:00,0.2570198604092441,0.0
2019-08-29 19:10:00+00:00,0.2546005122680197,0.0
2019-08-29 19:15:00+00:00,0.253879760488723,0.0
2019-08-29 19:20:00+00:00,0.2547768033937028,0.0
2019-08-29 19:25:00+00:00,0.2572249800433391,0.0
2019-08-29 19:30:00+00:00,0.2615427702797906,0.0
2019-08-29 19:35:00+00:00,0.2676254871517241,0.0
2019-08-29 19:40:00+00:00,0.27405958080973547,0.0
2019-08-29 19:45:00+00:00,0.2790107697109065,0.0
2019-08-29 19:50:00+00:00,0.2812223088379283,0.0
2019-08-29 19:55:00+00:00,0.28038984671465855,0.0
2019-08-29 20:00:00+00:00,0.2768927740885336,0.0
2019-08-29 20:05:00+00:00,0.271537358685602,0.0
2019-08-29 20:10:00+00:00,0.26494417851593505,0.0
2019-08-29 20:15:00+00:00,0.2575652067455741,0.0
2019-08-29 20:20:00+00:00,0.24964297915319308,0.0
2019-08-29 20:25:00+00:00,0.24126779408866425,0.0
2019-08-29 20:30:00+00:00,0.2327851441937384,0.0
2019-08-29 20:35:00+00:00,0.22489285210808727,0.0
2019-08-29 20:40:00+00:00,0.21843060402806094,0.0
2019-08-29 20:45:00+00:00,0.21368914584746385,0.0
2019-08-29 20:50:00+00:00,0.21032879990924758,0.0
2019-08-29 20:55:00+00:00,0.20748638824463814,0.0
2019-08-29 21:00:00+00:00,0.2042941509527408,0.0
2019-08-29 21:05:00+00:00,0.20019330228751522,0.0
2019-08-29 21:10:00+00:00,0.19519506964092118,0.0
2019-08-29 21:15:00+00:00,0.18931366581663747,0.0
2019-08-29 21:20:00+00:00,0.18229669420412345,0.0
2019-08-29 21:25:00+00:00,0.1739191889112194,0.0
2019-08-29 21:30:00+00:00,0.16425230134174598,0.0
2019-08-29 21:35:00+00:00,0.1540603889332184,0.0
2019-08-29 21:40:00+00:00,0.1443233892505513,0.0
2019-08-29 21:45:00+00:00,0.13543506632594252,0.0
2019-08-29 21:50:00+00:00,0.12714676092900212,0.0
2019-08-29 21:55:00+00:00,0.1193622314527269,0.0
2019-08-29 22:00:00+00:00,0.1122878732989108,0.0
2019-08-29 22:05:00+00:00,0.10622166172535982,0.0
2019-08-29 22:10:00+00:00,0.10101225936766575,0.0
2019-08-29 22:15:00+00:00,0.09616004557055927,0.0
2019-08-29 22:20:00+00:00,0.0914721430274826,0.0
2019-08-29 22:25:00+00:00,0.08709328554518335,0.0
2019-08-29 22:30:00+00:00,0.0831220057448537,0.0
2019-08-29 22:35:00+00:00,0.0796331379232034,0.0
2019-08-29 22:40:00+00:00,0.07652470103995844,0.0
2019-08-29 22:45:00+00:00,0.07361494065172679,0.0
2019-08-29 22:50:00+00:00,0.07099671393873694,0.0
2019-08-29 22:55:00+00:00,0.0690613162192291,0.0
2019-08-29 23:00:00+00:00,0.06773294039687609,0.0
2019-08-29 23:05:00+00:00,0.06631193085541018,0.0
2019-08-29 23:10:00+00:00,0.06445760806494552,0.0
2019-08-29 23:15:00+00:00,0.062177196870529014,0.0
2019-08-29 23:20:00+00:00,0.0595809969681694,0.0
2019-08-29 23:25:00+00:00,0.05670572082255522,0.0
2019-08-29 23:30:00+00:00,0.05350939010056127,0.0
2019-08-29 23:35:00+00:00,0.049730910203720086,0.0
2019-08-29 23:40:00+00:00,0.045361965448920585,0.0
2019-08-29 23:45:00+00:00,0.04056087334522953,0.0
2019-08-29 23:50:00+00:00,0.035370158701177434,0.0
2019-08-29 23:55:00+00:00,0.030157300690012212,0.0
2019-08-30 00:00:00+00:00,0.02554488243190233,0.0
2019-08-30 00:05:00+00:00,0.02226684311847716,0.0
2019-08-30 00:10:00+00:00,0.021110004699994446,0.0
2019-08-30 00:15:00+00:00,0.022762169722485834,0.0
2019-08-30 00:20:00+00:00,0.02748484242487355,0.0
2019-08-30 00:25:00+00:00,0.0350226903215421,0.0
2019-08-30 00:30:00+00:00,0.04360776817312616,0.0
2019-08-30 00:35:00+00:00,0.05172369230645598,0.0
2019-08-30 00:40:00+00:00,0.05925853897643609,0.0
2019-08-30 00:45:00+00:00,0.06626114912317121,0.0
2019-08-30 00:50:00+00:00,0.07277359076860947,0.0
2019-08-30 00:55:00+00:00,0.07885849024909122,0.0
2019-08-30 01:00:00+00:00,0.08442807123128668,0.0
2019-08-30 01:05:00+00:00,0.08923045723967299,0.0
2019-08-30 01:10:00+00:00,0.0936469792857843,0.0
2019-08-30 01:15:00+00:00,0.09817417692755678,0.0
2019-08-30 01:20:00+00:00,0.10299957539786408,0.0
2019-08-30 01:25:00+00:00,0.10835841557887682,0.0
2019-08-30 01:30:00+00:00,0.11446970060774124,0.0
2019-08-30 01:35:00+00:00,0.12130059072224499,0.0
2019-08-30 01:40:00+00:00,0.12886633012658089,0.0
2019-08-30 01:45:00+00:00,0.13707755027505764,0.0
2019-08-30 01:50:00+00:00,0.14582263623248576,0.0
2019-08-30 01:55:00+00:00,0.15470181742382721,0.0
2019-08-30 02:00:00+00:00,0.1630939486390375,0.0
2019-08-30 02:05:00+00:00,0.1705436441483973,0.0
2019-08-30 02:10:00+00:00,0.1770402237125091,0.0
2019-08-30 02:15:00+00:00,0.1829157090726343,0.0
2019-08-30 02:20:00+00:00,0.1884639648529409,0.0
2019-08-30 02:25:00+00:00,0.19377199672205722,0.0
2019-08-30 02:30:00+00:00,0.19869515526147463,0.0
2019-08-30 02:35:00+00:00,0.20306943045037337,0.0
2019-08-30 02:40:00+00:00,0.2070190736690422,0.0
2019-08-30 02:45:00+00:00,0.21092288593803152,0.0
2019-08-30 02:50:00+00:00,0.21501562957074713,0.0
2019-08-30 02:55:00+00:00,0.21933492736352558,0.0
2019-08-30 03:00:00+00:00,0.2236911246180413,0.0
