Time,wind_gen,pv_gen
2019-08-01 14:20:00+00:00,0.0,0.7458847740000001
2019-08-01 14:25:00+00:00,0.036292339122393706,0.770784077338944
2019-08-01 14:30:00+00:00,0.038245752536308915,0.778259244973827
2019-08-01 14:35:00+00:00,0.03734703022265371,0.7838904046107343
2019-08-01 14:40:00+00:00,0.03350605455258292,0.7854274935030408
2019-08-01 14:45:00+00:00,0.026888126311769005,0.7867370816897548
2019-08-01 14:50:00+00:00,0.01744961597042721,0.7870097064128844
2019-08-01 14:55:00+00:00,0.005862764795926692,0.7864264189786054
2019-08-01 15:00:00+00:00,0.0,0.7830790432419754
2019-08-01 15:05:00+00:00,0.0,0.7776053306594009
2019-08-01 15:10:00+00:00,0.0,0.7737079167376412
2019-08-01 15:15:00+00:00,0.0,0.7704420291204845
2019-08-01 15:20:00+00:00,0.0,0.7678770311800253
2019-08-01 15:25:00+00:00,0.0,0.7640125637338944
2019-08-01 15:30:00+00:00,0.0,0.7640399164973828
2019-08-01 15:35:00+00:00,0.0,0.7674836903610734
2019-08-01 15:40:00+00:00,0.0,0.7620304039503042
2019-08-01 15:45:00+00:00,0.0,0.7523362596689754
2019-08-01 15:50:00+00:00,0.0,0.7420240161412885
2019-08-01 15:55:00+00:00,0.0,0.7336837942978606
2019-08-01 16:00:00+00:00,0.0,0.7252729250241976
2019-08-01 16:05:00+00:00,0.0,0.7157749360659402
2019-08-01 16:10:00+00:00,0.0,0.7072576225737641
2019-08-01 16:15:00+00:00,0.0,0.6976717751120484
2019-08-01 16:20:00+00:00,0.0,0.6865099250180026
2019-08-01 16:25:00+00:00,0.0,0.6696625735733894
2019-08-01 16:30:00+00:00,0.0,0.6563937034497382
2019-08-01 16:35:00+00:00,0.0,0.6487648302361074
2019-08-01 16:40:00+00:00,0.0,0.6364911064950304
2019-08-01 16:45:00+00:00,0.0,0.6236904156668974
2019-08-01 16:50:00+00:00,0.0,0.6098505502141289
2019-08-01 16:55:00+00:00,0.0,0.5918868976297861
2019-08-01 17:00:00+00:00,0.0,0.5754593913024197
2019-08-01 17:05:00+00:00,0.0,0.562112472706594
2019-08-01 17:10:00+00:00,0.0,0.5431023059573764
2019-08-01 17:15:00+00:00,0.0,0.5210017454112049
2019-08-01 17:20:00+00:00,0.0,0.49786909970180027
2019-08-01 17:25:00+00:00,0.0,0.473765432
2019-08-01 17:30:00+00:00,0.0,0.447530864
2019-08-01 17:35:00+00:00,0.0,0.419238683
2019-08-01 17:40:00+00:00,0.0,0.388374486
2019-08-01 17:45:00+00:00,0.0,0.355967078
2019-08-01 17:50:00+00:00,0.0,0.322530864
2019-08-01 17:55:00+00:00,0.0,0.281893004
2019-08-01 18:00:00+00:00,0.0,0.231995885
2019-08-01 18:05:00+00:00,0.0,0.16872428
2019-08-01 18:10:00+00:00,0.0,0.104423868
2019-08-01 18:15:00+00:00,0.0053854853045668186,0.005144033
2019-08-01 18:20:00+00:00,0.025489951480935483,0.0
2019-08-01 18:25:00+00:00,0.04967195847612592,0.0
2019-08-01 18:30:00+00:00,0.07683072439095254,0.0
2019-08-01 18:35:00+00:00,0.10292829502448356,0.0
2019-08-01 18:40:00+00:00,0.12472249688571224,0.0
2019-08-01 18:45:00+00:00,0.141528655557012,0.0
2019-08-01 18:50:00+00:00,0.15242397855930703,0.0
2019-08-01 18:55:00+00:00,0.1564126956134169,0.0
2019-08-01 19:00:00+00:00,0.1543283316319589,0.0
2019-08-01 19:05:00+00:00,0.1472073809344625,0.0
2019-08-01 19:10:00+00:00,0.13618891619285553,0.0
2019-08-01 19:15:00+00:00,0.1229444342714234,0.0
2019-08-01 19:20:00+00:00,0.11030883126444635,0.0
2019-08-01 19:25:00+00:00,0.10135908502414775,0.0
2019-08-01 19:30:00+00:00,0.09786642041175983,0.0
2019-08-01 19:35:00+00:00,0.10082174402491517,0.0
2019-08-01 19:40:00+00:00,0.10994356890983828,0.0
2019-08-01 19:45:00+00:00,0.12502004707720718,0.0
2019-08-01 19:50:00+00:00,0.14505809538731335,0.0
2019-08-01 19:55:00+00:00,0.16814765858404165,0.0
2019-08-01 20:00:00+00:00,0.19280628620089482,0.0
2019-08-01 20:05:00+00:00,0.21805448757440812,0.0
2019-08-01 20:10:00+00:00,0.24391386769149725,0.0
2019-08-01 20:15:00+00:00,0.26980566513669224,0.0
2019-08-01 20:20:00+00:00,0.293440978881054,0.0
2019-08-01 20:25:00+00:00,0.3120424102119089,0.0
2019-08-01 20:30:00+00:00,0.32393347379211096,0.0
2019-08-01 20:35:00+00:00,0.3298853952413753,0.0
2019-08-01 20:40:00+00:00,0.330423289289106,0.0
2019-08-01 20:45:00+00:00,0.3255798016364906,0.0
2019-08-01 20:50:00+00:00,0.31701372069877576,0.0
2019-08-01 20:55:00+00:00,0.3064647051761149,0.0
2019-08-01 21:00:00+00:00,0.29436412980244103,0.0
2019-08-01 21:05:00+00:00,0.28111370210219583,0.0
2019-08-01 21:10:00+00:00,0.26861143320305275,0.0
2019-08-01 21:15:00+00:00,0.2567298192066008,0.0
2019-08-01 21:20:00+00:00,0.2445402523636094,0.0
2019-08-01 21:25:00+00:00,0.23222346702361382,0.0
2019-08-01 21:30:00+00:00,0.21973999407259695,0.0
2019-08-01 21:35:00+00:00,0.20610638388422378,0.0
2019-08-01 21:40:00+00:00,0.1901598167631667,0.0
2019-08-01 21:45:00+00:00,0.17278300621028667,0.0
2019-08-01 21:50:00+00:00,0.1562043469704567,0.0
2019-08-01 21:55:00+00:00,0.14165294740113799,0.0
2019-08-01 22:00:00+00:00,0.1292534848853047,0.0
2019-08-01 22:05:00+00:00,0.11817476038191321,0.0
2019-08-01 22:10:00+00:00,0.10785244158827947,0.0
2019-08-01 22:15:00+00:00,0.09875620098474264,0.0
2019-08-01 22:20:00+00:00,0.0914650914531675,0.0
2019-08-01 22:25:00+00:00,0.08695983917950402,0.0
2019-08-01 22:30:00+00:00,0.0852015920589904,0.0
2019-08-01 22:35:00+00:00,0.08551243028897579,0.0
2019-08-01 22:40:00+00:00,0.08740457905996588,0.0
2019-08-01 22:45:00+00:00,0.0899014878304627,0.0
2019-08-01 22:50:00+00:00,0.09286849123207763,0.0
