Time,wind_gen,pv_gen
2019-07-02 06:50:00+00:00,0.0021875,0.5555555560000001
2019-07-02 06:55:00+00:00,0.05288413017813097,0.5782308252028249
2019-07-02 07:00:00+00:00,0.0563536209712457,0.5821104691969085
2019-07-02 07:05:00+00:00,0.059820128545431145,0.589256422463147
2019-07-02 07:10:00+00:00,0.06324723758754695,0.5912271996911401
2019-07-02 07:15:00+00:00,0.06690579270929986,0.5971078721032521
2019-07-02 07:20:00+00:00,0.07156251613938988,0.6036682433788005
2019-07-02 07:25:00+00:00,0.07807809426106416,0.6097608357663553
2019-07-02 07:30:00+00:00,0.08591878270762494,0.6173453092802088
2019-07-02 07:35:00+00:00,0.09348386961175376,0.6227399891159987
2019-07-02 07:40:00+00:00,0.10017957870466859,0.6289645606814221
2019-07-02 07:45:00+00:00,0.10552476857807334,0.6364783449646898
2019-07-02 07:50:00+00:00,0.1092947727246292,0.6442070692173338
2019-07-02 07:55:00+00:00,0.11159683041305715,0.6917222598202825
2019-07-02 08:00:00+00:00,0.11297204225389723,0.7481287423196908
2019-07-02 08:05:00+00:00,0.11415935348679518,0.7521869594463148
2019-07-02 08:10:00+00:00,0.11542688704202994,0.7548017318691139
2019-07-02 08:15:00+00:00,0.11623770549702886,0.7605852728103252
2019-07-02 08:20:00+00:00,0.11652704358993976,0.76952320273788
2019-07-02 08:25:00+00:00,0.11669310615808712,0.7733732033766355
2019-07-02 08:30:00+00:00,0.1177201169256693,0.7762407034280208
2019-07-02 08:35:00+00:00,0.12005081087335365,0.7786320238115998
2019-07-02 08:40:00+00:00,0.12281330286884717,0.7815692960681422
2019-07-02 08:45:00+00:00,0.12538233185886266,0.784018204896469
2019-07-02 08:50:00+00:00,0.126861881391035,0.7834021887217333
2019-07-02 08:55:00+00:00,0.1268124379661052,0.7848615267820281
2019-07-02 09:00:00+00:00,0.12536080516031953,0.794051557531969
2019-07-02 09:05:00+00:00,0.12302829043063959,0.7975952392446314
2019-07-02 09:10:00+00:00,0.12089355750908483,0.8104081565869115
2019-07-02 09:15:00+00:00,0.11971226594222723,0.8263157286810325
2019-07-02 09:20:00+00:00,0.11936302872119071,0.829884418773788
2019-07-02 09:25:00+00:00,0.1198906304063673,0.8298578961376636
2019-07-02 09:30:00+00:00,0.12133866566905827,0.8298360042428021
2019-07-02 09:35:00+00:00,0.123685549895448,0.83238995158116
2019-07-02 09:40:00+00:00,0.1273502216697537,0.8334038428068142
2019-07-02 09:45:00+00:00,0.1327896466861585,0.8349347420896468
2019-07-02 09:50:00+00:00,0.13989111655996173,0.8364677907721733
2019-07-02 09:55:00+00:00,0.14752262651576623,0.8364197529999999
2019-07-02 10:00:00+00:00,0.1544559095451312,0.833847737
2019-07-02 10:05:00+00:00,0.16004912259441373,0.8364197529999999
2019-07-02 10:10:00+00:00,0.1641247993609522,0.8364197529999999
2019-07-02 10:15:00+00:00,0.16711501345497992,0.8240740740000001
2019-07-02 10:20:00+00:00,0.1699824111651269,0.8209876540000001
2019-07-02 10:25:00+00:00,0.1734034661431719,0.824588477
2019-07-02 10:30:00+00:00,0.17739716242947398,0.828703704
2019-07-02 10:35:00+00:00,0.18132880849534772,0.831790123
2019-07-02 10:40:00+00:00,0.1853535998798045,0.8405349790000001
2019-07-02 10:45:00+00:00,0.19045503827974153,0.8400205759999999
2019-07-02 10:50:00+00:00,0.196811653932018,0.844650206
2019-07-02 10:55:00+00:00,0.20361787540210122,0.848251029
2019-07-02 11:00:00+00:00,0.20992759698798946,0.832304527
2019-07-02 11:05:00+00:00,0.2160654977471495,0.774691358
2019-07-02 11:10:00+00:00,0.22349833566962451,0.6774691359999999
2019-07-02 11:15:00+00:00,0.23399909109936834,0.6774691359999999
2019-07-02 11:20:00+00:00,0.2491476648008222,0.590020576
2019-07-02 11:25:00+00:00,0.26816064442896376,0.640432099
2019-07-02 11:30:00+00:00,0.28808746825653025,0.727880658
2019-07-02 11:35:00+00:00,0.30738575993142025,0.712962963
2019-07-02 11:40:00+00:00,0.32697867803942765,0.542695473
2019-07-02 11:45:00+00:00,0.34868017742704954,0.557098765
2019-07-02 11:50:00+00:00,0.3724213913095183,0.731995885
2019-07-02 11:55:00+00:00,0.3957481604420818,0.740740741
2019-07-02 12:00:00+00:00,0.4162904966939616,0.639403292
2019-07-02 12:05:00+00:00,0.43242857121614386,0.611111111
2019-07-02 12:10:00+00:00,0.4434981927047316,0.583847737
2019-07-02 12:15:00+00:00,0.4501458515289744,0.618312757
2019-07-02 12:20:00+00:00,0.4530430174496446,0.655864198
2019-07-02 12:25:00+00:00,0.45182474684208995,0.475308642
2019-07-02 12:30:00+00:00,0.44613691436954045,0.276748971
2019-07-02 12:35:00+00:00,0.43646222372980586,0.133230453
2019-07-02 12:40:00+00:00,0.4234683115209546,0.276748971
2019-07-02 12:45:00+00:00,0.4083790263641759,0.259259259
2019-07-02 12:50:00+00:00,0.39255048189615355,0.475823045
2019-07-02 12:55:00+00:00,0.37641445298636916,0.680555556
2019-07-02 13:00:00+00:00,0.3598695164046311,0.725823045
2019-07-02 13:05:00+00:00,0.3422270192428447,0.735082305
2019-07-02 13:10:00+00:00,0.3236925933936545,0.729938272
2019-07-02 13:15:00+00:00,0.3054132983014312,0.728909465
2019-07-02 13:20:00+00:00,0.2884439920801941,0.722736626
2019-07-02 13:25:00+00:00,0.2731338604278488,0.708333333
2019-07-02 13:30:00+00:00,0.2598226885613484,0.7031893
2019-07-02 13:35:00+00:00,0.2488976629389078,0.706790123
2019-07-02 13:40:00+00:00,0.24082060287833715,0.7011316870000001
2019-07-02 13:45:00+00:00,0.2361070548350837,0.6939300409999999
2019-07-02 13:50:00+00:00,0.235442395810519,0.6918724279999999
2019-07-02 13:55:00+00:00,0.23856727344235842,0.692901235
