Time,wind_gen,pv_gen
2019-07-07 04:05:00+00:00,0.0879375,0.0
2019-07-07 04:10:00+00:00,0.040101798129964686,0.0
2019-07-07 04:15:00+00:00,0.04784802433486752,0.0
2019-07-07 04:20:00+00:00,0.05644942251738414,0.0
2019-07-07 04:25:00+00:00,0.06509538996564537,0.0
2019-07-07 04:30:00+00:00,0.07325427748489853,0.0
2019-07-07 04:35:00+00:00,0.08119309578975709,0.0
2019-07-07 04:40:00+00:00,0.08933056555568307,0.0
2019-07-07 04:45:00+00:00,0.09732529869808118,0.0
2019-07-07 04:50:00+00:00,0.10465255461156053,0.0
2019-07-07 04:55:00+00:00,0.1107195281315535,0.03755144
2019-07-07 05:00:00+00:00,0.11531731085328056,0.133744856
2019-07-07 05:05:00+00:00,0.11896137594922626,0.17644032899999998
2019-07-07 05:10:00+00:00,0.12228743971185568,0.211934156
2019-07-07 05:15:00+00:00,0.1255310912325331,0.24228395100000005
2019-07-07 05:20:00+00:00,0.12858422174406442,0.278292181
2019-07-07 05:25:00+00:00,0.13122388605982624,0.312757202
2019-07-07 05:30:00+00:00,0.13323453133563423,0.343621399
2019-07-07 05:35:00+00:00,0.13470017325491437,0.371399177
2019-07-07 05:40:00+00:00,0.1357745903745716,0.397119342
2019-07-07 05:45:00+00:00,0.13572032796254663,0.42026749
2019-07-07 05:50:00+00:00,0.13424943640123496,0.442386831
2019-07-07 05:55:00+00:00,0.13193130612874973,0.463477366
2019-07-07 06:00:00+00:00,0.12876894435146066,0.480967078
2019-07-07 06:05:00+00:00,0.12489957231125595,0.49691358
2019-07-07 06:10:00+00:00,0.12054198730914953,0.5123456789999999
2019-07-07 06:15:00+00:00,0.1158229064890193,0.525720165
2019-07-07 06:20:00+00:00,0.11127138714226484,0.53755144
2019-07-07 06:25:00+00:00,0.10697228538258738,0.547839506
2019-07-07 06:30:00+00:00,0.10303426773959048,0.561728395
2019-07-07 06:35:00+00:00,0.10053589377538727,0.5751028810000001
2019-07-07 06:40:00+00:00,0.09987724114939023,0.5864197529999999
2019-07-07 06:45:00+00:00,0.10029106218377595,0.594135802
2019-07-07 06:50:00+00:00,0.10114861105890155,0.600823045
2019-07-07 06:55:00+00:00,0.1032132288266005,0.608024691
2019-07-07 07:00:00+00:00,0.10691663412333394,0.619855967
2019-07-07 07:05:00+00:00,0.11125179065529867,0.635802469
2019-07-07 07:10:00+00:00,0.11566542523267467,0.651234568
2019-07-07 07:15:00+00:00,0.11998425862176593,0.66563786
2019-07-07 07:20:00+00:00,0.12431944382537338,0.6795267490000001
2019-07-07 07:25:00+00:00,0.12817992962162564,0.690843621
2019-07-07 07:30:00+00:00,0.13008570030435093,0.7026748970000001
2019-07-07 07:35:00+00:00,0.1296763195506729,0.7134773659999999
2019-07-07 07:40:00+00:00,0.12663923187666593,0.7247942390000001
2019-07-07 07:45:00+00:00,0.12082638586574476,0.735082305
2019-07-07 07:50:00+00:00,0.11352527493548051,0.74537037
2019-07-07 07:55:00+00:00,0.10603901528331375,0.7541152259999999
2019-07-07 08:00:00+00:00,0.0991528504102307,0.760288066
2019-07-07 08:05:00+00:00,0.09420849938314582,0.768518519
2019-07-07 08:10:00+00:00,0.09234849207251139,0.775720165
2019-07-07 08:15:00+00:00,0.09319886248460313,0.778806584
2019-07-07 08:20:00+00:00,0.09624283351201243,0.782407407
2019-07-07 08:25:00+00:00,0.10168056789369814,0.788065844
2019-07-07 08:30:00+00:00,0.10859455240653065,0.793209877
