Time,wind_gen,pv_gen
2019-08-05 19:55:00+00:00,0.999375,0.0
2019-08-05 20:00:00+00:00,0.8890504331215846,0.0
2019-08-05 20:05:00+00:00,0.8767554171441769,0.0
2019-08-05 20:10:00+00:00,0.8680428500370858,0.0
2019-08-05 20:15:00+00:00,0.8663050485654082,0.0
2019-08-05 20:20:00+00:00,0.872834729863416,0.0
2019-08-05 20:25:00+00:00,0.8857070407476059,0.0
2019-08-05 20:30:00+00:00,0.9022146207763273,0.0
2019-08-05 20:35:00+00:00,0.9193055639909382,0.0
2019-08-05 20:40:00+00:00,0.935415937797235,0.0
2019-08-05 20:45:00+00:00,0.9492409015552692,0.0
2019-08-05 20:50:00+00:00,0.9600895207590604,0.0
2019-08-05 20:55:00+00:00,0.9681251617281409,0.0
2019-08-05 21:00:00+00:00,0.9745257486598978,0.0
2019-08-05 21:05:00+00:00,0.9805492625721584,0.0
2019-08-05 21:10:00+00:00,0.9855048002333733,0.0
2019-08-05 21:15:00+00:00,0.9892967933328471,0.0
2019-08-05 21:20:00+00:00,0.9924923942222411,0.0
2019-08-05 21:25:00+00:00,0.9960428510891777,0.0
2019-08-05 21:30:00+00:00,1.0,0.0
2019-08-05 21:35:00+00:00,1.0,0.0
2019-08-05 21:40:00+00:00,1.0,0.0
2019-08-05 21:45:00+00:00,1.0,0.0
2019-08-05 21:50:00+00:00,1.0,0.0
2019-08-05 21:55:00+00:00,1.0,0.0
2019-08-05 22:00:00+00:00,1.0,0.0
2019-08-05 22:05:00+00:00,1.0,0.0
2019-08-05 22:10:00+00:00,0.9859300840810844,0.0
2019-08-05 22:15:00+00:00,0.9617514687901164,0.0
2019-08-05 22:20:00+00:00,0.9371399337337105,0.0
2019-08-05 22:25:00+00:00,0.9136004553423546,0.0
2019-08-05 22:30:00+00:00,0.8919574209708615,0.0
2019-08-05 22:35:00+00:00,0.8721991851189885,0.0
2019-08-05 22:40:00+00:00,0.8527555418690338,0.0
2019-08-05 22:45:00+00:00,0.8312466965908842,0.0
2019-08-05 22:50:00+00:00,0.8059478556667623,0.0
2019-08-05 22:55:00+00:00,0.778833933833317,0.0
2019-08-05 23:00:00+00:00,0.7530841737660346,0.0
2019-08-05 23:05:00+00:00,0.7298645051423969,0.0
2019-08-05 23:10:00+00:00,0.7112470836069864,0.0
2019-08-05 23:15:00+00:00,0.6995389741638154,0.0
2019-08-05 23:20:00+00:00,0.6956182512251485,0.0
2019-08-05 23:25:00+00:00,0.6984957202044932,0.0
2019-08-05 23:30:00+00:00,0.7040260779296685,0.0
2019-08-05 23:35:00+00:00,0.7096407643493353,0.0
2019-08-05 23:40:00+00:00,0.7141942887946872,0.0
2019-08-05 23:45:00+00:00,0.7169542240345638,0.0
2019-08-05 23:50:00+00:00,0.717606072933237,0.0
2019-08-05 23:55:00+00:00,0.7174425023443041,0.0
2019-08-06 00:00:00+00:00,0.71747607067032,0.0
2019-08-06 00:05:00+00:00,0.718617278922828,0.0
2019-08-06 00:10:00+00:00,0.7208825201804108,0.0
2019-08-06 00:15:00+00:00,0.7247775596815804,0.0
2019-08-06 00:20:00+00:00,0.730813060655636,0.0
2019-08-06 00:25:00+00:00,0.7385632244484084,0.0
2019-08-06 00:30:00+00:00,0.7472157288273351,0.0
2019-08-06 00:35:00+00:00,0.7568207054917135,0.0
2019-08-06 00:40:00+00:00,0.7674895601225613,0.0
2019-08-06 00:45:00+00:00,0.7785490587509387,0.0
2019-08-06 00:50:00+00:00,0.7896189824446184,0.0
2019-08-06 00:55:00+00:00,0.8014986448586019,0.0
2019-08-06 01:00:00+00:00,0.816528416532517,0.0
2019-08-06 01:05:00+00:00,0.8366244330478273,0.0
2019-08-06 01:10:00+00:00,0.8616478634073109,0.0
2019-08-06 01:15:00+00:00,0.8901049609784584,0.0
2019-08-06 01:20:00+00:00,0.9210760620490703,0.0
2019-08-06 01:25:00+00:00,0.9541370970288247,0.0
2019-08-06 01:30:00+00:00,0.9874761838136354,0.0
2019-08-06 01:35:00+00:00,1.0,0.0
2019-08-06 01:40:00+00:00,1.0,0.0
2019-08-06 01:45:00+00:00,1.0,0.0
2019-08-06 01:50:00+00:00,1.0,0.0
2019-08-06 01:55:00+00:00,1.0,0.0
2019-08-06 02:00:00+00:00,1.0,0.0
2019-08-06 02:05:00+00:00,1.0,0.0
2019-08-06 02:10:00+00:00,1.0,0.0
2019-08-06 02:15:00+00:00,1.0,0.0
2019-08-06 02:20:00+00:00,1.0,0.0
2019-08-06 02:25:00+00:00,1.0,0.0
2019-08-06 02:30:00+00:00,1.0,0.0
2019-08-06 02:35:00+00:00,1.0,0.0
2019-08-06 02:40:00+00:00,1.0,0.0
2019-08-06 02:45:00+00:00,1.0,0.0
2019-08-06 02:50:00+00:00,1.0,0.0
2019-08-06 02:55:00+00:00,1.0,0.0
2019-08-06 03:00:00+00:00,1.0,0.0
2019-08-06 03:05:00+00:00,0.9952753883033427,0.0
2019-08-06 03:10:00+00:00,0.9669641729646042,0.0
2019-08-06 03:15:00+00:00,0.9398919664320264,0.0
2019-08-06 03:20:00+00:00,0.9150061421979345,0.0
2019-08-06 03:25:00+00:00,0.8914035878102571,0.0
2019-08-06 03:30:00+00:00,0.8679813333582124,0.0
2019-08-06 03:35:00+00:00,0.8452288472320071,0.0
2019-08-06 03:40:00+00:00,0.8235135102055151,0.0
2019-08-06 03:45:00+00:00,0.8022227573092731,0.0
2019-08-06 03:50:00+00:00,0.7800509253976262,0.0
2019-08-06 03:55:00+00:00,0.7569142075546724,0.0
2019-08-06 04:00:00+00:00,0.7331773432482022,0.0
2019-08-06 04:05:00+00:00,0.7090842175163202,0.0
2019-08-06 04:10:00+00:00,0.6851440365841608,0.0
2019-08-06 04:15:00+00:00,0.6633170374427082,0.0
2019-08-06 04:20:00+00:00,0.6462785026671851,0.0
2019-08-06 04:25:00+00:00,0.6360839176105217,0.0
2019-08-06 04:30:00+00:00,0.6325439485998581,0.0
2019-08-06 04:35:00+00:00,0.6323904802697154,0.0
2019-08-06 04:40:00+00:00,0.6313169506618377,0.0
2019-08-06 04:45:00+00:00,0.6270688185266211,0.0
2019-08-06 04:50:00+00:00,0.6199171128319263,0.0
2019-08-06 04:55:00+00:00,0.6113718276472861,0.0
2019-08-06 05:00:00+00:00,0.6026985838876086,0.0
2019-08-06 05:05:00+00:00,0.5944734130092362,0.0
2019-08-06 05:10:00+00:00,0.588716258766282,0.0
2019-08-06 05:15:00+00:00,0.5872746797551268,0.0
2019-08-06 05:20:00+00:00,0.5912379562116008,0.0
2019-08-06 05:25:00+00:00,0.6007172046159217,0.011316872
2019-08-06 05:30:00+00:00,0.6150797794211091,0.111111111
2019-08-06 05:35:00+00:00,0.633710904509234,0.158436214
2019-08-06 05:40:00+00:00,0.656852913888865,0.212962963
2019-08-06 05:45:00+00:00,0.6839386384982193,0.261831276
2019-08-06 05:50:00+00:00,0.7128081220406759,0.312757202
2019-08-06 05:55:00+00:00,0.7410361294378803,0.360082305
2019-08-06 06:00:00+00:00,0.7668773856789594,0.386316872
2019-08-06 06:05:00+00:00,0.7909939515200803,0.411522634
2019-08-06 06:10:00+00:00,0.814618236921154,0.432098765
2019-08-06 06:15:00+00:00,0.8376970986395997,0.451131687
2019-08-06 06:20:00+00:00,0.8595994531614615,0.468106996
2019-08-06 06:25:00+00:00,0.881539488473262,0.483024691
2019-08-06 06:30:00+00:00,0.9050157711562191,0.498971193
2019-08-06 06:35:00+00:00,0.9321095781421171,0.515432099
2019-08-06 06:40:00+00:00,0.9627000512386678,0.5267489710000001
2019-08-06 06:45:00+00:00,0.9949268652123892,0.538065844
2019-08-06 06:50:00+00:00,1.0,0.5468107
2019-08-06 06:55:00+00:00,1.0,0.557098765
2019-08-06 07:00:00+00:00,1.0,0.572016461
2019-08-06 07:05:00+00:00,1.0,0.586934156
2019-08-06 07:10:00+00:00,1.0,0.602366255
2019-08-06 07:15:00+00:00,1.0,0.617283951
