Time,wind_gen,pv_gen
2019-07-10 00:20:00+00:00,0.39525,0.0
2019-07-10 00:25:00+00:00,0.408379810072277,0.0
2019-07-10 00:30:00+00:00,0.41124041084889057,0.0
2019-07-10 00:35:00+00:00,0.4119099407673565,0.0
2019-07-10 00:40:00+00:00,0.4086379378323002,0.0
2019-07-10 00:45:00+00:00,0.39948193438526064,0.0
2019-07-10 00:50:00+00:00,0.38327328116009923,0.0
2019-07-10 00:55:00+00:00,0.3612172609406006,0.0
2019-07-10 01:00:00+00:00,0.33509136925121114,0.0
2019-07-10 01:05:00+00:00,0.3050621479425249,0.0
2019-07-10 01:10:00+00:00,0.2721381998293258,0.0
2019-07-10 01:15:00+00:00,0.23867017520666933,0.0
2019-07-10 01:20:00+00:00,0.20788761465353012,0.0
2019-07-10 01:25:00+00:00,0.18332285141552862,0.0
2019-07-10 01:30:00+00:00,0.16570206514190197,0.0
2019-07-10 01:35:00+00:00,0.15408641869303205,0.0
2019-07-10 01:40:00+00:00,0.14855765772820087,0.0
2019-07-10 01:45:00+00:00,0.15039618372444805,0.0
2019-07-10 01:50:00+00:00,0.15918914060153155,0.0
2019-07-10 01:55:00+00:00,0.17255914880380097,0.0
2019-07-10 02:00:00+00:00,0.1883915964268987,0.0
2019-07-10 02:05:00+00:00,0.2047869935014353,0.0
2019-07-10 02:10:00+00:00,0.2203364363838302,0.0
2019-07-10 02:15:00+00:00,0.23494161765996116,0.0
2019-07-10 02:20:00+00:00,0.24975842091661696,0.0
2019-07-10 02:25:00+00:00,0.2648356327518476,0.0
2019-07-10 02:30:00+00:00,0.27821182196088806,0.0
2019-07-10 02:35:00+00:00,0.2876145676981812,0.0
2019-07-10 02:40:00+00:00,0.29145788464680494,0.0
2019-07-10 02:45:00+00:00,0.28828384261643686,0.0
2019-07-10 02:50:00+00:00,0.27926409336752667,0.0
2019-07-10 02:55:00+00:00,0.26809648645035394,0.0
2019-07-10 03:00:00+00:00,0.25754735820350516,0.0
2019-07-10 03:05:00+00:00,0.24693393644516876,0.0
2019-07-10 03:10:00+00:00,0.23446012943614242,0.0
2019-07-10 03:15:00+00:00,0.22027695712153506,0.0
2019-07-10 03:20:00+00:00,0.20628572425236746,0.0
2019-07-10 03:25:00+00:00,0.19523685563571283,0.0
2019-07-10 03:30:00+00:00,0.188829351072671,0.0
2019-07-10 03:35:00+00:00,0.1871671453351362,0.0
2019-07-10 03:40:00+00:00,0.18862655854365598,0.0
2019-07-10 03:45:00+00:00,0.1905151574088097,0.0
2019-07-10 03:50:00+00:00,0.19102894676659649,0.0
2019-07-10 03:55:00+00:00,0.18928909771650465,0.0
2019-07-10 04:00:00+00:00,0.18610088277545023,0.0
2019-07-10 04:05:00+00:00,0.18214734121848458,0.0
2019-07-10 04:10:00+00:00,0.17689010937988003,0.0
2019-07-10 04:15:00+00:00,0.17062639533255303,0.0
2019-07-10 04:20:00+00:00,0.16471140922535743,0.0
2019-07-10 04:25:00+00:00,0.16004448446202885,0.0
2019-07-10 04:30:00+00:00,0.15727855666709847,0.0
2019-07-10 04:35:00+00:00,0.15753636819663278,0.0
2019-07-10 04:40:00+00:00,0.16196948690210805,0.0
2019-07-10 04:45:00+00:00,0.17123458115875057,0.0
2019-07-10 04:50:00+00:00,0.18449552591149593,0.0
2019-07-10 04:55:00+00:00,0.19911091101285444,0.008744856
2019-07-10 05:00:00+00:00,0.21260440281959658,0.106481481
2019-07-10 05:05:00+00:00,0.2249887342885017,0.141460905
2019-07-10 05:10:00+00:00,0.23731994250468577,0.17026749
2019-07-10 05:15:00+00:00,0.25000038453681767,0.197530864
2019-07-10 05:20:00+00:00,0.2635992776429447,0.224794239
2019-07-10 05:25:00+00:00,0.2790186374547303,0.255144033
2019-07-10 05:30:00+00:00,0.29592004472896083,0.280864198
2019-07-10 05:35:00+00:00,0.31262226503189383,0.303497942
2019-07-10 05:40:00+00:00,0.3268450477757861,0.324588477
