Time,wind_gen,pv_gen
2019-08-07 14:15:00+00:00,0.0,0.747942387
2019-08-07 14:20:00+00:00,0.0,0.7259227560551511
2019-08-07 14:25:00+00:00,0.0,0.7243866099367443
2019-08-07 14:30:00+00:00,0.0,0.6785207348832899
2019-08-07 14:35:00+00:00,0.006478687450776489,0.6768183921339959
2019-08-07 14:40:00+00:00,0.026498286072675445,0.6771116345112338
2019-08-07 14:45:00+00:00,0.04826678523924734,0.668608821996704
2019-08-07 14:50:00+00:00,0.06988414225312867,0.701730416702628
2019-08-07 14:55:00+00:00,0.09099952300881439,0.7332739200096459
2019-08-07 15:00:00+00:00,0.11066738617836422,0.714891512064019
2019-08-07 15:05:00+00:00,0.1278781946303533,0.7042013896979596
2019-08-07 15:10:00+00:00,0.1427940070840837,0.696063669079815
2019-08-07 15:15:00+00:00,0.15658109086583236,0.6935681929505041
2019-08-07 15:20:00+00:00,0.17001403275335486,0.6920881601055151
2019-08-07 15:25:00+00:00,0.18228417740659664,0.6952267267936744
2019-08-07 15:30:00+00:00,0.19070533514125218,0.6957841718883291
2019-08-07 15:35:00+00:00,0.19369066917159503,0.6953052960133995
2019-08-07 15:40:00+00:00,0.1914395020471122,0.6937914102511232
2019-08-07 15:45:00+00:00,0.18380569109036307,0.6866139685996705
2019-08-07 15:50:00+00:00,0.17199616104798301,0.6820043169702628
2019-08-07 15:55:00+00:00,0.1572191545632565,0.6815064042009646
2019-08-07 16:00:00+00:00,0.14069059805972753,0.6707175463064019
2019-08-07 16:05:00+00:00,0.12464586408352751,0.6578686989697959
2019-08-07 16:10:00+00:00,0.11032448958704719,0.6475899061079815
2019-08-07 16:15:00+00:00,0.0973217252362655,0.6362806871950504
2019-08-07 16:20:00+00:00,0.08494676825481545,0.6234269229105515
2019-08-07 16:25:00+00:00,0.07313386756529679,0.5977119735793675
2019-08-07 16:30:00+00:00,0.062493702882551815,0.5791977587888328
2019-08-07 16:35:00+00:00,0.05374848051950477,0.5632548095013399
2019-08-07 16:40:00+00:00,0.04685663389083787,0.5473112399251122
2019-08-07 16:45:00+00:00,0.042522848685045814,0.528280738359967
2019-08-07 16:50:00+00:00,0.04164149571497338,0.5154226541970263
2019-08-07 16:55:00+00:00,0.04421113153611986,0.4979345912200964
2019-08-07 17:00:00+00:00,0.049810740791032856,0.4773598203306402
2019-08-07 17:05:00+00:00,0.05757105370357884,0.45987123179697964
2019-08-07 17:10:00+00:00,0.06634933756859619,0.44083923711079814
2019-08-07 17:15:00+00:00,0.07538749902175765,0.41974946751950504
2019-08-07 17:20:00+00:00,0.08567499695568861,0.398662551
2019-08-07 17:25:00+00:00,0.09812215904306071,0.376028807
2019-08-07 17:30:00+00:00,0.11348198377354518,0.350308642
2019-08-07 17:35:00+00:00,0.13138863422623856,0.327160494
2019-08-07 17:40:00+00:00,0.15118600594420575,0.298868313
2019-08-07 17:45:00+00:00,0.17233221601679702,0.261316872
2019-08-07 17:50:00+00:00,0.1940026628484883,0.222736626
2019-08-07 17:55:00+00:00,0.21486580850221088,0.182098765
