Time,wind_gen,pv_gen
2019-08-29 17:35:00+00:00,0.0004375,0.228395062
2019-08-29 17:40:00+00:00,0.06651299141350271,0.19076018204213147
2019-08-29 17:45:00+00:00,0.08187543859566002,0.14059987665828116
2019-08-29 17:50:00+00:00,0.09698791828697245,0.04664695689015491
2019-08-29 17:55:00+00:00,0.11190361124621756,0.0
2019-08-29 18:00:00+00:00,0.1266236507632286,0.0
2019-08-29 18:05:00+00:00,0.14131211801586857,0.0
2019-08-29 18:10:00+00:00,0.15575921951650673,0.0
2019-08-29 18:15:00+00:00,0.1696895618729633,0.0
2019-08-29 18:20:00+00:00,0.18244124407411688,0.0
2019-08-29 18:25:00+00:00,0.19379587795330894,0.0
2019-08-29 18:30:00+00:00,0.20377257654944925,0.0
2019-08-29 18:35:00+00:00,0.21188279557373546,0.0
2019-08-29 18:40:00+00:00,0.21722087886411165,0.0
2019-08-29 18:45:00+00:00,0.21967537416031627,0.0
2019-08-29 18:50:00+00:00,0.22008458476441953,0.0
2019-08-29 18:55:00+00:00,0.21956754553085583,0.0
2019-08-29 19:00:00+00:00,0.2186019944938477,0.0
2019-08-29 19:05:00+00:00,0.2178297740778164,0.0
2019-08-29 19:10:00+00:00,0.217983072550894,0.0
2019-08-29 19:15:00+00:00,0.21947969681245913,0.0
2019-08-29 19:20:00+00:00,0.22207463141546022,0.0
2019-08-29 19:25:00+00:00,0.22563823594053167,0.0
2019-08-29 19:30:00+00:00,0.2306222307590705,0.0
2019-08-29 19:35:00+00:00,0.23697706093887422,0.0
2019-08-29 19:40:00+00:00,0.2434155800868851,0.0
2019-08-29 19:45:00+00:00,0.24842259408915057,0.0
2019-08-29 19:50:00+00:00,0.2508801626845074,0.0
2019-08-29 19:55:00+00:00,0.2504150638740482,0.0
2019-08-29 20:00:00+00:00,0.24719846623071218,0.0
2019-08-29 20:05:00+00:00,0.24202240247006437,0.0
2019-08-29 20:10:00+00:00,0.235625803570974,0.0
2019-08-29 20:15:00+00:00,0.22792954088238823,0.0
2019-08-29 20:20:00+00:00,0.21908179224617982,0.0
2019-08-29 20:25:00+00:00,0.2100364398418551,0.0
2019-08-29 20:30:00+00:00,0.2019427388714809,0.0
2019-08-29 20:35:00+00:00,0.19547694346867933,0.0
2019-08-29 20:40:00+00:00,0.19078633511610074,0.0
2019-08-29 20:45:00+00:00,0.18757524734322434,0.0
2019-08-29 20:50:00+00:00,0.18530843156884214,0.0
2019-08-29 20:55:00+00:00,0.18336651030187565,0.0
2019-08-29 21:00:00+00:00,0.18074833194603307,0.0
2019-08-29 21:05:00+00:00,0.17649877286683463,0.0
2019-08-29 21:10:00+00:00,0.17074609270616764,0.0
2019-08-29 21:15:00+00:00,0.16416187110825506,0.0
2019-08-29 21:20:00+00:00,0.15671935936155157,0.0
