Time,wind_gen,pv_gen
2019-08-28 14:30:00+00:00,0.1045,0.714506173
2019-08-28 14:35:00+00:00,0.23260069357326893,0.729281454770134
2019-08-28 14:40:00+00:00,0.25327509770819934,0.7360748194686013
2019-08-28 14:45:00+00:00,0.27482507754709873,0.7463770617191484
2019-08-28 14:50:00+00:00,0.29629209615109176,0.7599592679940149
2019-08-28 14:55:00+00:00,0.3177627026829441,0.7616249861492443
2019-08-28 15:00:00+00:00,0.33972782918170574,0.762885591260657
2019-08-28 15:05:00+00:00,0.3626559028794849,0.7618440139810821
2019-08-28 15:10:00+00:00,0.3871879212918146,0.7596615747134833
2019-08-28 15:15:00+00:00,0.4130664625960331,0.7543900375752709
2019-08-28 15:20:00+00:00,0.4398592878543932,0.7492061018969276
2019-08-28 15:25:00+00:00,0.46752948753743456,0.7446986884410814
2019-08-28 15:30:00+00:00,0.49534914990178247,0.7404149024808827
2019-08-28 15:35:00+00:00,0.5231717770174391,0.7343478983770134
2019-08-28 15:40:00+00:00,0.5506300664724403,0.7260251775468601
2019-08-28 15:45:00+00:00,0.5768620079609619,0.7170245370719149
2019-08-28 15:50:00+00:00,0.6023232157607936,0.7094321410994014
2019-08-28 15:55:00+00:00,0.6268642027916741,0.7032715522149244
2019-08-28 16:00:00+00:00,0.6494276901071844,0.6913605757260657
2019-08-28 16:05:00+00:00,0.669889428904655,0.6783448949981082
2019-08-28 16:10:00+00:00,0.6890307648582719,0.6642377623713484
2019-08-28 16:15:00+00:00,0.7070324667866792,0.6500789215575271
2019-08-28 16:20:00+00:00,0.7234818523281035,0.6353629965896928
2019-08-28 16:25:00+00:00,0.7383000832866151,0.6195830372441081
2019-08-28 16:30:00+00:00,0.7524279934164837,0.6027451942480883
2019-08-28 16:35:00+00:00,0.7665998883710143,0.5853689464377013
2019-08-28 16:40:00+00:00,0.7812479057745709,0.566944081254686
2019-08-28 16:45:00+00:00,0.7957226640508301,0.5479884615071915
2019-08-28 16:50:00+00:00,0.8091913849730821,0.52747613610994
2019-08-28 16:55:00+00:00,0.820849905057633,0.5059238635214924
2019-08-28 17:00:00+00:00,0.830412082316462,0.4828191847726066
2019-08-28 17:05:00+00:00,0.8399277607006248,0.4591925142998108
2019-08-28 17:10:00+00:00,0.852759159501943,0.4340163692371348
2019-08-28 17:15:00+00:00,0.8694133197532906,0.4052342293557527
2019-08-28 17:20:00+00:00,0.8885556058882493,0.3749046124589693
2019-08-28 17:25:00+00:00,0.9100752539956545,0.3419994557244108
2019-08-28 17:30:00+00:00,0.9343012243934575,0.30549056922480883
2019-08-28 17:35:00+00:00,0.9612988532494615,0.264917695
2019-08-28 17:40:00+00:00,0.9908594569657722,0.220164609
2019-08-28 17:45:00+00:00,1.0,0.165123457
2019-08-28 17:50:00+00:00,1.0,0.101851852
2019-08-28 17:55:00+00:00,1.0,0.0
2019-08-28 18:00:00+00:00,1.0,0.0
2019-08-28 18:05:00+00:00,1.0,0.0
2019-08-28 18:10:00+00:00,1.0,0.0
2019-08-28 18:15:00+00:00,1.0,0.0
2019-08-28 18:20:00+00:00,1.0,0.0
2019-08-28 18:25:00+00:00,1.0,0.0
2019-08-28 18:30:00+00:00,1.0,0.0
2019-08-28 18:35:00+00:00,1.0,0.0
2019-08-28 18:40:00+00:00,1.0,0.0
2019-08-28 18:45:00+00:00,1.0,0.0
2019-08-28 18:50:00+00:00,1.0,0.0
2019-08-28 18:55:00+00:00,1.0,0.0
2019-08-28 19:00:00+00:00,1.0,0.0
2019-08-28 19:05:00+00:00,1.0,0.0
2019-08-28 19:10:00+00:00,1.0,0.0
2019-08-28 19:15:00+00:00,1.0,0.0
2019-08-28 19:20:00+00:00,1.0,0.0
2019-08-28 19:25:00+00:00,1.0,0.0
2019-08-28 19:30:00+00:00,1.0,0.0
2019-08-28 19:35:00+00:00,1.0,0.0
2019-08-28 19:40:00+00:00,1.0,0.0
2019-08-28 19:45:00+00:00,1.0,0.0
2019-08-28 19:50:00+00:00,1.0,0.0
2019-08-28 19:55:00+00:00,1.0,0.0
2019-08-28 20:00:00+00:00,1.0,0.0
2019-08-28 20:05:00+00:00,1.0,0.0
2019-08-28 20:10:00+00:00,1.0,0.0
2019-08-28 20:15:00+00:00,1.0,0.0
2019-08-28 20:20:00+00:00,1.0,0.0
2019-08-28 20:25:00+00:00,1.0,0.0
2019-08-28 20:30:00+00:00,1.0,0.0
2019-08-28 20:35:00+00:00,1.0,0.0
2019-08-28 20:40:00+00:00,1.0,0.0
2019-08-28 20:45:00+00:00,1.0,0.0
2019-08-28 20:50:00+00:00,1.0,0.0
2019-08-28 20:55:00+00:00,1.0,0.0
2019-08-28 21:00:00+00:00,1.0,0.0
2019-08-28 21:05:00+00:00,1.0,0.0
2019-08-28 21:10:00+00:00,1.0,0.0
2019-08-28 21:15:00+00:00,1.0,0.0
2019-08-28 21:20:00+00:00,1.0,0.0
2019-08-28 21:25:00+00:00,1.0,0.0
2019-08-28 21:30:00+00:00,1.0,0.0
2019-08-28 21:35:00+00:00,1.0,0.0
2019-08-28 21:40:00+00:00,1.0,0.0
2019-08-28 21:45:00+00:00,1.0,0.0
2019-08-28 21:50:00+00:00,1.0,0.0
2019-08-28 21:55:00+00:00,1.0,0.0
2019-08-28 22:00:00+00:00,1.0,0.0
2019-08-28 22:05:00+00:00,1.0,0.0
2019-08-28 22:10:00+00:00,1.0,0.0
2019-08-28 22:15:00+00:00,1.0,0.0
2019-08-28 22:20:00+00:00,1.0,0.0
2019-08-28 22:25:00+00:00,1.0,0.0
2019-08-28 22:30:00+00:00,1.0,0.0
2019-08-28 22:35:00+00:00,1.0,0.0
2019-08-28 22:40:00+00:00,1.0,0.0
2019-08-28 22:45:00+00:00,1.0,0.0
2019-08-28 22:50:00+00:00,1.0,0.0
2019-08-28 22:55:00+00:00,1.0,0.0
