Time,wind_gen,pv_gen
2019-08-31 14:00:00+00:00,0.25275,0.815843621
2019-08-31 14:05:00+00:00,0.2507623360351134,0.8175983460737488
2019-08-31 14:10:00+00:00,0.25401447819680156,0.8210721884447499
2019-08-31 14:15:00+00:00,0.2570206236255482,0.8210082458585974
2019-08-31 14:20:00+00:00,0.25991429030863156,0.8196327495332085
2019-08-31 14:25:00+00:00,0.2631432642415764,0.8170848784767686
2019-08-31 14:30:00+00:00,0.26681650785691136,0.8222243696251351
2019-08-31 14:35:00+00:00,0.27053546816740204,0.8212571535327644
2019-08-31 14:40:00+00:00,0.2738575981378233,0.821463143307558
2019-08-31 14:45:00+00:00,0.27671296572324977,0.8193061171225424
2019-08-31 14:50:00+00:00,0.27924599782916415,0.813296187056307
2019-08-31 14:55:00+00:00,0.2815194984859958,0.8055349783756872
2019-08-31 15:00:00+00:00,0.28342648626669187,0.8006884489899312
2019-08-31 15:05:00+00:00,0.2848145206368591,0.7977577771073748
2019-08-31 15:10:00+00:00,0.285750613018789,0.7947100996444749
2019-08-31 15:15:00+00:00,0.28656681922238125,0.7869362152858598
2019-08-31 15:20:00+00:00,0.2874078592261315,0.7821690359533209
2019-08-31 15:25:00+00:00,0.2881971465940216,0.7824800925476769
2019-08-31 15:30:00+00:00,0.288938514965586,0.7822224369625136
2019-08-31 15:35:00+00:00,0.2897262704153219,0.7834631643532763
2019-08-31 15:40:00+00:00,0.2906363852323318,0.7769508413307558
2019-08-31 15:45:00+00:00,0.29185091503794686,0.7673215580122542
2019-08-31 15:50:00+00:00,0.29373984345760085,0.7592102776056306
2019-08-31 15:55:00+00:00,0.29637889662648564,0.7495349793375687
2019-08-31 16:00:00+00:00,0.2995897188492607,0.7362416839989933
2019-08-31 16:05:00+00:00,0.3030806694204721,0.7219054071107376
2019-08-31 16:10:00+00:00,0.3065195203495926,0.7070430266644475
2019-08-31 16:15:00+00:00,0.30948951194190116,0.690627777528586
2019-08-31 16:20:00+00:00,0.3117972442890174,0.6742045578953321
2019-08-31 16:25:00+00:00,0.31344142339142883,0.6567459515547677
2019-08-31 16:30:00+00:00,0.3146355138651409,0.6372243012962513
2019-08-31 16:35:00+00:00,0.3157160814552103,0.6156405553353276
2019-08-31 16:40:00+00:00,0.31678062751438096,0.5940531083330757
2019-08-31 16:45:00+00:00,0.3176808370312516,0.5719482053012255
2019-08-31 16:50:00+00:00,0.31852456675850105,0.5482975704605632
2019-08-31 16:55:00+00:00,0.3193569297998158,0.5225872429337569
2019-08-31 17:00:00+00:00,0.3199449112716622,0.49533198699989933
2019-08-31 17:05:00+00:00,0.31986895979612734,0.466563786
2019-08-31 17:10:00+00:00,0.3190789258511765,0.435699588
2019-08-31 17:15:00+00:00,0.31779302129833537,0.403292181
2019-08-31 17:20:00+00:00,0.3162047638118856,0.367283951
2019-08-31 17:25:00+00:00,0.31445087293270757,0.327674897
2019-08-31 17:30:00+00:00,0.31267277831963813,0.283436214
2019-08-31 17:35:00+00:00,0.31087148993398367,0.234053498
2019-08-31 17:40:00+00:00,0.30902695734247354,0.17746913600000006
2019-08-31 17:45:00+00:00,0.30721057853530653,0.095679012
2019-08-31 17:50:00+00:00,0.3053891736620326,0.0
2019-08-31 17:55:00+00:00,0.30343123909306174,0.0
2019-08-31 18:00:00+00:00,0.3012643740566035,0.0
2019-08-31 18:05:00+00:00,0.29891332301704876,0.0
2019-08-31 18:10:00+00:00,0.2962728540837574,0.0
2019-08-31 18:15:00+00:00,0.29313787597024776,0.0
2019-08-31 18:20:00+00:00,0.28949941606382934,0.0
2019-08-31 18:25:00+00:00,0.28544762411332747,0.0
2019-08-31 18:30:00+00:00,0.28125042123108107,0.0
2019-08-31 18:35:00+00:00,0.2773007403626202,0.0
2019-08-31 18:40:00+00:00,0.2739995585041506,0.0
2019-08-31 18:45:00+00:00,0.27142305410944634,0.0
2019-08-31 18:50:00+00:00,0.26950088259805627,0.0
2019-08-31 18:55:00+00:00,0.2682466610115878,0.0
2019-08-31 19:00:00+00:00,0.26765589496732395,0.0
2019-08-31 19:05:00+00:00,0.2675876491583568,0.0
2019-08-31 19:10:00+00:00,0.26798458225134725,0.0
2019-08-31 19:15:00+00:00,0.26916300799910803,0.0
2019-08-31 19:20:00+00:00,0.2717623085238142,0.0
2019-08-31 19:25:00+00:00,0.2762029585218481,0.0
2019-08-31 19:30:00+00:00,0.28251551057244007,0.0
2019-08-31 19:35:00+00:00,0.29037689121341226,0.0
