Time,wind_gen,pv_gen
2019-07-19 00:40:00+00:00,0.078,0.0
2019-07-19 00:45:00+00:00,0.030349851433353753,0.0
2019-07-19 00:50:00+00:00,0.029640734976812085,0.0
2019-07-19 00:55:00+00:00,0.03072289747486546,0.0
2019-07-19 01:00:00+00:00,0.0336042681224156,0.0
2019-07-19 01:05:00+00:00,0.03860984159568701,0.0
2019-07-19 01:10:00+00:00,0.04467699181777803,0.0
2019-07-19 01:15:00+00:00,0.05068238820237978,0.0
2019-07-19 01:20:00+00:00,0.05554743424983888,0.0
2019-07-19 01:25:00+00:00,0.059121239170065024,0.0
2019-07-19 01:30:00+00:00,0.06153691960231657,0.0
2019-07-19 01:35:00+00:00,0.06346956121524493,0.0
2019-07-19 01:40:00+00:00,0.06600115573618767,0.0
2019-07-19 01:45:00+00:00,0.06987985607672625,0.0
2019-07-19 01:50:00+00:00,0.07429121558839426,0.0
2019-07-19 01:55:00+00:00,0.07734951856861458,0.0
2019-07-19 02:00:00+00:00,0.07890060975659229,0.0
2019-07-19 02:05:00+00:00,0.07919888191561916,0.0
2019-07-19 02:10:00+00:00,0.07813182925529832,0.0
2019-07-19 02:15:00+00:00,0.07486518450000458,0.0
2019-07-19 02:20:00+00:00,0.0695766404424809,0.0
2019-07-19 02:25:00+00:00,0.06285778130530441,0.0
2019-07-19 02:30:00+00:00,0.056109488642761135,0.0
2019-07-19 02:35:00+00:00,0.04995551324777567,0.0
2019-07-19 02:40:00+00:00,0.04391052366217538,0.0
2019-07-19 02:45:00+00:00,0.03753663162834768,0.0
2019-07-19 02:50:00+00:00,0.03145181121316725,0.0
2019-07-19 02:55:00+00:00,0.0260835735238966,0.0
2019-07-19 03:00:00+00:00,0.020823135781092142,0.0
2019-07-19 03:05:00+00:00,0.014684711589686192,0.0
2019-07-19 03:10:00+00:00,0.007648968873733709,0.0
2019-07-19 03:15:00+00:00,0.0007146054657423614,0.0
2019-07-19 03:20:00+00:00,0.0,0.0
2019-07-19 03:25:00+00:00,0.0,0.0
2019-07-19 03:30:00+00:00,0.0,0.0
2019-07-19 03:35:00+00:00,0.0,0.0
2019-07-19 03:40:00+00:00,0.0,0.0
2019-07-19 03:45:00+00:00,0.0,0.0
2019-07-19 03:50:00+00:00,0.0,0.0
2019-07-19 03:55:00+00:00,0.0,0.0
2019-07-19 04:00:00+00:00,0.0,0.0
2019-07-19 04:05:00+00:00,0.0,0.0
2019-07-19 04:10:00+00:00,0.0,0.0
2019-07-19 04:15:00+00:00,0.0,0.0
2019-07-19 04:20:00+00:00,0.0,0.0
2019-07-19 04:25:00+00:00,0.0,0.0
2019-07-19 04:30:00+00:00,0.0,0.0
2019-07-19 04:35:00+00:00,0.0,0.0
2019-07-19 04:40:00+00:00,0.0,0.0
2019-07-19 04:45:00+00:00,0.0,0.0
2019-07-19 04:50:00+00:00,0.0,0.0
2019-07-19 04:55:00+00:00,0.0,0.0
2019-07-19 05:00:00+00:00,0.0,0.0
2019-07-19 05:05:00+00:00,0.0,0.010288066
2019-07-19 05:10:00+00:00,0.0,0.094135802
2019-07-19 05:15:00+00:00,0.0,0.122427984
2019-07-19 05:20:00+00:00,0.0,0.158436214
2019-07-19 05:25:00+00:00,0.0,0.186728395
2019-07-19 05:30:00+00:00,0.0,0.211934156
2019-07-19 05:35:00+00:00,0.0,0.232510288
2019-07-19 05:40:00+00:00,0.0,0.25360082300000003
2019-07-19 05:45:00+00:00,0.0,0.27314814800000004
2019-07-19 05:50:00+00:00,0.0,0.29218107
2019-07-19 05:55:00+00:00,0.0,0.311213992
2019-07-19 06:00:00+00:00,0.0,0.205246914
2019-07-19 06:05:00+00:00,0.0,0.043209877
2019-07-19 06:10:00+00:00,0.0,0.16358024699999998
2019-07-19 06:15:00+00:00,0.0,0.157921811
2019-07-19 06:20:00+00:00,0.0,0.231995885
2019-07-19 06:25:00+00:00,0.0,0.150205761
2019-07-19 06:30:00+00:00,0.0,0.128600823
2019-07-19 06:35:00+00:00,0.0,0.195473251
2019-07-19 06:40:00+00:00,0.0,0.25360082300000003
2019-07-19 06:45:00+00:00,0.0,0.274691358
2019-07-19 06:50:00+00:00,0.0,0.291666667
2019-07-19 06:55:00+00:00,0.0,0.308127572
2019-07-19 07:00:00+00:00,0.0,0.311728395
2019-07-19 07:05:00+00:00,0.0,0.446502058
2019-07-19 07:10:00+00:00,0.0,0.512860082
2019-07-19 07:15:00+00:00,0.0,0.414609053
2019-07-19 07:20:00+00:00,0.0,0.325617284
2019-07-19 07:25:00+00:00,0.0,0.215534979
2019-07-19 07:30:00+00:00,0.0,0.422839506
2019-07-19 07:35:00+00:00,0.0,0.654835391
2019-07-19 07:40:00+00:00,0.0,0.6970164609999999
2019-07-19 07:45:00+00:00,0.0,0.735596708
2019-07-19 07:50:00+00:00,0.0,0.742798354
2019-07-19 07:55:00+00:00,0.0,0.649176955
2019-07-19 08:00:00+00:00,0.0,0.313271605
2019-07-19 08:05:00+00:00,0.0,0.227366255
2019-07-19 08:10:00+00:00,0.0,0.20164609100000006
2019-07-19 08:15:00+00:00,0.0,0.16872428
2019-07-19 08:20:00+00:00,0.0,0.152777778
2019-07-19 08:25:00+00:00,0.0,0.152263374
2019-07-19 08:30:00+00:00,0.0,0.155864198
2019-07-19 08:35:00+00:00,0.0,0.15174897099999998
2019-07-19 08:40:00+00:00,0.0,0.153292181
2019-07-19 08:45:00+00:00,0.0,0.141460905
2019-07-19 08:50:00+00:00,0.0,0.141975309
2019-07-19 08:55:00+00:00,0.0,0.141975309
2019-07-19 09:00:00+00:00,0.0,0.174897119
2019-07-19 09:05:00+00:00,0.0,0.185699588
2019-07-19 09:10:00+00:00,0.0,0.2031893
2019-07-19 09:15:00+00:00,0.0,0.209876543
2019-07-19 09:20:00+00:00,0.0,0.21090535
2019-07-19 09:25:00+00:00,0.0,0.17746913600000006
2019-07-19 09:30:00+00:00,0.0,0.16718107
2019-07-19 09:35:00+00:00,0.0,0.16255144
2019-07-19 09:40:00+00:00,0.0,0.158950617
2019-07-19 09:45:00+00:00,0.012698360498285086,0.178497942
2019-07-19 09:50:00+00:00,0.02686103264258715,0.192386831
2019-07-19 09:55:00+00:00,0.0407390967895033,0.20473251
2019-07-19 10:00:00+00:00,0.05389840327829522,0.396604938
2019-07-19 10:05:00+00:00,0.06631801891033605,0.459876543
2019-07-19 10:10:00+00:00,0.07691797811412114,0.491769547
2019-07-19 10:15:00+00:00,0.08458939996469342,0.608024691
2019-07-19 10:20:00+00:00,0.08818127691011249,0.516975309
2019-07-19 10:25:00+00:00,0.08661259589121928,0.559156379
2019-07-19 10:30:00+00:00,0.08069527914655578,0.533436214
2019-07-19 10:35:00+00:00,0.07198875049709959,0.448559671
2019-07-19 10:40:00+00:00,0.061852439163905405,0.409465021
2019-07-19 10:45:00+00:00,0.052344336426751015,0.360082305
2019-07-19 10:50:00+00:00,0.04507147072519994,0.41718107
2019-07-19 10:55:00+00:00,0.04083454731260598,0.447530864
2019-07-19 11:00:00+00:00,0.038783334825904354,0.351337449
2019-07-19 11:05:00+00:00,0.037635998762927524,0.356995885
2019-07-19 11:10:00+00:00,0.03703202003843501,0.384773663
2019-07-19 11:15:00+00:00,0.03628198688954804,0.416152263
2019-07-19 11:20:00+00:00,0.03443482685076542,0.438271605
2019-07-19 11:25:00+00:00,0.031171286867587397,0.4603909470000001
2019-07-19 11:30:00+00:00,0.026413573893193744,0.481481481
2019-07-19 11:35:00+00:00,0.01905055215678946,0.5005144029999999
2019-07-19 11:40:00+00:00,0.007478810246225091,0.522119342
2019-07-19 11:45:00+00:00,0.0,0.541666667
2019-07-19 11:50:00+00:00,0.0,0.560185185
2019-07-19 11:55:00+00:00,0.0,0.575617284
2019-07-19 12:00:00+00:00,0.0,0.550925926
2019-07-19 12:05:00+00:00,0.0,0.5488683129999999
2019-07-19 12:10:00+00:00,0.0,0.61882716
2019-07-19 12:15:00+00:00,0.0,0.660493827
2019-07-19 12:20:00+00:00,0.0,0.601337449
2019-07-19 12:25:00+00:00,0.0,0.53755144
2019-07-19 12:30:00+00:00,0.0,0.656378601
2019-07-19 12:35:00+00:00,0.0,0.6954732509999999
2019-07-19 12:40:00+00:00,0.0,0.382716049
2019-07-19 12:45:00+00:00,0.0,0.5277777779999999
2019-07-19 12:50:00+00:00,0.0,0.646604938
2019-07-19 12:55:00+00:00,0.0,0.603395062
2019-07-19 13:00:00+00:00,0.0,0.596707819
2019-07-19 13:05:00+00:00,0.0,0.5205761320000001
2019-07-19 13:10:00+00:00,0.0,0.516460905
2019-07-19 13:15:00+00:00,0.0,0.574588477
2019-07-19 13:20:00+00:00,0.014002473085220297,0.6774691359999999
2019-07-19 13:25:00+00:00,0.029200327918560587,0.727880658
2019-07-19 13:30:00+00:00,0.043639324869860954,0.746399177
2019-07-19 13:35:00+00:00,0.05689950063973078,0.75462963
2019-07-19 13:40:00+00:00,0.06796583870004164,0.613683128
2019-07-19 13:45:00+00:00,0.07617552013118287,0.603909465
2019-07-19 13:50:00+00:00,0.08145406098816513,0.6918724279999999
2019-07-19 13:55:00+00:00,0.08407434927993399,0.7309670779999999
2019-07-19 14:00:00+00:00,0.08452256186180325,0.731481481
2019-07-19 14:05:00+00:00,0.08407433936149021,0.733539095
2019-07-19 14:10:00+00:00,0.08347767663800235,0.7345679009999999
2019-07-19 14:15:00+00:00,0.08209918280149284,0.735082305
2019-07-19 14:20:00+00:00,0.07947920414976478,0.734053498
2019-07-19 14:25:00+00:00,0.0757394298110349,0.731995885
2019-07-19 14:30:00+00:00,0.0707594123287094,0.7309670779999999
2019-07-19 14:35:00+00:00,0.064699593843994,0.7294238679999999
2019-07-19 14:40:00+00:00,0.058359848922758355,0.7309670779999999
2019-07-19 14:45:00+00:00,0.05243515099699218,0.7345679009999999
2019-07-19 14:50:00+00:00,0.04709563862351063,0.735596708
2019-07-19 14:55:00+00:00,0.04293353372503485,0.7361111109999999
2019-07-19 15:00:00+00:00,0.04078951176535448,0.7330246909999999
