Time,wind_gen,pv_gen
2019-08-19 07:40:00+00:00,0.1265625,0.573559671
2019-08-19 07:45:00+00:00,0.16576947619322618,0.5527951201934532
2019-08-19 07:50:00+00:00,0.16131554756345026,0.5635240406041574
2019-08-19 07:55:00+00:00,0.15619520583502133,0.5745516350399505
2019-08-19 08:00:00+00:00,0.1504160819710699,0.5850663872733358
2019-08-19 08:05:00+00:00,0.14458492431560488,0.598848474017357
2019-08-19 08:10:00+00:00,0.139548211741675,0.6119307057519999
2019-08-19 08:15:00+00:00,0.13578768014051512,0.6280360990582252
2019-08-19 08:20:00+00:00,0.13330361672479243,0.6318334113783626
2019-08-19 08:25:00+00:00,0.13189125513048813,0.6352371668674263
2019-08-19 08:30:00+00:00,0.1313633383573931,0.638830481900981
2019-08-19 08:35:00+00:00,0.13140354358243134,0.6406124597868016
2019-08-19 08:40:00+00:00,0.13129791619153303,0.6473171574026987
2019-08-19 08:45:00+00:00,0.13018761647458593,0.6543535861193452
2019-08-19 08:50:00+00:00,0.12773994114392775,0.6596960258604158
2019-08-19 08:55:00+00:00,0.1243254047683188,0.673144464003995
2019-08-19 09:00:00+00:00,0.1203839119155504,0.6813461446273336
2019-08-19 09:05:00+00:00,0.11567844700045526,0.6827757940017357
2019-08-19 09:10:00+00:00,0.10967647210549031,0.6784770209752
2019-08-19 09:15:00+00:00,0.10257208149694916,0.6782357087058226
2019-08-19 09:20:00+00:00,0.09512093764798638,0.6800043289378364
2019-08-19 09:25:00+00:00,0.08798960047973126,0.6801903834867428
2019-08-19 09:30:00+00:00,0.08140342351302426,0.6834303736900982
2019-08-19 09:35:00+00:00,0.07494466089539445,0.6887011641786802
2019-08-19 09:40:00+00:00,0.0681299588248844,0.6934354193402698
2019-08-19 09:45:00+00:00,0.06079578882658284,0.6945505852119345
2019-08-19 09:50:00+00:00,0.05311213516141053,0.6956506721860416
2019-08-19 09:55:00+00:00,0.0455598366157763,0.6946807018003994
2019-08-19 10:00:00+00:00,0.03899818395701252,0.6998732979627333
2019-08-19 10:05:00+00:00,0.034221988607670666,0.7009421882001736
2019-08-19 10:10:00+00:00,0.03123513991297417,0.69943206389752
2019-08-19 10:15:00+00:00,0.029344273093424314,0.6989449699705823
2019-08-19 10:20:00+00:00,0.02776982206941063,0.6999963179937836
2019-08-19 10:25:00+00:00,0.026024125384885605,0.6953852934486742
2019-08-19 10:30:00+00:00,0.023852116187834442,0.6928286344690098
2019-08-19 10:35:00+00:00,0.021156336187458213,0.6882116802178679
2019-08-19 10:40:00+00:00,0.018067400726653943,0.692851772834027
2019-08-19 10:45:00+00:00,0.015029621463239391,0.7114197529999999
2019-08-19 10:50:00+00:00,0.012528993880541031,0.719650206
2019-08-19 10:55:00+00:00,0.010749817616450382,0.727880658
2019-08-19 11:00:00+00:00,0.009367532861623847,0.7474279840000001
2019-08-19 11:05:00+00:00,0.007798676845797523,0.75
2019-08-19 11:10:00+00:00,0.005851762005043209,0.747942387
2019-08-19 11:15:00+00:00,0.003615173680896297,0.7474279840000001
2019-08-19 11:20:00+00:00,0.0012211046100744291,0.7489711929999999
2019-08-19 11:25:00+00:00,0.0,0.7458847740000001
2019-08-19 11:30:00+00:00,0.0,0.741255144
2019-08-19 11:35:00+00:00,0.0,0.7458847740000001
2019-08-19 11:40:00+00:00,0.0006246885682813438,0.75308642
2019-08-19 11:45:00+00:00,0.003936679260409567,0.75154321
2019-08-19 11:50:00+00:00,0.007686322187244313,0.74537037
2019-08-19 11:55:00+00:00,0.0114297398802354,0.7402263370000001
2019-08-19 12:00:00+00:00,0.015153448788261768,0.733539095
2019-08-19 12:05:00+00:00,0.019021133458230748,0.6738683129999999
