Time,wind_gen,pv_gen
2019-07-26 11:05:00+00:00,0.181125,0.699588477
2019-07-26 11:10:00+00:00,0.1442499076567873,0.6958957444806212
2019-07-26 11:15:00+00:00,0.14010983696384197,0.6907679968695228
2019-07-26 11:20:00+00:00,0.13622529520848545,0.6819957161412097
2019-07-26 11:25:00+00:00,0.13222393293114015,0.680209376677438
2019-07-26 11:30:00+00:00,0.1275760065882066,0.6796085782258693
2019-07-26 11:35:00+00:00,0.12227773072417811,0.6790473378984657
2019-07-26 11:40:00+00:00,0.11729743024244262,0.6727704975760196
2019-07-26 11:45:00+00:00,0.11348437214507337,0.6735583098927415
2019-07-26 11:50:00+00:00,0.11135831157707694,0.6762008458797888
2019-07-26 11:55:00+00:00,0.11107003100317707,0.6837301373794954
2019-07-26 12:00:00+00:00,0.11244841447784093,0.7105045833534899
2019-07-26 12:05:00+00:00,0.11556480528711523,0.6582360999000114
2019-07-26 12:10:00+00:00,0.12118368988264612,0.3710299037480621
2019-07-26 12:15:00+00:00,0.1302084132810926,0.6070912026869522
2019-07-26 12:20:00+00:00,0.14288831148606487,0.6246296132141209
2019-07-26 12:25:00+00:00,0.15827899815679672,0.3212616779677438
2019-07-26 12:30:00+00:00,0.17545916956355104,0.2211501585225869
2019-07-26 12:35:00+00:00,0.19385212875251517,0.21625864308984658
2019-07-26 12:40:00+00:00,0.21290663819156588,0.18826470375760196
2019-07-26 12:45:00+00:00,0.23207760440173336,0.18191344428927414
2019-07-26 12:50:00+00:00,0.2514099923355555,0.1894822242879789
2019-07-26 12:55:00+00:00,0.2709457216847321,0.3076734248379495
2019-07-26 13:00:00+00:00,0.2902571153848557,0.6012973716353489
2019-07-26 13:05:00+00:00,0.308688673116671,0.6634573551900012
2019-07-26 13:10:00+00:00,0.3257767533590249,0.6788210969748062
2019-07-26 13:15:00+00:00,0.3417719963325338,0.6993408074686953
2019-07-26 13:20:00+00:00,0.3566073253539705,0.7090678999214122
2019-07-26 13:25:00+00:00,0.3700488449768197,0.7043998303967743
2019-07-26 13:30:00+00:00,0.38168876917861366,0.6606438222522587
2019-07-26 13:35:00+00:00,0.3916749854761225,0.6580456177089847
2019-07-26 13:40:00+00:00,0.39996005446545796,0.6703696805757602
2019-07-26 13:45:00+00:00,0.4060939142516585,0.6667510155289275
2019-07-26 13:50:00+00:00,0.40943290075802274,0.6513041896287979
2019-07-26 13:55:00+00:00,0.4098728982049083,0.634316724983795
2019-07-26 14:00:00+00:00,0.4073759414396481,0.645623564663535
2019-07-26 14:05:00+00:00,0.4024111789969744,0.6358416201190001
2019-07-26 14:10:00+00:00,0.395077106277099,0.615740741
2019-07-26 14:15:00+00:00,0.385647361180215,0.571502058
2019-07-26 14:20:00+00:00,0.375281455713079,0.532921811
2019-07-26 14:25:00+00:00,0.3637365349122641,0.49845679
2019-07-26 14:30:00+00:00,0.3501462659874709,0.473251029
2019-07-26 14:35:00+00:00,0.33649367322319923,0.446502058
2019-07-26 14:40:00+00:00,0.3246418613692909,0.394547325
2019-07-26 14:45:00+00:00,0.31355859109041984,0.366769547
2019-07-26 14:50:00+00:00,0.30317632171436604,0.33436214
2019-07-26 14:55:00+00:00,0.29428356612333056,0.303497942
2019-07-26 15:00:00+00:00,0.2866662642229573,0.323045267
2019-07-26 15:05:00+00:00,0.2798749214362854,0.334876543
2019-07-26 15:10:00+00:00,0.2740033480044204,0.33281893
2019-07-26 15:15:00+00:00,0.2689228746355387,0.313271605
2019-07-26 15:20:00+00:00,0.26398659643993344,0.305555556
2019-07-26 15:25:00+00:00,0.2610368938316647,0.307613169
2019-07-26 15:30:00+00:00,0.26045323872841525,0.313786008
2019-07-26 15:35:00+00:00,0.2616225482682547,0.33127572
2019-07-26 15:40:00+00:00,0.2642890560238931,0.326646091
2019-07-26 15:45:00+00:00,0.26886103853818005,0.323559671
2019-07-26 15:50:00+00:00,0.27397431021826973,0.325102881
2019-07-26 15:55:00+00:00,0.27971010506544947,0.317901235
2019-07-26 16:00:00+00:00,0.2868780801944425,0.443415638
2019-07-26 16:05:00+00:00,0.2951099292212462,0.54526749
2019-07-26 16:10:00+00:00,0.3038608510141267,0.548353909
2019-07-26 16:15:00+00:00,0.31280987984774417,0.564814815
2019-07-26 16:20:00+00:00,0.32232601556214907,0.464506173
2019-07-26 16:25:00+00:00,0.33157973808678537,0.191872428
2019-07-26 16:30:00+00:00,0.3391156417497338,0.147119342
2019-07-26 16:35:00+00:00,0.3454847955876833,0.259259259
2019-07-26 16:40:00+00:00,0.3510498006109623,0.395576132
2019-07-26 16:45:00+00:00,0.35583031392993525,0.149176955
2019-07-26 16:50:00+00:00,0.3601442731763028,0.217592593
2019-07-26 16:55:00+00:00,0.36457588774693506,0.386831276
2019-07-26 17:00:00+00:00,0.36902806200287813,0.333847737
2019-07-26 17:05:00+00:00,0.3734005678302132,0.280349794
2019-07-26 17:10:00+00:00,0.37803336192633086,0.33127572
2019-07-26 17:15:00+00:00,0.3827049209613805,0.270576132
2019-07-26 17:20:00+00:00,0.3873338997350602,0.208333333
2019-07-26 17:25:00+00:00,0.39229546260040865,0.237139918
2019-07-26 17:30:00+00:00,0.3980037319594814,0.061728395
2019-07-26 17:35:00+00:00,0.4049935648273209,0.0005144030000000001
2019-07-26 17:40:00+00:00,0.41372664404131165,0.001028807
2019-07-26 17:45:00+00:00,0.4241053917459694,0.145576132
2019-07-26 17:50:00+00:00,0.43580875502306754,0.194444444
2019-07-26 17:55:00+00:00,0.4481492701584896,0.188271605
2019-07-26 18:00:00+00:00,0.4606559309922677,0.116255144
2019-07-26 18:05:00+00:00,0.4738315195674963,0.0005144030000000001
2019-07-26 18:10:00+00:00,0.48676994142976465,0.015432099
2019-07-26 18:15:00+00:00,0.4990342150533484,0.095164609
2019-07-26 18:20:00+00:00,0.5103111090864599,0.12191358
2019-07-26 18:25:00+00:00,0.5212498393248083,0.012345678999999998
2019-07-26 18:30:00+00:00,0.5317941027025678,0.0
