Time,wind_gen,pv_gen
2019-07-01 09:40:00+00:00,6.25e-05,0.833333333
2019-07-01 09:45:00+00:00,0.0,0.8315343313853067
2019-07-01 09:50:00+00:00,0.0,0.7790212354280188
2019-07-01 09:55:00+00:00,0.0,0.755118063087529
2019-07-01 10:00:00+00:00,0.0,0.7142079369856204
2019-07-01 10:05:00+00:00,0.0,0.5609276749289185
2019-07-01 10:10:00+00:00,0.0,0.597157919383416
2019-07-01 10:15:00+00:00,0.0,0.5899026373231399
2019-07-01 10:20:00+00:00,0.0,0.5562506047706783
2019-07-01 10:25:00+00:00,0.0,0.5663441384922522
2019-07-01 10:30:00+00:00,0.0,0.5947043219862508
2019-07-01 10:35:00+00:00,0.0,0.6056118663838203
2019-07-01 10:40:00+00:00,0.0,0.5700740896893859
2019-07-01 10:45:00+00:00,0.0,0.49668223983853066
2019-07-01 10:50:00+00:00,0.0,0.28140006574280185
2019-07-01 10:55:00+00:00,0.0,0.3721681848087529
2019-07-01 11:00:00+00:00,0.0,0.4782623569985621
2019-07-01 11:05:00+00:00,0.0,0.40568124469289185
2019-07-01 11:10:00+00:00,0.0,0.5957240225383416
2019-07-01 11:15:00+00:00,0.0,0.634247465032314
2019-07-01 11:20:00+00:00,0.0,0.31030613057706785
2019-07-01 11:25:00+00:00,0.0,0.2761302987492252
2019-07-01 11:30:00+00:00,0.0,0.3866309260986251
2019-07-01 11:35:00+00:00,0.0,0.543534437338382
2019-07-01 11:40:00+00:00,0.0,0.6758345696689385
2019-07-01 11:45:00+00:00,0.0,0.7264171954838531
2019-07-01 11:50:00+00:00,0.0,0.7071009120742802
2019-07-01 11:55:00+00:00,0.0,0.6286777233808754
2019-07-01 12:00:00+00:00,0.0,0.6814682114998561
2019-07-01 12:05:00+00:00,0.028404549305102042,0.6504446676692892
2019-07-01 12:10:00+00:00,0.05595265416350942,0.6163625259538341
2019-07-01 12:15:00+00:00,0.0804034302761035,0.6049370919032313
2019-07-01 12:20:00+00:00,0.10047063177344451,0.6130779381577068
2019-07-01 12:25:00+00:00,0.1159532909471335,0.6330657043749225
2019-07-01 12:30:00+00:00,0.12744127862931443,0.6592392240098626
2019-07-01 12:35:00+00:00,0.13599491632156477,0.7178308104338382
2019-07-01 12:40:00+00:00,0.14328975638365357,0.7136739916668937
2019-07-01 12:45:00+00:00,0.15075414978324714,0.682098765
2019-07-01 12:50:00+00:00,0.15926657198406033,0.717592593
2019-07-01 12:55:00+00:00,0.16891600451499772,0.717592593
2019-07-01 13:00:00+00:00,0.17837494663623957,0.6759259259999999
2019-07-01 13:05:00+00:00,0.18676232918039223,0.637860082
2019-07-01 13:10:00+00:00,0.19344279866058656,0.627057613
2019-07-01 13:15:00+00:00,0.19771554413143433,0.62037037
2019-07-01 13:20:00+00:00,0.19964105193251674,0.672839506
2019-07-01 13:25:00+00:00,0.200042954974101,0.669238683
