Time,wind_gen,pv_gen
2019-08-23 23:15:00+00:00,0.01075,0.0
2019-08-23 23:20:00+00:00,0.03011365556172911,0.0
2019-08-23 23:25:00+00:00,0.02958566515136586,0.0
2019-08-23 23:30:00+00:00,0.029532551495355625,0.0
2019-08-23 23:35:00+00:00,0.029915147781460448,0.0
2019-08-23 23:40:00+00:00,0.030614415685778745,0.0
2019-08-23 23:45:00+00:00,0.03139478228211054,0.0
2019-08-23 23:50:00+00:00,0.03203504721736036,0.0
2019-08-23 23:55:00+00:00,0.032474777989114405,0.0
2019-08-24 00:00:00+00:00,0.0326801863466936,0.0
2019-08-24 00:05:00+00:00,0.03260534597371741,0.0
2019-08-24 00:10:00+00:00,0.03225006084476889,0.0
2019-08-24 00:15:00+00:00,0.03183553099993706,0.0
2019-08-24 00:20:00+00:00,0.031481040143688216,0.0
2019-08-24 00:25:00+00:00,0.031112035878215722,0.0
2019-08-24 00:30:00+00:00,0.03071602386188218,0.0
2019-08-24 00:35:00+00:00,0.030294864241936607,0.0
2019-08-24 00:40:00+00:00,0.029917097733275912,0.0
2019-08-24 00:45:00+00:00,0.029804339751252757,0.0
2019-08-24 00:50:00+00:00,0.030220600035344512,0.0
2019-08-24 00:55:00+00:00,0.031336994938037814,0.0
2019-08-24 01:00:00+00:00,0.033046369094430914,0.0
2019-08-24 01:05:00+00:00,0.035100302425650924,0.0
2019-08-24 01:10:00+00:00,0.03732271190170718,0.0
2019-08-24 01:15:00+00:00,0.03955720255398296,0.0
2019-08-24 01:20:00+00:00,0.04162705604708365,0.0
2019-08-24 01:25:00+00:00,0.04340906331452326,0.0
2019-08-24 01:30:00+00:00,0.0448487869126561,0.0
2019-08-24 01:35:00+00:00,0.045874987660667325,0.0
2019-08-24 01:40:00+00:00,0.0464605306437298,0.0
2019-08-24 01:45:00+00:00,0.04647840258347135,0.0
2019-08-24 01:50:00+00:00,0.04593481469071024,0.0
2019-08-24 01:55:00+00:00,0.044930544289167325,0.0
2019-08-24 02:00:00+00:00,0.04350707430957281,0.0
2019-08-24 02:05:00+00:00,0.04169477148717943,0.0
2019-08-24 02:10:00+00:00,0.03939136944016618,0.0
2019-08-24 02:15:00+00:00,0.03654576458918716,0.0
2019-08-24 02:20:00+00:00,0.03342004851794094,0.0
2019-08-24 02:25:00+00:00,0.030540500240203997,0.0
2019-08-24 02:30:00+00:00,0.028314495679248042,0.0
2019-08-24 02:35:00+00:00,0.02697802268662383,0.0
2019-08-24 02:40:00+00:00,0.02661305106695233,0.0
2019-08-24 02:45:00+00:00,0.027214440223406494,0.0
2019-08-24 02:50:00+00:00,0.028670721987298274,0.0
2019-08-24 02:55:00+00:00,0.030871599549685203,0.0
2019-08-24 03:00:00+00:00,0.033687984525075675,0.0
2019-08-24 03:05:00+00:00,0.037028886403961424,0.0
2019-08-24 03:10:00+00:00,0.040630864937131916,0.0
2019-08-24 03:15:00+00:00,0.044097388444227746,0.0
2019-08-24 03:20:00+00:00,0.046900834767847004,0.0
2019-08-24 03:25:00+00:00,0.04842449952605558,0.0
2019-08-24 03:30:00+00:00,0.048889319707438976,0.0
2019-08-24 03:35:00+00:00,0.0488479265015189,0.0
2019-08-24 03:40:00+00:00,0.0485391511013339,0.0
2019-08-24 03:45:00+00:00,0.048157650581452764,0.0
2019-08-24 03:50:00+00:00,0.047910275946993375,0.0
2019-08-24 03:55:00+00:00,0.04787156069025856,0.0
2019-08-24 04:00:00+00:00,0.047882973055134316,0.0
2019-08-24 04:05:00+00:00,0.047744627702240715,0.0
2019-08-24 04:10:00+00:00,0.04733625883525952,0.0
2019-08-24 04:15:00+00:00,0.04668890208396931,0.0
2019-08-24 04:20:00+00:00,0.04604945383569268,0.0
2019-08-24 04:25:00+00:00,0.04574585010857456,0.0
2019-08-24 04:30:00+00:00,0.04588693918550013,0.0
2019-08-24 04:35:00+00:00,0.0463647338032809,0.0
2019-08-24 04:40:00+00:00,0.04699816450613775,0.0
2019-08-24 04:45:00+00:00,0.047526399765703504,0.0
2019-08-24 04:50:00+00:00,0.047701189390078384,0.0
2019-08-24 04:55:00+00:00,0.04732949339583921,0.0
2019-08-24 05:00:00+00:00,0.04641738472391637,0.0
2019-08-24 05:05:00+00:00,0.04522411399540204,0.0
2019-08-24 05:10:00+00:00,0.043969282766552535,0.0
2019-08-24 05:15:00+00:00,0.0427086336912352,0.0
2019-08-24 05:20:00+00:00,0.04136368195649692,0.0
2019-08-24 05:25:00+00:00,0.039916236686784366,0.0
2019-08-24 05:30:00+00:00,0.038489583510331736,0.0
2019-08-24 05:35:00+00:00,0.03720721367706753,0.0
2019-08-24 05:40:00+00:00,0.03603906887226275,0.026234568
2019-08-24 05:45:00+00:00,0.03503230514152872,0.13014403300000002
2019-08-24 05:50:00+00:00,0.03425503750222741,0.196502058
2019-08-24 05:55:00+00:00,0.0334978647528567,0.248971193
2019-08-24 06:00:00+00:00,0.03255242257417562,0.301440329
2019-08-24 06:05:00+00:00,0.031749891964775734,0.33693415600000004
2019-08-24 06:10:00+00:00,0.03126896724913604,0.362654321
2019-08-24 06:15:00+00:00,0.03094157662853972,0.388888889
2019-08-24 06:20:00+00:00,0.030717406782914097,0.413580247
2019-08-24 06:25:00+00:00,0.03067164994007212,0.434670782
2019-08-24 06:30:00+00:00,0.03088583514294535,0.45473251
2019-08-24 06:35:00+00:00,0.031370108875776855,0.473251029
2019-08-24 06:40:00+00:00,0.032014468095633464,0.5005144029999999
2019-08-24 06:45:00+00:00,0.032661247116456724,0.521604938
2019-08-24 06:50:00+00:00,0.033057716505229234,0.539609053
2019-08-24 06:55:00+00:00,0.03305403654906653,0.552469136
2019-08-24 07:00:00+00:00,0.0325524717793094,0.565843621
2019-08-24 07:05:00+00:00,0.031348348870722874,0.579218107
2019-08-24 07:10:00+00:00,0.02949612258228205,0.587962963
2019-08-24 07:15:00+00:00,0.027401670669447042,0.5972222220000001
2019-08-24 07:20:00+00:00,0.025490516584874036,0.606995885
2019-08-24 07:25:00+00:00,0.024075024453546343,0.610596708
2019-08-24 07:30:00+00:00,0.023297185335660758,0.631687243
2019-08-24 07:35:00+00:00,0.023134175247214176,0.653806584
2019-08-24 07:40:00+00:00,0.02345413303037129,0.664609053
2019-08-24 07:45:00+00:00,0.02399821587075389,0.672839506
2019-08-24 07:50:00+00:00,0.024664120643067958,0.6795267490000001
2019-08-24 07:55:00+00:00,0.025540394198164472,0.685699588
2019-08-24 08:00:00+00:00,0.026714366320673463,0.691358025
2019-08-24 08:05:00+00:00,0.028173497750945242,0.694444444
2019-08-24 08:10:00+00:00,0.029680526512905942,0.692386831
2019-08-24 08:15:00+00:00,0.031018252723180546,0.694958848
2019-08-24 08:20:00+00:00,0.03201665162280816,0.694958848
2019-08-24 08:25:00+00:00,0.032747233316748,0.6975308640000001
2019-08-24 08:30:00+00:00,0.03335780381873644,0.700617284
2019-08-24 08:35:00+00:00,0.03372808062263242,0.702160494
2019-08-24 08:40:00+00:00,0.03376388333436523,0.704218107
2019-08-24 08:45:00+00:00,0.03357179831209548,0.707304527
2019-08-24 08:50:00+00:00,0.03346029418737895,0.7098765429999999
2019-08-24 08:55:00+00:00,0.033560951556423815,0.712962963
2019-08-24 09:00:00+00:00,0.033796273445482077,0.716049383
2019-08-24 09:05:00+00:00,0.033991351132130115,0.7170781890000001
2019-08-24 09:10:00+00:00,0.03439306891216956,0.7186213990000001
2019-08-24 09:15:00+00:00,0.03527149696562606,0.722736626
2019-08-24 09:20:00+00:00,0.036405449835117204,0.7247942390000001
2019-08-24 09:25:00+00:00,0.03745483520966452,0.7247942390000001
2019-08-24 09:30:00+00:00,0.0383643685650673,0.7247942390000001
2019-08-24 09:35:00+00:00,0.03904462718987654,0.7186213990000001
2019-08-24 09:40:00+00:00,0.03944851461949878,0.723251029
2019-08-24 09:45:00+00:00,0.03967041643222124,0.727880658
2019-08-24 09:50:00+00:00,0.03961501641517782,0.726851852
2019-08-24 09:55:00+00:00,0.038956942019468886,0.728395062
2019-08-24 10:00:00+00:00,0.03729534485027117,0.7294238679999999
