Time,wind_gen,pv_gen
2019-07-07 01:10:00+00:00,0.0051875,0.0
2019-07-07 01:15:00+00:00,0.014763692753534945,0.0
2019-07-07 01:20:00+00:00,0.01448911059220703,0.0
2019-07-07 01:25:00+00:00,0.012697635780564556,0.0
2019-07-07 01:30:00+00:00,0.009115162052333856,0.0
2019-07-07 01:35:00+00:00,0.004212222440550629,0.0
2019-07-07 01:40:00+00:00,0.0,0.0
2019-07-07 01:45:00+00:00,0.0,0.0
2019-07-07 01:50:00+00:00,0.0,0.0
2019-07-07 01:55:00+00:00,0.0,0.0
2019-07-07 02:00:00+00:00,0.0,0.0
2019-07-07 02:05:00+00:00,0.0,0.0
2019-07-07 02:10:00+00:00,0.0,0.0
2019-07-07 02:15:00+00:00,0.0,0.0
2019-07-07 02:20:00+00:00,0.0,0.0
2019-07-07 02:25:00+00:00,0.0,0.0
2019-07-07 02:30:00+00:00,0.0,0.0
2019-07-07 02:35:00+00:00,0.0,0.0
2019-07-07 02:40:00+00:00,0.0,0.0
2019-07-07 02:45:00+00:00,0.0,0.0
2019-07-07 02:50:00+00:00,0.0,0.0
2019-07-07 02:55:00+00:00,0.0,0.0
2019-07-07 03:00:00+00:00,0.0,0.0
2019-07-07 03:05:00+00:00,0.0,0.0
2019-07-07 03:10:00+00:00,0.0,0.0
2019-07-07 03:15:00+00:00,0.0,0.0
2019-07-07 03:20:00+00:00,0.0,0.0
2019-07-07 03:25:00+00:00,0.0,0.0
2019-07-07 03:30:00+00:00,0.0,0.0
2019-07-07 03:35:00+00:00,0.0,0.0
2019-07-07 03:40:00+00:00,0.0,0.0
2019-07-07 03:45:00+00:00,0.0,0.0
2019-07-07 03:50:00+00:00,0.0,0.0
2019-07-07 03:55:00+00:00,0.0,0.0
2019-07-07 04:00:00+00:00,0.0,0.0
2019-07-07 04:05:00+00:00,0.0029122505441519717,0.0
2019-07-07 04:10:00+00:00,0.010961432097844462,0.0
2019-07-07 04:15:00+00:00,0.020028061931342198,0.0
2019-07-07 04:20:00+00:00,0.02929046001801277,0.0
2019-07-07 04:25:00+00:00,0.0381478090380749,0.0
2019-07-07 04:30:00+00:00,0.046325045301184156,0.0
2019-07-07 04:35:00+00:00,0.05384404999016108,0.0
2019-07-07 04:40:00+00:00,0.06109249292816625,0.0
2019-07-07 04:45:00+00:00,0.06810909311167195,0.0
2019-07-07 04:50:00+00:00,0.0743350763349221,0.0
2019-07-07 04:55:00+00:00,0.07924515722179162,0.03755144
2019-07-07 05:00:00+00:00,0.08301771195266466,0.133744856
2019-07-07 05:05:00+00:00,0.08611713489748495,0.17644032899999998
2019-07-07 05:10:00+00:00,0.08892188854555598,0.211934156
2019-07-07 05:15:00+00:00,0.09164966775931685,0.24228395100000005
2019-07-07 05:20:00+00:00,0.09388481383621249,0.278292181
2019-07-07 05:25:00+00:00,0.09534488558871428,0.312757202
