Time,wind_gen,pv_gen
2019-08-05 16:15:00+00:00,0.757,0.642489712
2019-08-05 16:20:00+00:00,0.6634485005706935,0.6052316711757502
2019-08-05 16:25:00+00:00,0.6862828631478604,0.5841963556319542
2019-08-05 16:30:00+00:00,0.7114326684707655,0.5587503402529944
2019-08-05 16:35:00+00:00,0.7408885077259588,0.5369062275266009
2019-08-05 16:40:00+00:00,0.772609748571062,0.5189986075535873
2019-08-05 16:45:00+00:00,0.8011011940631458,0.5028214481889955
2019-08-05 16:50:00+00:00,0.8240928291783384,0.48825224264940364
2019-08-05 16:55:00+00:00,0.8426704007243362,0.47261785814845564
2019-08-05 17:00:00+00:00,0.8589287066679199,0.4537772204674922
2019-08-05 17:05:00+00:00,0.8762541959619451,0.4362910675419203
2019-08-05 17:10:00+00:00,0.8955456806995666,0.4190737312241015
2019-08-05 17:15:00+00:00,0.9146457989921366,0.40465029325939167
2019-08-05 17:20:00+00:00,0.9313796029728458,0.384751561917575
2019-08-05 17:25:00+00:00,0.9446096203461816,0.3562591412631954
2019-08-05 17:30:00+00:00,0.9506552985491058,0.3248050752252995
2019-08-05 17:35:00+00:00,0.9468569319951745,0.30631407985266007
2019-08-05 17:40:00+00:00,0.9336380209718492,0.28276405875535876
2019-08-05 17:45:00+00:00,0.9153157740662416,0.2551689760188996
2019-08-05 17:50:00+00:00,0.8939832787376703,0.22403098606494037
2019-08-05 17:55:00+00:00,0.8714411748040527,0.19242639521484556
2019-08-05 18:00:00+00:00,0.8516823075519151,0.22053204324674922
2019-08-05 18:05:00+00:00,0.8398626693817806,0.20134515615419205
2019-08-05 18:10:00+00:00,0.8385499860588046,0.16058021272241016
2019-08-05 18:15:00+00:00,0.8461702177865406,0.10131893852593916
2019-08-05 18:20:00+00:00,0.8614572792200583,0.0014381195917575014
2019-08-05 18:25:00+00:00,0.8830981038537761,0.0003378483263195416
2019-08-05 18:30:00+00:00,0.9082800841256411,0.0002788614225299448
2019-08-05 18:35:00+00:00,0.9341586911179143,0.00023017338526600963
2019-08-05 18:40:00+00:00,0.9590300395918132,0.0001899860755358725
2019-08-05 18:45:00+00:00,0.9814604270027881,0.00015681530188995502
2019-08-05 18:50:00+00:00,1.0,0.00012943600649403662
2019-08-05 18:55:00+00:00,1.0,0.0001068370214845563
2019-08-05 19:00:00+00:00,1.0,8.818372467492195e-05
2019-08-05 19:05:00+00:00,1.0,7.278721541920319e-05
2019-08-05 19:10:00+00:00,1.0,6.007887224101519e-05
2019-08-05 19:15:00+00:00,1.0,4.95893525939165e-05
2019-08-05 19:20:00+00:00,1.0,0.0
2019-08-05 19:25:00+00:00,1.0,0.0
2019-08-05 19:30:00+00:00,1.0,0.0
2019-08-05 19:35:00+00:00,1.0,0.0
2019-08-05 19:40:00+00:00,1.0,0.0
2019-08-05 19:45:00+00:00,1.0,0.0
2019-08-05 19:50:00+00:00,1.0,0.0
2019-08-05 19:55:00+00:00,1.0,0.0
2019-08-05 20:00:00+00:00,1.0,0.0
2019-08-05 20:05:00+00:00,1.0,0.0
2019-08-05 20:10:00+00:00,1.0,0.0
2019-08-05 20:15:00+00:00,1.0,0.0
2019-08-05 20:20:00+00:00,1.0,0.0
2019-08-05 20:25:00+00:00,1.0,0.0
2019-08-05 20:30:00+00:00,1.0,0.0
2019-08-05 20:35:00+00:00,1.0,0.0
2019-08-05 20:40:00+00:00,1.0,0.0
2019-08-05 20:45:00+00:00,1.0,0.0
2019-08-05 20:50:00+00:00,1.0,0.0
2019-08-05 20:55:00+00:00,1.0,0.0
2019-08-05 21:00:00+00:00,1.0,0.0
2019-08-05 21:05:00+00:00,1.0,0.0
2019-08-05 21:10:00+00:00,1.0,0.0
2019-08-05 21:15:00+00:00,1.0,0.0
2019-08-05 21:20:00+00:00,1.0,0.0
2019-08-05 21:25:00+00:00,1.0,0.0
2019-08-05 21:30:00+00:00,1.0,0.0
2019-08-05 21:35:00+00:00,1.0,0.0
2019-08-05 21:40:00+00:00,1.0,0.0
2019-08-05 21:45:00+00:00,1.0,0.0
2019-08-05 21:50:00+00:00,1.0,0.0
2019-08-05 21:55:00+00:00,1.0,0.0
2019-08-05 22:00:00+00:00,1.0,0.0
2019-08-05 22:05:00+00:00,1.0,0.0
2019-08-05 22:10:00+00:00,1.0,0.0
2019-08-05 22:15:00+00:00,1.0,0.0
2019-08-05 22:20:00+00:00,1.0,0.0
2019-08-05 22:25:00+00:00,1.0,0.0
2019-08-05 22:30:00+00:00,0.9764578791680404,0.0
2019-08-05 22:35:00+00:00,0.9471544647900111,0.0
2019-08-05 22:40:00+00:00,0.9214386475863381,0.0
2019-08-05 22:45:00+00:00,0.8964870201801267,0.0
2019-08-05 22:50:00+00:00,0.8705162211395367,0.0
2019-08-05 22:55:00+00:00,0.8462897329342335,0.0
2019-08-05 23:00:00+00:00,0.8261460276233165,0.0
2019-08-05 23:05:00+00:00,0.8085197273362521,0.0
2019-08-05 23:10:00+00:00,0.7953462443984108,0.0
2019-08-05 23:15:00+00:00,0.7886908480080983,0.0
2019-08-05 23:20:00+00:00,0.7882118152487442,0.0
2019-08-05 23:25:00+00:00,0.7927675586444134,0.0
2019-08-05 23:30:00+00:00,0.799041595139796,0.0
2019-08-05 23:35:00+00:00,0.8045988461495672,0.0
2019-08-05 23:40:00+00:00,0.8078141026255758,0.0
2019-08-05 23:45:00+00:00,0.8098579929098373,0.0
2019-08-05 23:50:00+00:00,0.8110183985355582,0.0
2019-08-05 23:55:00+00:00,0.811946434657905,0.0
2019-08-06 00:00:00+00:00,0.8134587440361856,0.0
2019-08-06 00:05:00+00:00,0.8161281349480358,0.0
2019-08-06 00:10:00+00:00,0.8201173419836564,0.0
2019-08-06 00:15:00+00:00,0.8252882747375702,0.0
2019-08-06 00:20:00+00:00,0.8315861608808203,0.0
2019-08-06 00:25:00+00:00,0.8385459581986434,0.0
2019-08-06 00:30:00+00:00,0.8458926282035305,0.0
2019-08-06 00:35:00+00:00,0.8534249342764805,0.0
2019-08-06 00:40:00+00:00,0.8604956658327546,0.0
2019-08-06 00:45:00+00:00,0.8675289704589091,0.0
2019-08-06 00:50:00+00:00,0.8750406864060833,0.0
2019-08-06 00:55:00+00:00,0.8840984438290972,0.0
2019-08-06 01:00:00+00:00,0.8967784047247636,0.0
2019-08-06 01:05:00+00:00,0.9145187082967238,0.0
2019-08-06 01:10:00+00:00,0.936812217384448,0.0
2019-08-06 01:15:00+00:00,0.9625707072497522,0.0
2019-08-06 01:20:00+00:00,0.9904518910399487,0.0
2019-08-06 01:25:00+00:00,1.0,0.0
2019-08-06 01:30:00+00:00,1.0,0.0
2019-08-06 01:35:00+00:00,1.0,0.0
2019-08-06 01:40:00+00:00,1.0,0.0
2019-08-06 01:45:00+00:00,1.0,0.0
2019-08-06 01:50:00+00:00,1.0,0.0
2019-08-06 01:55:00+00:00,1.0,0.0
2019-08-06 02:00:00+00:00,1.0,0.0
2019-08-06 02:05:00+00:00,1.0,0.0
2019-08-06 02:10:00+00:00,1.0,0.0
2019-08-06 02:15:00+00:00,1.0,0.0
2019-08-06 02:20:00+00:00,1.0,0.0
2019-08-06 02:25:00+00:00,1.0,0.0
2019-08-06 02:30:00+00:00,1.0,0.0
2019-08-06 02:35:00+00:00,1.0,0.0
2019-08-06 02:40:00+00:00,1.0,0.0
2019-08-06 02:45:00+00:00,1.0,0.0
2019-08-06 02:50:00+00:00,1.0,0.0
2019-08-06 02:55:00+00:00,1.0,0.0
2019-08-06 03:00:00+00:00,1.0,0.0
2019-08-06 03:05:00+00:00,0.9817416625906706,0.0
2019-08-06 03:10:00+00:00,0.9510770552096679,0.0
2019-08-06 03:15:00+00:00,0.9203897684141363,0.0
2019-08-06 03:20:00+00:00,0.8911516194332706,0.0
2019-08-06 03:25:00+00:00,0.8636849461825257,0.0
2019-08-06 03:30:00+00:00,0.8381725568867494,0.0
2019-08-06 03:35:00+00:00,0.8148415979570465,0.0
2019-08-06 03:40:00+00:00,0.7938988947282364,0.0
2019-08-06 03:45:00+00:00,0.7750064951739213,0.0
2019-08-06 03:50:00+00:00,0.756811725010591,0.0
2019-08-06 03:55:00+00:00,0.7394962863241907,0.0
2019-08-06 04:00:00+00:00,0.7226896241967081,0.0
2019-08-06 04:05:00+00:00,0.7057823328006099,0.0
2019-08-06 04:10:00+00:00,0.6893798948641745,0.0
2019-08-06 04:15:00+00:00,0.6748649909996269,0.0
2019-08-06 04:20:00+00:00,0.6638233175688149,0.0
2019-08-06 04:25:00+00:00,0.6575927368273753,0.0
2019-08-06 04:30:00+00:00,0.6554753699917322,0.0
2019-08-06 04:35:00+00:00,0.655755150822837,0.0
2019-08-06 04:40:00+00:00,0.6557363743933612,0.0
2019-08-06 04:45:00+00:00,0.6535252147042329,0.0
2019-08-06 04:50:00+00:00,0.6483500760577987,0.0
2019-08-06 04:55:00+00:00,0.6406438229185077,0.0
2019-08-06 05:00:00+00:00,0.6317500200128509,0.0
2019-08-06 05:05:00+00:00,0.6232478097466068,0.0
2019-08-06 05:10:00+00:00,0.6173563954709708,0.0
2019-08-06 05:15:00+00:00,0.6155710465881232,0.0
2019-08-06 05:20:00+00:00,0.6181921843644136,0.0
2019-08-06 05:25:00+00:00,0.6252957663748322,0.011316872
2019-08-06 05:30:00+00:00,0.6361717025200944,0.111111111
2019-08-06 05:35:00+00:00,0.6506362445960518,0.158436214
2019-08-06 05:40:00+00:00,0.6685430744026695,0.212962963
2019-08-06 05:45:00+00:00,0.6890598772153862,0.261831276
2019-08-06 05:50:00+00:00,0.7106724931186639,0.312757202
2019-08-06 05:55:00+00:00,0.7319960039851631,0.360082305
2019-08-06 06:00:00+00:00,0.7516646152238612,0.386316872
2019-08-06 06:05:00+00:00,0.7691411887333601,0.411522634
2019-08-06 06:10:00+00:00,0.7843600724573987,0.432098765
2019-08-06 06:15:00+00:00,0.7977068420223871,0.451131687
2019-08-06 06:20:00+00:00,0.8101004695685579,0.468106996
2019-08-06 06:25:00+00:00,0.8230927360713093,0.483024691
2019-08-06 06:30:00+00:00,0.8379597129082939,0.498971193
2019-08-06 06:35:00+00:00,0.8559050446913002,0.515432099
2019-08-06 06:40:00+00:00,0.877050835926229,0.5267489710000001
2019-08-06 06:45:00+00:00,0.9008220952361583,0.538065844
2019-08-06 06:50:00+00:00,0.9259045962931008,0.5468107
2019-08-06 06:55:00+00:00,0.9510609569089143,0.557098765
2019-08-06 07:00:00+00:00,0.9753033791852428,0.572016461
2019-08-06 07:05:00+00:00,0.9975679520463452,0.586934156
2019-08-06 07:10:00+00:00,1.0,0.602366255
2019-08-06 07:15:00+00:00,1.0,0.617283951
2019-08-06 07:20:00+00:00,1.0,0.627057613
2019-08-06 07:25:00+00:00,1.0,0.638374486
2019-08-06 07:30:00+00:00,1.0,0.648148148
2019-08-06 07:35:00+00:00,1.0,0.657407407
2019-08-06 07:40:00+00:00,1.0,0.66718107
2019-08-06 07:45:00+00:00,1.0,0.66872428
2019-08-06 07:50:00+00:00,1.0,0.67026749
2019-08-06 07:55:00+00:00,1.0,0.6779835390000001
2019-08-06 08:00:00+00:00,1.0,0.690843621
2019-08-06 08:05:00+00:00,1.0,0.70627572
2019-08-06 08:10:00+00:00,1.0,0.720164609
2019-08-06 08:15:00+00:00,1.0,0.721707819
2019-08-06 08:20:00+00:00,1.0,0.719135802
2019-08-06 08:25:00+00:00,0.9894884806321956,0.7206790120000001
2019-08-06 08:30:00+00:00,0.9729324223707805,0.719650206
2019-08-06 08:35:00+00:00,0.9568025636514946,0.728909465
2019-08-06 08:40:00+00:00,0.9394211215843362,0.740740741
2019-08-06 08:45:00+00:00,0.9184396046393397,0.75154321
2019-08-06 08:50:00+00:00,0.8929520250846024,0.760802469
2019-08-06 08:55:00+00:00,0.8631675843892546,0.7633744859999999
2019-08-06 09:00:00+00:00,0.8292654974254814,0.7402263370000001
2019-08-06 09:05:00+00:00,0.7923500064849387,0.738683128
2019-08-06 09:10:00+00:00,0.753450011103183,0.739711934
2019-08-06 09:15:00+00:00,0.7132969399862155,0.732510288
2019-08-06 09:20:00+00:00,0.67469647885499,0.7345679009999999
2019-08-06 09:25:00+00:00,0.6405581228997286,0.739711934
2019-08-06 09:30:00+00:00,0.6132784479856992,0.7330246909999999
2019-08-06 09:35:00+00:00,0.5954875992764348,0.737654321
2019-08-06 09:40:00+00:00,0.5887855486099578,0.7330246909999999
2019-08-06 09:45:00+00:00,0.5916842496368341,0.729938272
2019-08-06 09:50:00+00:00,0.6012671292236582,0.735082305
2019-08-06 09:55:00+00:00,0.6142810347479597,0.735596708
2019-08-06 10:00:00+00:00,0.626481822630971,0.738683128
2019-08-06 10:05:00+00:00,0.634388512453169,0.746399177
2019-08-06 10:10:00+00:00,0.63746929365662,0.75
2019-08-06 10:15:00+00:00,0.6370088218781678,0.74691358
2019-08-06 10:20:00+00:00,0.6342922939383889,0.734053498
2019-08-06 10:25:00+00:00,0.6311156859500517,0.723251029
2019-08-06 10:30:00+00:00,0.630228098786006,0.723765432
2019-08-06 10:35:00+00:00,0.634705722939563,0.729938272
2019-08-06 10:40:00+00:00,0.646758990812527,0.7345679009999999
2019-08-06 10:45:00+00:00,0.66593354785101,0.7422839509999999
2019-08-06 10:50:00+00:00,0.6896980006630208,0.740740741
2019-08-06 10:55:00+00:00,0.715102079195478,0.737139918
2019-08-06 11:00:00+00:00,0.7404711910198996,0.7263374490000001
