Time,wind_gen,pv_gen
2019-07-03 12:10:00+00:00,0.0,0.5787037039999999
2019-07-03 12:15:00+00:00,0.0,0.6807871616775284
2019-07-03 12:20:00+00:00,0.0,0.6817344251676084
2019-07-03 12:25:00+00:00,0.0,0.6851291841733433
2019-07-03 12:30:00+00:00,0.0,0.690143997846515
2019-07-03 12:35:00+00:00,0.0,0.6974594786515759
2019-07-03 12:40:00+00:00,0.0,0.7000111697507116
2019-07-03 12:45:00+00:00,0.0,0.702027533652564
2019-07-03 12:50:00+00:00,0.0,0.6989724062452906
2019-07-03 12:55:00+00:00,0.0,0.6796060626641568
2019-07-03 13:00:00+00:00,0.009176192138559101,0.6702267484774922
2019-07-03 13:05:00+00:00,0.02552508956498923,0.6708870224167037
2019-07-03 13:10:00+00:00,0.03956920186008131,0.6759718335040708
2019-07-03 13:15:00+00:00,0.0499615701631017,0.6808873582677528
2019-07-03 13:20:00+00:00,0.05645822574593058,0.6918359942167608
2019-07-03 13:25:00+00:00,0.06045051770203828,0.6954676504173344
2019-07-03 13:30:00+00:00,0.062280273614502446,0.6969464984846516
2019-07-03 13:35:00+00:00,0.06191994642970272,0.6983467712651575
2019-07-03 13:40:00+00:00,0.05938084130384325,0.6981389766750712
2019-07-03 13:45:00+00:00,0.05340334072958926,0.6994208603652564
2019-07-03 13:50:00+00:00,0.04364799652385167,0.699115347924529
2019-07-03 13:55:00+00:00,0.03226356174023574,0.6951725400664157
2019-07-03 14:00:00+00:00,0.02208954517685744,0.6958292595477492
2019-07-03 14:05:00+00:00,0.013827811424337146,0.7052059863416703
2019-07-03 14:10:00+00:00,0.007595708410747451,0.7207350437504071
2019-07-03 14:15:00+00:00,0.0029753972880103637,0.7249302996267752
2019-07-03 14:20:00+00:00,0.0,0.7275683726216761
2019-07-03 14:25:00+00:00,0.0,0.7271084933417334
2019-07-03 14:30:00+00:00,0.0,0.7261246914484653
2019-07-03 14:35:00+00:00,0.0,0.7246186280265158
2019-07-03 14:40:00+00:00,0.002694896981262331,0.7246492889675071
2019-07-03 14:45:00+00:00,0.006818236542449496,0.7205593696365257
2019-07-03 14:50:00+00:00,0.009970487171103827,0.717493839692453
2019-07-03 14:55:00+00:00,0.011145377797489756,0.7154534676066416
2019-07-03 15:00:00+00:00,0.01133070670208616,0.7015788111547749
2019-07-03 15:05:00+00:00,0.012159618852873196,0.685644054934167
2019-07-03 15:10:00+00:00,0.013910006276690602,0.6815385247750407
2019-07-03 15:15:00+00:00,0.016959631463206053,0.671296296
2019-07-03 15:20:00+00:00,0.022185360668009295,0.649691358
2019-07-03 15:25:00+00:00,0.028676291309906458,0.636316872
2019-07-03 15:30:00+00:00,0.03416807570200994,0.625
2019-07-03 15:35:00+00:00,0.037116774258778684,0.6177983539999999
2019-07-03 15:40:00+00:00,0.03792671889693317,0.605452675
2019-07-03 15:45:00+00:00,0.03762349300169199,0.594135802
2019-07-03 15:50:00+00:00,0.03600441935708157,0.585390947
2019-07-03 15:55:00+00:00,0.0324930910132279,0.583847737
2019-07-03 16:00:00+00:00,0.027377569636024623,0.596707819
2019-07-03 16:05:00+00:00,0.02085891032262952,0.58899177
2019-07-03 16:10:00+00:00,0.013628477022013459,0.5781893
2019-07-03 16:15:00+00:00,0.005504099452913209,0.560699588
2019-07-03 16:20:00+00:00,0.0,0.549382716
2019-07-03 16:25:00+00:00,0.0,0.536522634
2019-07-03 16:30:00+00:00,0.0,0.516460905
2019-07-03 16:35:00+00:00,0.0,0.497427984
2019-07-03 16:40:00+00:00,0.0,0.476851852
2019-07-03 16:45:00+00:00,0.0,0.46090535
2019-07-03 16:50:00+00:00,0.0,0.445987654
2019-07-03 16:55:00+00:00,0.0,0.430041152
2019-07-03 17:00:00+00:00,0.0,0.422325103
2019-07-03 17:05:00+00:00,0.0,0.398148148
2019-07-03 17:10:00+00:00,0.0,0.366769547
2019-07-03 17:15:00+00:00,0.0,0.348251029
