Time,wind_gen,pv_gen
2019-07-02 23:40:00+00:00,0.0040625,0.0
2019-07-02 23:45:00+00:00,0.0765799827998918,0.0
2019-07-02 23:50:00+00:00,0.09289621138815533,0.0
2019-07-02 23:55:00+00:00,0.10784782369025839,0.0
2019-07-03 00:00:00+00:00,0.12177150356719543,0.0
2019-07-03 00:05:00+00:00,0.1342170236544443,0.0
2019-07-03 00:10:00+00:00,0.14403921975521355,0.0
2019-07-03 00:15:00+00:00,0.15125561021551984,0.0
2019-07-03 00:20:00+00:00,0.1564041915810883,0.0
2019-07-03 00:25:00+00:00,0.15943983479406268,0.0
2019-07-03 00:30:00+00:00,0.16041821434773826,0.0
2019-07-03 00:35:00+00:00,0.16071975282014225,0.0
2019-07-03 00:40:00+00:00,0.16179863309850306,0.0
2019-07-03 00:45:00+00:00,0.1641836206626774,0.0
2019-07-03 00:50:00+00:00,0.16793021860343735,0.0
2019-07-03 00:55:00+00:00,0.17140459685104106,0.0
2019-07-03 01:00:00+00:00,0.17221644676185463,0.0
2019-07-03 01:05:00+00:00,0.16975408882505294,0.0
2019-07-03 01:10:00+00:00,0.1641424692357685,0.0
2019-07-03 01:15:00+00:00,0.15552683117208763,0.0
2019-07-03 01:20:00+00:00,0.14476165525591256,0.0
2019-07-03 01:25:00+00:00,0.13336712719860744,0.0
2019-07-03 01:30:00+00:00,0.12299389859412703,0.0
2019-07-03 01:35:00+00:00,0.11299901300738215,0.0
2019-07-03 01:40:00+00:00,0.10298943309568058,0.0
2019-07-03 01:45:00+00:00,0.09454789449542016,0.0
2019-07-03 01:50:00+00:00,0.08915922472732513,0.0
2019-07-03 01:55:00+00:00,0.08695758609284542,0.0
2019-07-03 02:00:00+00:00,0.08893258108164621,0.0
2019-07-03 02:05:00+00:00,0.09533531989981558,0.0
2019-07-03 02:10:00+00:00,0.10360257456904066,0.0
2019-07-03 02:15:00+00:00,0.11052164416690465,0.0
2019-07-03 02:20:00+00:00,0.11542893272683287,0.0
2019-07-03 02:25:00+00:00,0.12074357097242976,0.0
2019-07-03 02:30:00+00:00,0.1272013141050686,0.0
2019-07-03 02:35:00+00:00,0.13278138256692923,0.0
2019-07-03 02:40:00+00:00,0.1359809158467539,0.0
2019-07-03 02:45:00+00:00,0.13621249225722512,0.0
2019-07-03 02:50:00+00:00,0.13431633616641475,0.0
2019-07-03 02:55:00+00:00,0.13186442499388254,0.0
2019-07-03 03:00:00+00:00,0.1295074513723693,0.0
2019-07-03 03:05:00+00:00,0.12831708398161737,0.0
2019-07-03 03:10:00+00:00,0.12866367140794585,0.0
2019-07-03 03:15:00+00:00,0.12878985689346398,0.0
2019-07-03 03:20:00+00:00,0.12804613912159288,0.0
2019-07-03 03:25:00+00:00,0.1280216649000167,0.0
2019-07-03 03:30:00+00:00,0.12983722576123086,0.0
2019-07-03 03:35:00+00:00,0.13172382752551132,0.0
2019-07-03 03:40:00+00:00,0.13073574534301705,0.0
2019-07-03 03:45:00+00:00,0.12637822095410853,0.0
2019-07-03 03:50:00+00:00,0.1207875534400443,0.0
2019-07-03 03:55:00+00:00,0.11637331784957979,0.0
2019-07-03 04:00:00+00:00,0.11428404742073396,0.0
2019-07-03 04:05:00+00:00,0.11240996306466758,0.0
2019-07-03 04:10:00+00:00,0.10877349916865028,0.0
2019-07-03 04:15:00+00:00,0.10505196087927471,0.0
2019-07-03 04:20:00+00:00,0.10359585763547546,0.0
2019-07-03 04:25:00+00:00,0.10491703853939427,0.0
2019-07-03 04:30:00+00:00,0.10751982979281134,0.0
2019-07-03 04:35:00+00:00,0.10878503006742996,0.0
2019-07-03 04:40:00+00:00,0.10726775017802724,0.0
2019-07-03 04:45:00+00:00,0.10233047224219598,0.0
2019-07-03 04:50:00+00:00,0.09369266953529241,0.0
2019-07-03 04:55:00+00:00,0.08382359931251722,0.011831276000000002
2019-07-03 05:00:00+00:00,0.07447034178072827,0.121399177
2019-07-03 05:05:00+00:00,0.06499058259511824,0.167695473
2019-07-03 05:10:00+00:00,0.05480110766817736,0.20473251
2019-07-03 05:15:00+00:00,0.043542969498114856,0.236625514
2019-07-03 05:20:00+00:00,0.0322577692195434,0.262860082
2019-07-03 05:25:00+00:00,0.021611206271388076,0.29063786
2019-07-03 05:30:00+00:00,0.012332355425286023,0.318930041
2019-07-03 05:35:00+00:00,0.0066916628626785685,0.343621399
