Time,wind_gen,pv_gen
2019-08-17 12:15:00+00:00,0.0048125,0.727880658
2019-08-17 12:20:00+00:00,0.020994329359626626,0.728434452847504
2019-08-17 12:25:00+00:00,0.023370452810899136,0.7305013447408731
2019-08-17 12:30:00+00:00,0.024552313315156452,0.7411073743420183
2019-08-17 12:35:00+00:00,0.024249218125022898,0.7511190128146615
2019-08-17 12:40:00+00:00,0.02270432014937545,0.7493231663621528
2019-08-17 12:45:00+00:00,0.02061751592425146,0.7419783329478773
2019-08-17 12:50:00+00:00,0.01882287019725582,0.7353280548387182
2019-08-17 12:55:00+00:00,0.01794373807722663,0.730459497807074
2019-08-17 13:00:00+00:00,0.018218943456959256,0.7423385284279285
2019-08-17 13:05:00+00:00,0.019721624210734215,0.7509431750700765
2019-08-17 13:10:00+00:00,0.02249794978810461,0.7527054342829247
2019-08-17 13:15:00+00:00,0.026255788401339547,0.7594836678091039
2019-08-17 13:20:00+00:00,0.030250396852603945,0.7640985889847504
2019-08-17 13:25:00+00:00,0.033840808076875756,0.7753135084740873
2019-08-17 13:30:00+00:00,0.036772577715834476,0.7756539468342019
2019-08-17 13:35:00+00:00,0.038857167850178995,0.7723341230814661
2019-08-17 13:40:00+00:00,0.04011959458832745,0.7679364320362153
2019-08-17 13:45:00+00:00,0.04060980759580963,0.7665846645947878
2019-08-17 13:50:00+00:00,0.04061741655113442,0.7708579080838718
2019-08-17 13:55:00+00:00,0.04090144352998257,0.7709883363807073
2019-08-17 14:00:00+00:00,0.042408971055235105,0.7659519594427928
2019-08-17 14:05:00+00:00,0.04521273965116621,0.7639832062070077
2019-08-17 14:10:00+00:00,0.04896934973850238,0.7573693084282926
2019-08-17 14:15:00+00:00,0.053943389538344974,0.7522858148809103
2019-08-17 14:20:00+00:00,0.058756700692646005,0.7492493653984751
2019-08-17 14:25:00+00:00,0.0609232252494888,0.7410601574474087
2019-08-17 14:30:00+00:00,0.06252495340827884,0.7308061352834201
2019-08-17 14:35:00+00:00,0.06391790891232904,0.7334062522081466
2019-08-17 14:40:00+00:00,0.06595201244822352,0.7401166880036216
2019-08-17 14:45:00+00:00,0.06828569053730645,0.7375638162594788
2019-08-17 14:50:00+00:00,0.07056329118310133,0.7283203590083872
2019-08-17 14:55:00+00:00,0.07232311504177255,0.7175309328380708
2019-08-17 15:00:00+00:00,0.07383375578423021,0.7103400524442793
2019-08-17 15:05:00+00:00,0.07539446431282379,0.7000608724207007
2019-08-17 15:10:00+00:00,0.07666046781613851,0.6959529799428293
2019-08-17 15:15:00+00:00,0.07769085737112777,0.7011030668880911
2019-08-17 15:20:00+00:00,0.07878676070575925,0.70781893
2019-08-17 15:25:00+00:00,0.07967503320772445,0.708847737
2019-08-17 15:30:00+00:00,0.08028101399853943,0.70936214
2019-08-17 15:35:00+00:00,0.08080629121472925,0.711934156
2019-08-17 15:40:00+00:00,0.08129763068114082,0.703703704
2019-08-17 15:45:00+00:00,0.08170887647890578,0.6959876540000001
2019-08-17 15:50:00+00:00,0.08210635802626998,0.6918724279999999
2019-08-17 15:55:00+00:00,0.08249598165143915,0.686728395
2019-08-17 16:00:00+00:00,0.08296930276053946,0.669753086
2019-08-17 16:05:00+00:00,0.08364594159782644,0.653806584
2019-08-17 16:10:00+00:00,0.0845237401571019,0.634259259
2019-08-17 16:15:00+00:00,0.0855222697797044,0.62345679
2019-08-17 16:20:00+00:00,0.08666108260499032,0.6167695470000001
2019-08-17 16:25:00+00:00,0.08790235386852917,0.604938272
2019-08-17 16:30:00+00:00,0.08906692308562805,0.597736626
2019-08-17 16:35:00+00:00,0.09003061135564333,0.582304527
2019-08-17 16:40:00+00:00,0.09074703947076349,0.5668724279999999
2019-08-17 16:45:00+00:00,0.09119597115653186,0.5468107
2019-08-17 16:50:00+00:00,0.091457262949397,0.525205761
2019-08-17 16:55:00+00:00,0.09162645389693268,0.5097736629999999
2019-08-17 17:00:00+00:00,0.09172824974237206,0.494855967
2019-08-17 17:05:00+00:00,0.09184082921899578,0.474794239
2019-08-17 17:10:00+00:00,0.09208805044827997,0.452160494
2019-08-17 17:15:00+00:00,0.09252124574369935,0.426954733
2019-08-17 17:20:00+00:00,0.09317810626159136,0.404320988
2019-08-17 17:25:00+00:00,0.09411477966278864,0.37808642
2019-08-17 17:30:00+00:00,0.09527909271442106,0.349794239
2019-08-17 17:35:00+00:00,0.09647753781167565,0.32150205800000003
2019-08-17 17:40:00+00:00,0.09753276202479347,0.287037037
2019-08-17 17:45:00+00:00,0.09834089284154504,0.24691358
2019-08-17 17:50:00+00:00,0.09879360759958655,0.201131687
2019-08-17 17:55:00+00:00,0.09891307571604602,0.145576132
2019-08-17 18:00:00+00:00,0.0988347024549323,0.056584362
2019-08-17 18:05:00+00:00,0.098711054649632,0.0
2019-08-17 18:10:00+00:00,0.09857928147788703,0.0
2019-08-17 18:15:00+00:00,0.09853116841140128,0.0
2019-08-17 18:20:00+00:00,0.09874567196216794,0.0
2019-08-17 18:25:00+00:00,0.09924481230506549,0.0
2019-08-17 18:30:00+00:00,0.0999446818268497,0.0
2019-08-17 18:35:00+00:00,0.10080286274833733,0.0
2019-08-17 18:40:00+00:00,0.10178082791019394,0.0
2019-08-17 18:45:00+00:00,0.10285120112693752,0.0
2019-08-17 18:50:00+00:00,0.10403818054297342,0.0
2019-08-17 18:55:00+00:00,0.10530265968320922,0.0
2019-08-17 19:00:00+00:00,0.10650216426768594,0.0
2019-08-17 19:05:00+00:00,0.10753886441336663,0.0
2019-08-17 19:10:00+00:00,0.10847272785130671,0.0
2019-08-17 19:15:00+00:00,0.1093890222367196,0.0
2019-08-17 19:20:00+00:00,0.11026278578930397,0.0
2019-08-17 19:25:00+00:00,0.11105155904878555,0.0
2019-08-17 19:30:00+00:00,0.11180863466673814,0.0
2019-08-17 19:35:00+00:00,0.11262886699038377,0.0
2019-08-17 19:40:00+00:00,0.11352564209391551,0.0
2019-08-17 19:45:00+00:00,0.1144830673344045,0.0
2019-08-17 19:50:00+00:00,0.11555666313051449,0.0
2019-08-17 19:55:00+00:00,0.11662966544446461,0.0
2019-08-17 20:00:00+00:00,0.11754897339908682,0.0
2019-08-17 20:05:00+00:00,0.11819013980563832,0.0
2019-08-17 20:10:00+00:00,0.11842417998179633,0.0
2019-08-17 20:15:00+00:00,0.11821643593763324,0.0
2019-08-17 20:20:00+00:00,0.11765250529173436,0.0
2019-08-17 20:25:00+00:00,0.11678633806342104,0.0
2019-08-17 20:30:00+00:00,0.11572723138235755,0.0
2019-08-17 20:35:00+00:00,0.11469918474463944,0.0
2019-08-17 20:40:00+00:00,0.113760669729186,0.0
2019-08-17 20:45:00+00:00,0.11309692768996692,0.0
2019-08-17 20:50:00+00:00,0.11295788399872246,0.0
2019-08-17 20:55:00+00:00,0.11345103789648933,0.0
2019-08-17 21:00:00+00:00,0.11440486297411612,0.0
2019-08-17 21:05:00+00:00,0.11542598971309498,0.0
2019-08-17 21:10:00+00:00,0.11620534070476879,0.0
2019-08-17 21:15:00+00:00,0.11674311597796226,0.0
2019-08-17 21:20:00+00:00,0.11708346909498671,0.0
2019-08-17 21:25:00+00:00,0.11707318495686403,0.0
2019-08-17 21:30:00+00:00,0.11649913205736469,0.0
2019-08-17 21:35:00+00:00,0.11533644226453503,0.0
2019-08-17 21:40:00+00:00,0.11375050506196516,0.0
2019-08-17 21:45:00+00:00,0.11199224119459687,0.0
2019-08-17 21:50:00+00:00,0.11033808976224507,0.0
2019-08-17 21:55:00+00:00,0.1089439026920545,0.0
2019-08-17 22:00:00+00:00,0.107797669763989,0.0
2019-08-17 22:05:00+00:00,0.10675276877175285,0.0
2019-08-17 22:10:00+00:00,0.1055575184683906,0.0
2019-08-17 22:15:00+00:00,0.10412099895800783,0.0
2019-08-17 22:20:00+00:00,0.1025402722768328,0.0
2019-08-17 22:25:00+00:00,0.10093795540880375,0.0
2019-08-17 22:30:00+00:00,0.09935248130300675,0.0
2019-08-17 22:35:00+00:00,0.09790529166951153,0.0
2019-08-17 22:40:00+00:00,0.09681776298610928,0.0
2019-08-17 22:45:00+00:00,0.09624592749292962,0.0
2019-08-17 22:50:00+00:00,0.09617705404847088,0.0
2019-08-17 22:55:00+00:00,0.09653735425585468,0.0
2019-08-17 23:00:00+00:00,0.09732446592287433,0.0
2019-08-17 23:05:00+00:00,0.09867923622535346,0.0
2019-08-17 23:10:00+00:00,0.10061754251910475,0.0
2019-08-17 23:15:00+00:00,0.10286950382407313,0.0
2019-08-17 23:20:00+00:00,0.1051027398096227,0.0
2019-08-17 23:25:00+00:00,0.10703368936692578,0.0
2019-08-17 23:30:00+00:00,0.10861225750212189,0.0
2019-08-17 23:35:00+00:00,0.11005382079298051,0.0
2019-08-17 23:40:00+00:00,0.11149355363325801,0.0
2019-08-17 23:45:00+00:00,0.11291891107983283,0.0
2019-08-17 23:50:00+00:00,0.11433861589815952,0.0
2019-08-17 23:55:00+00:00,0.11573182640630542,0.0
2019-08-18 00:00:00+00:00,0.11695663085068568,0.0
2019-08-18 00:05:00+00:00,0.11793037741380313,0.0
2019-08-18 00:10:00+00:00,0.11856742317283062,0.0
2019-08-18 00:15:00+00:00,0.11861278485178756,0.0
