Time,wind_gen,pv_gen
2019-08-05 20:15:00+00:00,0.796625,0.0
2019-08-05 20:20:00+00:00,0.9371933313803869,0.0
2019-08-05 20:25:00+00:00,0.93904869215036,0.0
2019-08-05 20:30:00+00:00,0.9434803074700169,0.0
2019-08-05 20:35:00+00:00,0.949425706960548,0.0
2019-08-05 20:40:00+00:00,0.9556564629385339,0.0
2019-08-05 20:45:00+00:00,0.9605638271869265,0.0
2019-08-05 20:50:00+00:00,0.9626472019722478,0.0
2019-08-05 20:55:00+00:00,0.9622304745029677,0.0
2019-08-05 21:00:00+00:00,0.9606969830438752,0.0
2019-08-05 21:05:00+00:00,0.9589415421636083,0.0
2019-08-05 21:10:00+00:00,0.9561717553514228,0.0
2019-08-05 21:15:00+00:00,0.95255873582703,0.0
2019-08-05 21:20:00+00:00,0.9488325824861167,0.0
2019-08-05 21:25:00+00:00,0.9448389102986189,0.0
2019-08-05 21:30:00+00:00,0.940748115824138,0.0
2019-08-05 21:35:00+00:00,0.9380154621932317,0.0
2019-08-05 21:40:00+00:00,0.9371843247117992,0.0
2019-08-05 21:45:00+00:00,0.9365364523102226,0.0
2019-08-05 21:50:00+00:00,0.9339572305856958,0.0
2019-08-05 21:55:00+00:00,0.9275720336038304,0.0
2019-08-05 22:00:00+00:00,0.9147840764458752,0.0
2019-08-05 22:05:00+00:00,0.8937131290998058,0.0
2019-08-05 22:10:00+00:00,0.8663604790651114,0.0
2019-08-05 22:15:00+00:00,0.8365721466138787,0.0
2019-08-05 22:20:00+00:00,0.8071254116098778,0.0
2019-08-05 22:25:00+00:00,0.7796175992154364,0.0
2019-08-05 22:30:00+00:00,0.755272364357748,0.0
2019-08-05 22:35:00+00:00,0.7343456343159045,0.0
2019-08-05 22:40:00+00:00,0.7150347115341027,0.0
2019-08-05 22:45:00+00:00,0.6942356472451117,0.0
2019-08-05 22:50:00+00:00,0.6697502061866097,0.0
2019-08-05 22:55:00+00:00,0.6436231141043887,0.0
2019-08-05 23:00:00+00:00,0.6186084897550336,0.0
2019-08-05 23:05:00+00:00,0.5952925707176073,0.0
2019-08-05 23:10:00+00:00,0.575571679859151,0.0
2019-08-05 23:15:00+00:00,0.5610411166833145,0.0
2019-08-05 23:20:00+00:00,0.552572824478178,0.0
2019-08-05 23:25:00+00:00,0.5490773035336167,0.0
2019-08-05 23:30:00+00:00,0.5478920466804286,0.0
2019-08-05 23:35:00+00:00,0.5465779652025817,0.0
2019-08-05 23:40:00+00:00,0.5446527110109834,0.0
2019-08-05 23:45:00+00:00,0.541374070831225,0.0
2019-08-05 23:50:00+00:00,0.536997670698091,0.0
2019-08-05 23:55:00+00:00,0.5330478179820034,0.0
2019-08-06 00:00:00+00:00,0.5305309447932429,0.0
2019-08-06 00:05:00+00:00,0.5296438865507513,0.0
2019-08-06 00:10:00+00:00,0.5302269653079847,0.0
2019-08-06 00:15:00+00:00,0.532896619798914,0.0
2019-08-06 00:20:00+00:00,0.5383958227485843,0.0
2019-08-06 00:25:00+00:00,0.5454376886492815,0.0
2019-08-06 00:30:00+00:00,0.553163198114719,0.0
2019-08-06 00:35:00+00:00,0.5616620338887118,0.0
2019-08-06 00:40:00+00:00,0.570762726348812,0.0
2019-08-06 00:45:00+00:00,0.5798232306954818,0.0
2019-08-06 00:50:00+00:00,0.5890771624087281,0.0
2019-08-06 00:55:00+00:00,0.6001199220824451,0.0
2019-08-06 01:00:00+00:00,0.6154368488308049,0.0
2019-08-06 01:05:00+00:00,0.6359648645465019,0.0
2019-08-06 01:10:00+00:00,0.6618635354108164,0.0
2019-08-06 01:15:00+00:00,0.6917062562901622,0.0
2019-08-06 01:20:00+00:00,0.7233003957923811,0.0
2019-08-06 01:25:00+00:00,0.7551524689000022,0.0
2019-08-06 01:30:00+00:00,0.7863049583424025,0.0
2019-08-06 01:35:00+00:00,0.8154239777518566,0.0
2019-08-06 01:40:00+00:00,0.8409373049420096,0.0
2019-08-06 01:45:00+00:00,0.8619397549972692,0.0
2019-08-06 01:50:00+00:00,0.8782780866649553,0.0
2019-08-06 01:55:00+00:00,0.8899917904204587,0.0
2019-08-06 02:00:00+00:00,0.8963817977374348,0.0
2019-08-06 02:05:00+00:00,0.8984176614506927,0.0
2019-08-06 02:10:00+00:00,0.898157959483354,0.0
2019-08-06 02:15:00+00:00,0.8987127408367774,0.0
2019-08-06 02:20:00+00:00,0.9012661910234546,0.0
2019-08-06 02:25:00+00:00,0.903599155380609,0.0
2019-08-06 02:30:00+00:00,0.9028883617002896,0.0
2019-08-06 02:35:00+00:00,0.8974978410698551,0.0
2019-08-06 02:40:00+00:00,0.8872779942436724,0.0
2019-08-06 02:45:00+00:00,0.8721099454374355,0.0
2019-08-06 02:50:00+00:00,0.8507390919802006,0.0
2019-08-06 02:55:00+00:00,0.824074220765451,0.0
2019-08-06 03:00:00+00:00,0.7940711920985037,0.0
2019-08-06 03:05:00+00:00,0.7627129965044999,0.0
2019-08-06 03:10:00+00:00,0.7305989525872323,0.0
2019-08-06 03:15:00+00:00,0.6985259445936642,0.0
2019-08-06 03:20:00+00:00,0.6675104968650221,0.0
2019-08-06 03:25:00+00:00,0.6375391872917278,0.0
2019-08-06 03:30:00+00:00,0.608795649173225,0.0
2019-08-06 03:35:00+00:00,0.5817414101987417,0.0
2019-08-06 03:40:00+00:00,0.5562796246585857,0.0
2019-08-06 03:45:00+00:00,0.5317072838532645,0.0
2019-08-06 03:50:00+00:00,0.5072383335501022,0.0
2019-08-06 03:55:00+00:00,0.483054262241415,0.0
2019-08-06 04:00:00+00:00,0.4589951499568378,0.0
2019-08-06 04:05:00+00:00,0.4345518559126651,0.0
2019-08-06 04:10:00+00:00,0.41049257808933337,0.0
2019-08-06 04:15:00+00:00,0.3887721091671398,0.0
2019-08-06 04:20:00+00:00,0.37064104845733037,0.0
2019-08-06 04:25:00+00:00,0.35776551377110993,0.0
2019-08-06 04:30:00+00:00,0.35055329456526635,0.0
2019-08-06 04:35:00+00:00,0.3466732601486409,0.0
2019-08-06 04:40:00+00:00,0.34221138595843,0.0
2019-08-06 04:45:00+00:00,0.33517913968322977,0.0
2019-08-06 04:50:00+00:00,0.32591858823414066,0.0
2019-08-06 04:55:00+00:00,0.31593192472727927,0.0
2019-08-06 05:00:00+00:00,0.30571866586083385,0.0
2019-08-06 05:05:00+00:00,0.2958260945102078,0.0
2019-08-06 05:10:00+00:00,0.2882447926594193,0.0
2019-08-06 05:15:00+00:00,0.28489307435965794,0.0
2019-08-06 05:20:00+00:00,0.2869227582989109,0.0
2019-08-06 05:25:00+00:00,0.29470540143041124,0.011316872
2019-08-06 05:30:00+00:00,0.30811576758561365,0.111111111
2019-08-06 05:35:00+00:00,0.32646951629681953,0.158436214
2019-08-06 05:40:00+00:00,0.35023580009220673,0.212962963
2019-08-06 05:45:00+00:00,0.3787594674678962,0.261831276
2019-08-06 05:50:00+00:00,0.4093156461776379,0.312757202
2019-08-06 05:55:00+00:00,0.43931952131382773,0.360082305
2019-08-06 06:00:00+00:00,0.46721883872434444,0.386316872
2019-08-06 06:05:00+00:00,0.4934004524909137,0.411522634
2019-08-06 06:10:00+00:00,0.517931968781111,0.432098765
2019-08-06 06:15:00+00:00,0.5410582075445998,0.451131687
2019-08-06 06:20:00+00:00,0.5629147991731498,0.468106996
2019-08-06 06:25:00+00:00,0.5844233693144469,0.483024691
2019-08-06 06:30:00+00:00,0.6078500796658668,0.498971193
2019-08-06 06:35:00+00:00,0.6349911972570168,0.515432099
2019-08-06 06:40:00+00:00,0.665826652388315,0.5267489710000001
2019-08-06 06:45:00+00:00,0.6986546588126297,0.538065844
2019-08-06 06:50:00+00:00,0.7314240554716072,0.5468107
2019-08-06 06:55:00+00:00,0.762078589758706,0.557098765
2019-08-06 07:00:00+00:00,0.7895232520146593,0.572016461
2019-08-06 07:05:00+00:00,0.8122456053336331,0.586934156
2019-08-06 07:10:00+00:00,0.8289622240613657,0.602366255
2019-08-06 07:15:00+00:00,0.8397163937318224,0.617283951
2019-08-06 07:20:00+00:00,0.845283865392305,0.627057613
2019-08-06 07:25:00+00:00,0.8465900569341342,0.638374486
2019-08-06 07:30:00+00:00,0.8459280355313593,0.648148148
2019-08-06 07:35:00+00:00,0.8441157612103027,0.657407407
2019-08-06 07:40:00+00:00,0.8393840585088386,0.66718107
2019-08-06 07:45:00+00:00,0.8313833857375255,0.66872428
2019-08-06 07:50:00+00:00,0.8209911127130979,0.67026749
2019-08-06 07:55:00+00:00,0.8072036252120374,0.6779835390000001
2019-08-06 08:00:00+00:00,0.7881363417063898,0.690843621
2019-08-06 08:05:00+00:00,0.764305041330982,0.70627572
2019-08-06 08:10:00+00:00,0.7381951031016587,0.720164609
2019-08-06 08:15:00+00:00,0.7115891813369506,0.721707819
2019-08-06 08:20:00+00:00,0.6859222210442748,0.719135802
2019-08-06 08:25:00+00:00,0.6627826989732015,0.7206790120000001
