Time,wind_gen,pv_gen
2019-08-08 11:25:00+00:00,0.0228125,0.7458847740000001
2019-08-08 11:30:00+00:00,0.01697105086480777,0.7374081321062561
2019-08-08 11:35:00+00:00,0.02001400287447648,0.7209652610738598
2019-08-08 11:40:00+00:00,0.023029787810406557,0.7232093065100251
2019-08-08 11:45:00+00:00,0.026007928129930368,0.7655606533650715
2019-08-08 11:50:00+00:00,0.028914614754819937,0.8683532883431
2019-08-08 11:55:00+00:00,0.03165178420402305,0.8713181069179503
2019-08-08 12:00:00+00:00,0.03400969625404861,0.7664101457854582
2019-08-08 12:05:00+00:00,0.03579202173905477,0.7415397082660823
2019-08-08 12:10:00+00:00,0.03704224163371056,0.7407632066559026
2019-08-08 12:15:00+00:00,0.03786609243960129,0.7415512033516024
2019-08-08 12:20:00+00:00,0.03827066123680767,0.7409033751149581
2019-08-08 12:25:00+00:00,0.03796609092637738,0.7394051877480731
2019-08-08 12:30:00+00:00,0.0366255910235968,0.7402017186106257
2019-08-08 12:35:00+00:00,0.034454640671985545,0.741798171907386
2019-08-08 12:40:00+00:00,0.03185330380178022,0.7411480907510024
2019-08-08 12:45:00+00:00,0.02918448786236492,0.7413708800365072
2019-08-08 12:50:00+00:00,0.026685630979363443,0.74095055463431
2019-08-08 12:55:00+00:00,0.024628243737514127,0.7414527978917951
2019-08-08 13:00:00+00:00,0.02320745930106142,0.7423817555785459
2019-08-08 13:05:00+00:00,0.022439348757358882,0.7416951229266082
2019-08-08 13:10:00+00:00,0.022412555451840007,0.7404343450655904
2019-08-08 13:15:00+00:00,0.023152896481286798,0.7396386597351602
2019-08-08 13:20:00+00:00,0.024312803917098093,0.7413742885114957
2019-08-08 13:25:00+00:00,0.0258554094128258,0.7435907247748074
2019-08-08 13:30:00+00:00,0.028108740220215027,0.7442362211610626
2019-08-08 13:35:00+00:00,0.03125357444580169,0.7530892821907386
2019-08-08 13:40:00+00:00,0.03526125554629385,0.7614090480751001
2019-08-08 13:45:00+00:00,0.04027751582497449,0.7686844133036508
2019-08-08 13:50:00+00:00,0.04637488600869676,0.7697740674634309
2019-08-08 13:55:00+00:00,0.05327134496483463,0.7698242917891794
2019-08-08 14:00:00+00:00,0.06065409318237766,0.7688369411578546
2019-08-08 14:05:00+00:00,0.06825118381303007,0.7673279485926608
2019-08-08 14:10:00+00:00,0.07599259484320842,0.764784174806559
2019-08-08 14:15:00+00:00,0.08379559607347732,0.747832178873516
2019-08-08 14:20:00+00:00,0.0916869274249043,0.7427073877511496
2019-08-08 14:25:00+00:00,0.0999222320994003,0.7494105130774807
2019-08-08 14:30:00+00:00,0.10848502521438097,0.759259259
2019-08-08 14:35:00+00:00,0.1170352538914517,0.761316872
2019-08-08 14:40:00+00:00,0.1253420764483802,0.75617284
2019-08-08 14:45:00+00:00,0.13334159594244632,0.74845679
2019-08-08 14:50:00+00:00,0.14110973925635853,0.746399177
2019-08-08 14:55:00+00:00,0.14864343510636427,0.7458847740000001
2019-08-08 15:00:00+00:00,0.15574635189339095,0.742798354
2019-08-08 15:05:00+00:00,0.1619899280956309,0.739711934
2019-08-08 15:10:00+00:00,0.1672929366902073,0.735596708
2019-08-08 15:15:00+00:00,0.17194492800474742,0.737139918
2019-08-08 15:20:00+00:00,0.1761815787552492,0.732510288
2019-08-08 15:25:00+00:00,0.18028636340739648,0.728909465
2019-08-08 15:30:00+00:00,0.1843372529397588,0.733539095
2019-08-08 15:35:00+00:00,0.18827389916246004,0.730452675
2019-08-08 15:40:00+00:00,0.1920224962785659,0.724279835
