Time,wind_gen,pv_gen
2019-08-04 06:45:00+00:00,0.18475,0.582304527
2019-08-04 06:50:00+00:00,0.18262191149109835,0.5944210491111193
2019-08-04 06:55:00+00:00,0.18557009040203154,0.5970988931095876
2019-08-04 07:00:00+00:00,0.1888944379449337,0.6121120164295768
2019-08-04 07:05:00+00:00,0.19225128383523465,0.6216132730186897
2019-08-04 07:10:00+00:00,0.19527561931768433,0.6299372634887166
2019-08-04 07:15:00+00:00,0.19792896647833785,0.6352972611732561
2019-08-04 07:20:00+00:00,0.2001322911756041,0.6441795085712739
2019-08-04 07:25:00+00:00,0.20209393046309,0.6538460810279751
2019-08-04 07:30:00+00:00,0.20423471256885267,0.6615880244961286
2019-08-04 07:35:00+00:00,0.2068674914361922,0.6657490950876187
2019-08-04 07:40:00+00:00,0.20990286706666816,0.6724088386343302
2019-08-04 07:45:00+00:00,0.21265487143076034,0.6768606180886313
2019-08-04 07:50:00+00:00,0.21449471422101785,0.6759544505111119
2019-08-04 07:55:00+00:00,0.2155430589481826,0.6840411646109588
2019-08-04 08:00:00+00:00,0.21625561773523105,0.7093079091429577
2019-08-04 08:05:00+00:00,0.2169244628569873,0.7187971296018689
2019-08-04 08:10:00+00:00,0.21745198586456127,0.7222529851488717
2019-08-04 08:15:00+00:00,0.21756123925127507,0.7309679980173256
2019-08-04 08:20:00+00:00,0.21713306309171448,0.7377204201571274
2019-08-04 08:25:00+00:00,0.2163398037745603,0.7430080649027976
2019-08-04 08:30:00+00:00,0.21526843924539862,0.7447596252496128
2019-08-04 08:35:00+00:00,0.21365389937487805,0.7532518641087619
2019-08-04 08:40:00+00:00,0.2110083292788159,0.750985739863433
2019-08-04 08:45:00+00:00,0.20695553975461628,0.7415543748088631
2019-08-04 08:50:00+00:00,0.2013882919351883,0.7347250747511112
2019-08-04 08:55:00+00:00,0.19407187928591746,0.7351222232610958
2019-08-04 09:00:00+00:00,0.1851986169689236,0.7252517789142958
2019-08-04 09:05:00+00:00,0.17575680849287306,0.7205422643601869
2019-08-04 09:10:00+00:00,0.1664763744447113,0.7122458743148872
2019-08-04 09:15:00+00:00,0.15783141942053974,0.7106482406017326
2019-08-04 09:20:00+00:00,0.15057615929594675,0.7121465272157127
2019-08-04 09:25:00+00:00,0.14504873717764935,0.7146814650902797
2019-08-04 09:30:00+00:00,0.1409470512479008,0.7254533288249613
2019-08-04 09:35:00+00:00,0.13816144523967638,0.7259424701108761
2019-08-04 09:40:00+00:00,0.13654716605359674,0.7264360229863434
2019-08-04 09:45:00+00:00,0.13596132251438253,0.7295052313808862
2019-08-04 09:50:00+00:00,0.1362793855725159,0.7263374490000001
2019-08-04 09:55:00+00:00,0.13710827036788978,0.716049383
2019-08-04 10:00:00+00:00,0.13800265676611967,0.706790123
2019-08-04 10:05:00+00:00,0.1386964011053768,0.643004115
2019-08-04 10:10:00+00:00,0.1390633544659226,0.62191358
2019-08-04 10:15:00+00:00,0.1390650477112244,0.717592593
