Time,wind_gen,pv_gen
2019-07-24 00:30:00+00:00,0.94,0.0
2019-07-24 00:35:00+00:00,0.8281167583452436,0.0
2019-07-24 00:40:00+00:00,0.8126373481867474,0.0
2019-07-24 00:45:00+00:00,0.7961293033708982,0.0
2019-07-24 00:50:00+00:00,0.778709895908284,0.0
2019-07-24 00:55:00+00:00,0.7603031859267091,0.0
2019-07-24 01:00:00+00:00,0.7405686692713792,0.0
2019-07-24 01:05:00+00:00,0.7199263273794118,0.0
2019-07-24 01:10:00+00:00,0.6994195087431253,0.0
2019-07-24 01:15:00+00:00,0.6796835024183175,0.0
2019-07-24 01:20:00+00:00,0.6608077427260931,0.0
2019-07-24 01:25:00+00:00,0.6431282852817757,0.0
2019-07-24 01:30:00+00:00,0.627302710082127,0.0
2019-07-24 01:35:00+00:00,0.6132256164481736,0.0
2019-07-24 01:40:00+00:00,0.6001004200709327,0.0
2019-07-24 01:45:00+00:00,0.5877515603834068,0.0
2019-07-24 01:50:00+00:00,0.5759211064084854,0.0
2019-07-24 01:55:00+00:00,0.564304865982166,0.0
2019-07-24 02:00:00+00:00,0.5538205264391936,0.0
2019-07-24 02:05:00+00:00,0.5455477133468122,0.0
2019-07-24 02:10:00+00:00,0.539004304726298,0.0
2019-07-24 02:15:00+00:00,0.5339151722356291,0.0
2019-07-24 02:20:00+00:00,0.5305410996465446,0.0
2019-07-24 02:25:00+00:00,0.5285641015756197,0.0
2019-07-24 02:30:00+00:00,0.5271189912908208,0.0
2019-07-24 02:35:00+00:00,0.5254101975360794,0.0
2019-07-24 02:40:00+00:00,0.5230308129961005,0.0
2019-07-24 02:45:00+00:00,0.5197882440225856,0.0
2019-07-24 02:50:00+00:00,0.5150868403834513,0.0
2019-07-24 02:55:00+00:00,0.5091768671402257,0.0
2019-07-24 03:00:00+00:00,0.5027464490808636,0.0
2019-07-24 03:05:00+00:00,0.4958497113921111,0.0
2019-07-24 03:10:00+00:00,0.4886901534688408,0.0
2019-07-24 03:15:00+00:00,0.4816114150764643,0.0
2019-07-24 03:20:00+00:00,0.47350401861345337,0.0
2019-07-24 03:25:00+00:00,0.46300236188530197,0.0
2019-07-24 03:30:00+00:00,0.449645510128702,0.0
2019-07-24 03:35:00+00:00,0.4335092317074052,0.0
2019-07-24 03:40:00+00:00,0.4157248076326103,0.0
2019-07-24 03:45:00+00:00,0.3979641767153035,0.0
2019-07-24 03:50:00+00:00,0.38138471240023764,0.0
2019-07-24 03:55:00+00:00,0.36664130198440725,0.0
2019-07-24 04:00:00+00:00,0.3538550485088994,0.0
2019-07-24 04:05:00+00:00,0.3422855874990891,0.0
2019-07-24 04:10:00+00:00,0.33132148366266223,0.0
2019-07-24 04:15:00+00:00,0.3203581611857508,0.0
2019-07-24 04:20:00+00:00,0.30888466696407757,0.0
2019-07-24 04:25:00+00:00,0.2969778905932119,0.0
2019-07-24 04:30:00+00:00,0.28474530403846926,0.0
2019-07-24 04:35:00+00:00,0.2727137291260445,0.0
2019-07-24 04:40:00+00:00,0.2610481652100942,0.0
2019-07-24 04:45:00+00:00,0.24930527498171012,0.0
2019-07-24 04:50:00+00:00,0.2370732846672389,0.0
2019-07-24 04:55:00+00:00,0.22429193562181213,0.0
2019-07-24 05:00:00+00:00,0.21118751036153569,0.0
2019-07-24 05:05:00+00:00,0.19793685520065077,0.0
2019-07-24 05:10:00+00:00,0.1849069594746898,0.003600823
2019-07-24 05:15:00+00:00,0.17232541147378333,0.049382715999999986
2019-07-24 05:20:00+00:00,0.15984967454369994,0.114711934
2019-07-24 05:25:00+00:00,0.14758820460533265,0.140946502
2019-07-24 05:30:00+00:00,0.13607253185166637,0.167695473
2019-07-24 05:35:00+00:00,0.12568199769629462,0.192901235
2019-07-24 05:40:00+00:00,0.11706663047709855,0.216563786
