Time,wind_gen,pv_gen
2019-07-15 04:05:00+00:00,0.03925,0.0
2019-07-15 04:10:00+00:00,0.05925599241546305,0.0
2019-07-15 04:15:00+00:00,0.06873824404926684,0.0
2019-07-15 04:20:00+00:00,0.07665525951942803,0.0
2019-07-15 04:25:00+00:00,0.08239584270157091,0.0
2019-07-15 04:30:00+00:00,0.0852726819439542,0.0
2019-07-15 04:35:00+00:00,0.08494601989262296,0.0
2019-07-15 04:40:00+00:00,0.08260257660808232,0.0
2019-07-15 04:45:00+00:00,0.07824756608956832,0.0
2019-07-15 04:50:00+00:00,0.07159413690850847,0.0
2019-07-15 04:55:00+00:00,0.06366111470386226,0.0
2019-07-15 05:00:00+00:00,0.05548467267437459,0.002057613
2019-07-15 05:05:00+00:00,0.04735138515111485,0.050411523
2019-07-15 05:10:00+00:00,0.03935402102245403,0.122942387
2019-07-15 05:15:00+00:00,0.03093593775083425,0.151234568
2019-07-15 05:20:00+00:00,0.021480262150816724,0.17746913600000006
2019-07-15 05:25:00+00:00,0.011340971032267225,0.20164609100000006
2019-07-15 05:30:00+00:00,0.0013604839500312403,0.21810699600000005
2019-07-15 05:35:00+00:00,0.0,0.226337449
2019-07-15 05:40:00+00:00,0.0,0.243312757
2019-07-15 05:45:00+00:00,0.0,0.258744856
2019-07-15 05:50:00+00:00,0.0,0.274176955
2019-07-15 05:55:00+00:00,0.0,0.29063786
2019-07-15 06:00:00+00:00,0.0,0.308127572
2019-07-15 06:05:00+00:00,0.0,0.323045267
2019-07-15 06:10:00+00:00,0.0,0.340020576
2019-07-15 06:15:00+00:00,0.0,0.359053498
2019-07-15 06:20:00+00:00,0.0,0.373971193
2019-07-15 06:25:00+00:00,0.0,0.3878600820000001
2019-07-15 06:30:00+00:00,0.0,0.401748971
2019-07-15 06:35:00+00:00,0.0,0.4218107
2019-07-15 06:40:00+00:00,0.0,0.435185185
2019-07-15 06:45:00+00:00,0.0,0.447016461
2019-07-15 06:50:00+00:00,0.0,0.45781893
2019-07-15 06:55:00+00:00,0.0,0.471193416
2019-07-15 07:00:00+00:00,0.0,0.5
2019-07-15 07:05:00+00:00,0.0,0.50308642
2019-07-15 07:10:00+00:00,0.0,0.542695473
2019-07-15 07:15:00+00:00,0.0,0.550925926
2019-07-15 07:20:00+00:00,0.0,0.562242798
2019-07-15 07:25:00+00:00,0.0,0.567901235
2019-07-15 07:30:00+00:00,0.0,0.536522634
2019-07-15 07:35:00+00:00,0.0,0.478395062
2019-07-15 07:40:00+00:00,0.0,0.419238683
2019-07-15 07:45:00+00:00,0.0,0.422839506
2019-07-15 07:50:00+00:00,0.0,0.560699588
2019-07-15 07:55:00+00:00,0.0,0.598765432
2019-07-15 08:00:00+00:00,0.0,0.5776748970000001
2019-07-15 08:05:00+00:00,0.0,0.611111111
2019-07-15 08:10:00+00:00,0.0,0.656378601
2019-07-15 08:15:00+00:00,0.0,0.661522634
2019-07-15 08:20:00+00:00,0.0,0.636831276
2019-07-15 08:25:00+00:00,0.0020917492296048112,0.650205761
2019-07-15 08:30:00+00:00,0.010983809609877222,0.678497942
2019-07-15 08:35:00+00:00,0.02014875265266266,0.70627572
2019-07-15 08:40:00+00:00,0.029391988437202064,0.708333333
2019-07-15 08:45:00+00:00,0.038284185924254775,0.7181069959999999
