Time,wind_gen,pv_gen
2019-07-22 13:55:00+00:00,0.0,0.221707819
2019-07-22 14:00:00+00:00,0.007490933079564617,0.39515177974230753
2019-07-22 14:05:00+00:00,0.008950956196352548,0.43761720793120273
2019-07-22 14:10:00+00:00,0.010667443963863689,0.4984293818439865
2019-07-22 14:15:00+00:00,0.013044532638890556,0.42473430684830327
2019-07-22 14:20:00+00:00,0.0165367352584508,0.3941831764095669
2019-07-22 14:25:00+00:00,0.021078998449926334,0.4664174144745143
2019-07-22 14:30:00+00:00,0.02618219085454511,0.5522413970375519
2019-07-22 14:35:00+00:00,0.03154740658775325,0.6430767831021038
2019-07-22 14:40:00+00:00,0.03690883295420402,0.653580255238021
2019-07-22 14:45:00+00:00,0.04211248311780174,0.676293906480715
2019-07-22 14:50:00+00:00,0.04730455035966515,0.6622179291625772
2019-07-22 14:55:00+00:00,0.053004600034845153,0.5993226984237375
2019-07-22 15:00:00+00:00,0.059480378337325585,0.6375604456742309
2019-07-22 15:05:00+00:00,0.06635071424237757,0.6500888810931202
2019-07-22 15:10:00+00:00,0.07341525804987886,0.6561186579843987
2019-07-22 15:15:00+00:00,0.0806573032117803,0.6578540886848303
2019-07-22 15:20:00+00:00,0.08802925698103996,0.6543874534409567
2019-07-22 15:25:00+00:00,0.09558461456150485,0.6411890663474515
2019-07-22 15:30:00+00:00,0.10341738774084977,0.6368599425037552
2019-07-22 15:35:00+00:00,0.11166177073624886,0.6332377197102104
2019-07-22 15:40:00+00:00,0.12032755760129862,0.625234569223802
2019-07-22 15:45:00+00:00,0.12923953384406112,0.6195841234480716
2019-07-22 15:50:00+00:00,0.13832008360950998,0.6147814632162577
2019-07-22 15:55:00+00:00,0.14745272179144572,0.6103437929423737
2019-07-22 16:00:00+00:00,0.1566255942441413,0.6021819708674231
2019-07-22 16:05:00+00:00,0.16532397346272962,0.606778435509312
2019-07-22 16:10:00+00:00,0.1733619598795113,0.6030604258984399
2019-07-22 16:15:00+00:00,0.18124081858140706,0.5967010469684829
2019-07-22 16:20:00+00:00,0.1894810124953692,0.5871980043440956
2019-07-22 16:25:00+00:00,0.19828975251984046,0.5817629395347451
2019-07-22 16:30:00+00:00,0.20804736725958325,0.5747456650503755
2019-07-22 16:35:00+00:00,0.21907508619487895,0.565124183071021
2019-07-22 16:40:00+00:00,0.23093667323126185,0.5575337449223803
2019-07-22 16:45:00+00:00,0.2430986040782586,0.5494069716448071
2019-07-22 16:50:00+00:00,0.25577134484492103,0.5356036603216258
2019-07-22 16:55:00+00:00,0.2686130453685199,0.5259006344942374
2019-07-22 17:00:00+00:00,0.2815422458875993,0.515946502
2019-07-22 17:05:00+00:00,0.2944493656085658,0.5005144029999999
2019-07-22 17:10:00+00:00,0.30754258917078703,0.483024691
2019-07-22 17:15:00+00:00,0.32105193501523005,0.464506173
2019-07-22 17:20:00+00:00,0.3348456368505513,0.445473251
2019-07-22 17:25:00+00:00,0.3490027406185277,0.425925926
2019-07-22 17:30:00+00:00,0.3632009588512254,0.405864198
2019-07-22 17:35:00+00:00,0.3771920839928524,0.385288066
2019-07-22 17:40:00+00:00,0.39091580429757594,0.362654321
2019-07-22 17:45:00+00:00,0.4040651101646015,0.33899177
2019-07-22 17:50:00+00:00,0.41652697004100986,0.312757202
2019-07-22 17:55:00+00:00,0.4282485083140721,0.285493827
2019-07-22 18:00:00+00:00,0.43927737644726245,0.259773663
2019-07-22 18:05:00+00:00,0.44974885030064077,0.237139918
2019-07-22 18:10:00+00:00,0.4597925932238542,0.210390947
2019-07-22 18:15:00+00:00,0.4694858397703746,0.183641975
2019-07-22 18:20:00+00:00,0.4790569250961416,0.152263374
2019-07-22 18:25:00+00:00,0.48852307381874865,0.119341564
