Time,wind_gen,pv_gen
2019-08-12 22:50:00+00:00,0.003125,0.0
2019-08-12 22:55:00+00:00,0.009443851562352529,0.0
2019-08-12 23:00:00+00:00,0.009445103179122082,0.0
2019-08-12 23:05:00+00:00,0.010101394119534255,0.0
2019-08-12 23:10:00+00:00,0.011332042121530656,0.0
2019-08-12 23:15:00+00:00,0.012872196919393258,0.0
2019-08-12 23:20:00+00:00,0.014624857394985261,0.0
2019-08-12 23:25:00+00:00,0.016707669198336526,0.0
2019-08-12 23:30:00+00:00,0.019432229957365533,0.0
2019-08-12 23:35:00+00:00,0.0231933185378548,0.0
2019-08-12 23:40:00+00:00,0.02828783832802424,0.0
2019-08-12 23:45:00+00:00,0.0348663209872323,0.0
2019-08-12 23:50:00+00:00,0.04305033861364893,0.0
2019-08-12 23:55:00+00:00,0.05249184130868274,0.0
2019-08-13 00:00:00+00:00,0.06233458276616416,0.0
2019-08-13 00:05:00+00:00,0.07167746835929469,0.0
2019-08-13 00:10:00+00:00,0.08001036067829018,0.0
2019-08-13 00:15:00+00:00,0.08726324482986415,0.0
2019-08-13 00:20:00+00:00,0.09349276785892031,0.0
2019-08-13 00:25:00+00:00,0.09867791176369088,0.0
2019-08-13 00:30:00+00:00,0.10301517974404953,0.0
2019-08-13 00:35:00+00:00,0.10705360604820305,0.0
2019-08-13 00:40:00+00:00,0.11129981472850146,0.0
2019-08-13 00:45:00+00:00,0.11576601720532527,0.0
2019-08-13 00:50:00+00:00,0.12026636680671222,0.0
2019-08-13 00:55:00+00:00,0.12453220865165986,0.0
2019-08-13 01:00:00+00:00,0.1283488955696591,0.0
2019-08-13 01:05:00+00:00,0.13167447910492555,0.0
2019-08-13 01:10:00+00:00,0.13451808329305057,0.0
2019-08-13 01:15:00+00:00,0.13678233394979813,0.0
2019-08-13 01:20:00+00:00,0.13850053734398857,0.0
2019-08-13 01:25:00+00:00,0.1399168572312511,0.0
2019-08-13 01:30:00+00:00,0.14114258150297646,0.0
2019-08-13 01:35:00+00:00,0.14207120608234955,0.0
2019-08-13 01:40:00+00:00,0.14253733258461812,0.0
2019-08-13 01:45:00+00:00,0.14247713426113207,0.0
2019-08-13 01:50:00+00:00,0.14179819349563555,0.0
2019-08-13 01:55:00+00:00,0.14042872436908097,0.0
2019-08-13 02:00:00+00:00,0.13847842903341326,0.0
2019-08-13 02:05:00+00:00,0.13616891502618003,0.0
2019-08-13 02:10:00+00:00,0.13375289472598342,0.0
2019-08-13 02:15:00+00:00,0.13147669717070576,0.0
2019-08-13 02:20:00+00:00,0.12949026776045025,0.0
2019-08-13 02:25:00+00:00,0.1279179870923255,0.0
2019-08-13 02:30:00+00:00,0.12686490162181882,0.0
2019-08-13 02:35:00+00:00,0.12646196442182697,0.0
2019-08-13 02:40:00+00:00,0.1267281100495447,0.0
2019-08-13 02:45:00+00:00,0.1273166368371066,0.0
2019-08-13 02:50:00+00:00,0.1279534744370988,0.0
2019-08-13 02:55:00+00:00,0.12863456251049116,0.0
2019-08-13 03:00:00+00:00,0.12933035066304796,0.0
2019-08-13 03:05:00+00:00,0.12976804197697345,0.0
2019-08-13 03:10:00+00:00,0.12962955607022023,0.0
2019-08-13 03:15:00+00:00,0.128838175235435,0.0
2019-08-13 03:20:00+00:00,0.12760032345762312,0.0
2019-08-13 03:25:00+00:00,0.12623605384676692,0.0
2019-08-13 03:30:00+00:00,0.1250012089214377,0.0
2019-08-13 03:35:00+00:00,0.12405436217013378,0.0
2019-08-13 03:40:00+00:00,0.12372892158187736,0.0
2019-08-13 03:45:00+00:00,0.12444625507662366,0.0
2019-08-13 03:50:00+00:00,0.12631542583902447,0.0
2019-08-13 03:55:00+00:00,0.12886178171780416,0.0
2019-08-13 04:00:00+00:00,0.1314842081990889,0.0
2019-08-13 04:05:00+00:00,0.13376561473774018,0.0
2019-08-13 04:10:00+00:00,0.13547515371472854,0.0
2019-08-13 04:15:00+00:00,0.13653722401654694,0.0
2019-08-13 04:20:00+00:00,0.13692980215668343,0.0
2019-08-13 04:25:00+00:00,0.13680345323103069,0.0
