Time,wind_gen,pv_gen
2019-08-26 21:00:00+00:00,0.897125,0.0
2019-08-26 21:05:00+00:00,0.853135343241668,0.0
2019-08-26 21:10:00+00:00,0.8564296776363356,0.0
2019-08-26 21:15:00+00:00,0.8627183255197881,0.0
2019-08-26 21:20:00+00:00,0.8730494347633337,0.0
2019-08-26 21:25:00+00:00,0.8818387720687522,0.0
2019-08-26 21:30:00+00:00,0.8876113364005789,0.0
2019-08-26 21:35:00+00:00,0.8916736815121817,0.0
2019-08-26 21:40:00+00:00,0.897724566794255,0.0
2019-08-26 21:45:00+00:00,0.9096788364605214,0.0
2019-08-26 21:50:00+00:00,0.9287039874807202,0.0
2019-08-26 21:55:00+00:00,0.9504534666930747,0.0
2019-08-26 22:00:00+00:00,0.971630961351333,0.0
2019-08-26 22:05:00+00:00,0.9900436301714987,0.0
2019-08-26 22:10:00+00:00,1.0,0.0
2019-08-26 22:15:00+00:00,1.0,0.0
2019-08-26 22:20:00+00:00,1.0,0.0
2019-08-26 22:25:00+00:00,1.0,0.0
2019-08-26 22:30:00+00:00,1.0,0.0
2019-08-26 22:35:00+00:00,1.0,0.0
2019-08-26 22:40:00+00:00,1.0,0.0
2019-08-26 22:45:00+00:00,1.0,0.0
2019-08-26 22:50:00+00:00,1.0,0.0
2019-08-26 22:55:00+00:00,1.0,0.0
2019-08-26 23:00:00+00:00,1.0,0.0
2019-08-26 23:05:00+00:00,1.0,0.0
2019-08-26 23:10:00+00:00,1.0,0.0
2019-08-26 23:15:00+00:00,1.0,0.0
2019-08-26 23:20:00+00:00,1.0,0.0
2019-08-26 23:25:00+00:00,1.0,0.0
2019-08-26 23:30:00+00:00,1.0,0.0
2019-08-26 23:35:00+00:00,1.0,0.0
2019-08-26 23:40:00+00:00,1.0,0.0
2019-08-26 23:45:00+00:00,1.0,0.0
2019-08-26 23:50:00+00:00,1.0,0.0
2019-08-26 23:55:00+00:00,1.0,0.0
2019-08-27 00:00:00+00:00,1.0,0.0
2019-08-27 00:05:00+00:00,1.0,0.0
2019-08-27 00:10:00+00:00,1.0,0.0
2019-08-27 00:15:00+00:00,1.0,0.0
2019-08-27 00:20:00+00:00,1.0,0.0
2019-08-27 00:25:00+00:00,1.0,0.0
2019-08-27 00:30:00+00:00,1.0,0.0
2019-08-27 00:35:00+00:00,1.0,0.0
2019-08-27 00:40:00+00:00,1.0,0.0
2019-08-27 00:45:00+00:00,1.0,0.0
2019-08-27 00:50:00+00:00,1.0,0.0
2019-08-27 00:55:00+00:00,1.0,0.0
2019-08-27 01:00:00+00:00,1.0,0.0
2019-08-27 01:05:00+00:00,1.0,0.0
2019-08-27 01:10:00+00:00,1.0,0.0
2019-08-27 01:15:00+00:00,1.0,0.0
2019-08-27 01:20:00+00:00,1.0,0.0
2019-08-27 01:25:00+00:00,1.0,0.0
2019-08-27 01:30:00+00:00,1.0,0.0
2019-08-27 01:35:00+00:00,1.0,0.0
2019-08-27 01:40:00+00:00,1.0,0.0
2019-08-27 01:45:00+00:00,1.0,0.0
2019-08-27 01:50:00+00:00,1.0,0.0
2019-08-27 01:55:00+00:00,1.0,0.0
2019-08-27 02:00:00+00:00,1.0,0.0
2019-08-27 02:05:00+00:00,1.0,0.0
2019-08-27 02:10:00+00:00,1.0,0.0
2019-08-27 02:15:00+00:00,1.0,0.0
2019-08-27 02:20:00+00:00,1.0,0.0
2019-08-27 02:25:00+00:00,1.0,0.0
2019-08-27 02:30:00+00:00,1.0,0.0
2019-08-27 02:35:00+00:00,1.0,0.0
2019-08-27 02:40:00+00:00,1.0,0.0
2019-08-27 02:45:00+00:00,1.0,0.0
2019-08-27 02:50:00+00:00,1.0,0.0
2019-08-27 02:55:00+00:00,1.0,0.0
2019-08-27 03:00:00+00:00,1.0,0.0
2019-08-27 03:05:00+00:00,1.0,0.0
2019-08-27 03:10:00+00:00,1.0,0.0
2019-08-27 03:15:00+00:00,1.0,0.0
2019-08-27 03:20:00+00:00,1.0,0.0
2019-08-27 03:25:00+00:00,1.0,0.0
2019-08-27 03:30:00+00:00,1.0,0.0
2019-08-27 03:35:00+00:00,1.0,0.0
2019-08-27 03:40:00+00:00,1.0,0.0
2019-08-27 03:45:00+00:00,1.0,0.0
2019-08-27 03:50:00+00:00,1.0,0.0
2019-08-27 03:55:00+00:00,1.0,0.0
2019-08-27 04:00:00+00:00,1.0,0.0
2019-08-27 04:05:00+00:00,1.0,0.0
2019-08-27 04:10:00+00:00,1.0,0.0
2019-08-27 04:15:00+00:00,1.0,0.0
2019-08-27 04:20:00+00:00,1.0,0.0
2019-08-27 04:25:00+00:00,1.0,0.0
2019-08-27 04:30:00+00:00,1.0,0.0
2019-08-27 04:35:00+00:00,1.0,0.0
2019-08-27 04:40:00+00:00,1.0,0.0
2019-08-27 04:45:00+00:00,1.0,0.0
2019-08-27 04:50:00+00:00,1.0,0.0
2019-08-27 04:55:00+00:00,1.0,0.0
2019-08-27 05:00:00+00:00,1.0,0.0
2019-08-27 05:05:00+00:00,1.0,0.0
2019-08-27 05:10:00+00:00,1.0,0.0
2019-08-27 05:15:00+00:00,1.0,0.0
2019-08-27 05:20:00+00:00,1.0,0.0
2019-08-27 05:25:00+00:00,1.0,0.0
2019-08-27 05:30:00+00:00,1.0,0.0
2019-08-27 05:35:00+00:00,1.0,0.0
2019-08-27 05:40:00+00:00,1.0,0.019032922
2019-08-27 05:45:00+00:00,1.0,0.140946502
2019-08-27 05:50:00+00:00,1.0,0.195987654
2019-08-27 05:55:00+00:00,1.0,0.258230453
2019-08-27 06:00:00+00:00,0.9990448208080116,0.312242798
2019-08-27 06:05:00+00:00,1.0,0.350308642
2019-08-27 06:10:00+00:00,1.0,0.380658436
2019-08-27 06:15:00+00:00,1.0,0.403806584
2019-08-27 06:20:00+00:00,1.0,0.429526749
2019-08-27 06:25:00+00:00,1.0,0.454218107
2019-08-27 06:30:00+00:00,1.0,0.476337449
2019-08-27 06:35:00+00:00,1.0,0.49691358
2019-08-27 06:40:00+00:00,1.0,0.515946502
2019-08-27 06:45:00+00:00,1.0,0.5303497939999999
2019-08-27 06:50:00+00:00,1.0,0.53755144
2019-08-27 06:55:00+00:00,1.0,0.551440329
2019-08-27 07:00:00+00:00,1.0,0.566358025
2019-08-27 07:05:00+00:00,1.0,0.58436214
2019-08-27 07:10:00+00:00,1.0,0.601851852
2019-08-27 07:15:00+00:00,1.0,0.6177983539999999
2019-08-27 07:20:00+00:00,1.0,0.63117284
2019-08-27 07:25:00+00:00,1.0,0.644547325
2019-08-27 07:30:00+00:00,1.0,0.659465021
2019-08-27 07:35:00+00:00,0.995934394809004,0.674382716
2019-08-27 07:40:00+00:00,0.9750322672035272,0.688786008
2019-08-27 07:45:00+00:00,0.9519932465388059,0.698045267
2019-08-27 07:50:00+00:00,0.927152725001861,0.708333333
2019-08-27 07:55:00+00:00,0.9002488228977881,0.720164609
2019-08-27 08:00:00+00:00,0.8711945888154611,0.728395062
2019-08-27 08:05:00+00:00,0.8405429167940118,0.7541152259999999
2019-08-27 08:10:00+00:00,0.80945753483718,0.762860082
