Time,wind_gen,pv_gen
2019-07-04 18:45:00+00:00,0.5115625,0.015946501999999998
2019-07-04 18:50:00+00:00,0.0018070849404026824,0.07647220779491438
2019-07-04 18:55:00+00:00,0.0003607922323096528,0.06312048037060793
2019-07-04 19:00:00+00:00,0.0017301997328020777,0.05209990867402758
2019-07-04 19:05:00+00:00,0.003910157166351399,0.043003482671623905
2019-07-04 19:10:00+00:00,0.006024294539044154,0.03549525457825907
2019-07-04 19:15:00+00:00,0.008965427659171141,0.02929793168604883
2019-07-04 19:20:00+00:00,0.013437507260503745,0.024182635433361195
2019-07-04 19:25:00+00:00,0.01909313021238939,0.019960448497507013
2019-07-04 19:30:00+00:00,0.025813360421331075,0.01647543772966902
2019-07-04 19:35:00+00:00,0.03258624764668244,0.013598895256191425
2019-07-04 19:40:00+00:00,0.03815970827956633,0.011224585059481807
2019-07-04 19:45:00+00:00,0.041523449801285216,0.009264819485993152
2019-07-04 19:50:00+00:00,0.04242620284673691,0.00764722077949144
2019-07-04 19:55:00+00:00,0.04175823349825883,0.006312048037060791
2019-07-04 20:00:00+00:00,0.04085627494887182,0.005209990867402758
2019-07-04 20:05:00+00:00,0.04094870167579953,0.004300348267162391
2019-07-04 20:10:00+00:00,0.042985744907388455,0.003549525457825907
2019-07-04 20:15:00+00:00,0.047715183772288124,0.0029297931686048835
2019-07-04 20:20:00+00:00,0.053938698524605116,0.0024182635433361204
2019-07-04 20:25:00+00:00,0.05889133097389597,0.001996044849750701
2019-07-04 20:30:00+00:00,0.06134951890048185,0.0016475437729669019
2019-07-04 20:35:00+00:00,0.06203840601291829,0.001359889525619143
2019-07-04 20:40:00+00:00,0.06122554825286931,0.0011224585059481805
2019-07-04 20:45:00+00:00,0.05759011823866352,0.0009264819485993154
2019-07-04 20:50:00+00:00,0.05142658214144938,0.0007647220779491437
2019-07-04 20:55:00+00:00,0.045212055840543594,0.0006312048037060795
2019-07-04 21:00:00+00:00,0.041028275581549034,0.0005209990867402758
2019-07-04 21:05:00+00:00,0.039312223295888966,0.0004300348267162389
2019-07-04 21:10:00+00:00,0.03847056202126297,0.0003549525457825909
2019-07-04 21:15:00+00:00,0.03605786971052932,0.00029297931686048833
2019-07-04 21:20:00+00:00,0.031053054212343785,0.0002418263543336119
2019-07-04 21:25:00+00:00,0.023635738529091822,0.0001996044849750702
2019-07-04 21:30:00+00:00,0.013576951139241768,0.0001647543772966902
2019-07-04 21:35:00+00:00,0.0017414710907078385,0.00013598895256191425
2019-07-04 21:40:00+00:00,0.0,0.0001122458505948181
2019-07-04 21:45:00+00:00,0.0,9.264819485993155e-05
2019-07-04 21:50:00+00:00,0.0,0.0
2019-07-04 21:55:00+00:00,0.0,0.0
2019-07-04 22:00:00+00:00,0.0,0.0
2019-07-04 22:05:00+00:00,0.0,0.0
2019-07-04 22:10:00+00:00,0.0,0.0
2019-07-04 22:15:00+00:00,0.0,0.0
2019-07-04 22:20:00+00:00,0.015169842344049266,0.0
2019-07-04 22:25:00+00:00,0.029302369447448087,0.0
2019-07-04 22:30:00+00:00,0.04087053906092205,0.0
2019-07-04 22:35:00+00:00,0.05013856843419917,0.0
2019-07-04 22:40:00+00:00,0.05692931876745069,0.0
2019-07-04 22:45:00+00:00,0.06134851856610833,0.0
2019-07-04 22:50:00+00:00,0.06431095986372354,0.0
2019-07-04 22:55:00+00:00,0.06748540533107276,0.0
2019-07-04 23:00:00+00:00,0.07274785364408184,0.0
2019-07-04 23:05:00+00:00,0.08102802229240627,0.0
2019-07-04 23:10:00+00:00,0.09156754316656297,0.0
2019-07-04 23:15:00+00:00,0.10361719797336649,0.0
