Time,wind_gen,pv_gen
2019-08-11 04:30:00+00:00,0.14425,0.0
2019-08-11 04:35:00+00:00,0.23462434472063737,0.0
2019-08-11 04:40:00+00:00,0.25810350557946465,0.0
2019-08-11 04:45:00+00:00,0.2805349421737672,0.0
2019-08-11 04:50:00+00:00,0.3018293397610687,0.0
2019-08-11 04:55:00+00:00,0.3207976800959416,0.0
2019-08-11 05:00:00+00:00,0.3342534117288336,0.0
2019-08-11 05:05:00+00:00,0.3390452241560711,0.0
2019-08-11 05:10:00+00:00,0.33340322319389437,0.0
2019-08-11 05:15:00+00:00,0.31801585814755357,0.0
2019-08-11 05:20:00+00:00,0.29515357703926753,0.0
2019-08-11 05:25:00+00:00,0.2684021007049184,0.0
2019-08-11 05:30:00+00:00,0.24219785177340003,0.0
2019-08-11 05:35:00+00:00,0.21863331934448385,0.008744856
2019-08-11 05:40:00+00:00,0.1988213214539966,0.105452675
2019-08-11 05:45:00+00:00,0.18237429971092264,0.169238683
2019-08-11 05:50:00+00:00,0.16833094526836462,0.220679012
2019-08-11 05:55:00+00:00,0.15565155631607824,0.276234568
2019-08-11 06:00:00+00:00,0.1417106067038189,0.339506173
2019-08-11 06:05:00+00:00,0.12463394706725267,0.37808642
2019-08-11 06:10:00+00:00,0.1044049261080168,0.404320988
2019-08-11 06:15:00+00:00,0.08276637001813267,0.430041152
2019-08-11 06:20:00+00:00,0.062485796622562866,0.4531893
2019-08-11 06:25:00+00:00,0.04408509690287136,0.473765432
2019-08-11 06:30:00+00:00,0.027795387827369615,0.49382716
2019-08-11 06:35:00+00:00,0.013253654000929257,0.511831276
2019-08-11 06:40:00+00:00,0.00018784974428421794,0.522633745
2019-08-11 06:45:00+00:00,0.0,0.534979424
2019-08-11 06:50:00+00:00,0.0,0.550411523
2019-08-11 06:55:00+00:00,0.0,0.562242798
2019-08-11 07:00:00+00:00,0.0,0.575617284
2019-08-11 07:05:00+00:00,0.0,0.590020576
2019-08-11 07:10:00+00:00,0.0,0.607510288
2019-08-11 07:15:00+00:00,0.0,0.6244855970000001
2019-08-11 07:20:00+00:00,0.0,0.636831276
2019-08-11 07:25:00+00:00,0.0,0.649176955
2019-08-11 07:30:00+00:00,0.0,0.661522634
2019-08-11 07:35:00+00:00,0.0,0.6718107
2019-08-11 07:40:00+00:00,0.0,0.6810699590000001
2019-08-11 07:45:00+00:00,0.0,0.689814815
2019-08-11 07:50:00+00:00,0.0,0.699588477
2019-08-11 07:55:00+00:00,0.0,0.70781893
2019-08-11 08:00:00+00:00,0.0,0.699588477
2019-08-11 08:05:00+00:00,0.0,0.6970164609999999
2019-08-11 08:10:00+00:00,0.0,0.696502058
2019-08-11 08:15:00+00:00,0.0,0.698045267
2019-08-11 08:20:00+00:00,0.0,0.70473251
2019-08-11 08:25:00+00:00,0.0,0.71244856
2019-08-11 08:30:00+00:00,0.0,0.725308642
2019-08-11 08:35:00+00:00,0.005100854839891155,0.7309670779999999
2019-08-11 08:40:00+00:00,0.016280759801365292,0.722736626
2019-08-11 08:45:00+00:00,0.028431682712551188,0.71244856
2019-08-11 08:50:00+00:00,0.040875090204409936,0.711934156
2019-08-11 08:55:00+00:00,0.053594255586233666,0.7155349790000001
2019-08-11 09:00:00+00:00,0.06514907768090011,0.70781893
2019-08-11 09:05:00+00:00,0.07273097122204009,0.707304527
2019-08-11 09:10:00+00:00,0.07499770197210875,0.70473251
2019-08-11 09:15:00+00:00,0.07247842191818338,0.703703704
2019-08-11 09:20:00+00:00,0.06576673881645292,0.70627572
2019-08-11 09:25:00+00:00,0.05388356377763796,0.712962963
2019-08-11 09:30:00+00:00,0.036100825310609846,0.7155349790000001
2019-08-11 09:35:00+00:00,0.013485876408348084,0.70936214
2019-08-11 09:40:00+00:00,0.0,0.6954732509999999
2019-08-11 09:45:00+00:00,0.0,0.687242798
2019-08-11 09:50:00+00:00,0.0,0.688786008
2019-08-11 09:55:00+00:00,0.0,0.687757202
2019-08-11 10:00:00+00:00,0.0,0.689300412
2019-08-11 10:05:00+00:00,0.0,0.688786008
2019-08-11 10:10:00+00:00,0.0,0.689814815
2019-08-11 10:15:00+00:00,0.0,0.689300412
2019-08-11 10:20:00+00:00,0.0,0.692386831
2019-08-11 10:25:00+00:00,0.0,0.690843621
2019-08-11 10:30:00+00:00,0.0,0.685185185
2019-08-11 10:35:00+00:00,0.0,0.692901235
2019-08-11 10:40:00+00:00,0.0,0.700617284
2019-08-11 10:45:00+00:00,0.0,0.6975308640000001
2019-08-11 10:50:00+00:00,0.0,0.6939300409999999
2019-08-11 10:55:00+00:00,0.0,0.698045267
2019-08-11 11:00:00+00:00,0.0,0.70473251
2019-08-11 11:05:00+00:00,0.0,0.6764403290000001
2019-08-11 11:10:00+00:00,0.0,0.550411523
2019-08-11 11:15:00+00:00,0.0,0.565329218
2019-08-11 11:20:00+00:00,0.0,0.512860082
2019-08-11 11:25:00+00:00,0.0,0.62191358
2019-08-11 11:30:00+00:00,0.0,0.641975309
2019-08-11 11:35:00+00:00,0.007332086941764154,0.6918724279999999
2019-08-11 11:40:00+00:00,0.022315089581499085,0.628600823
2019-08-11 11:45:00+00:00,0.035253891425929454,0.617283951
2019-08-11 11:50:00+00:00,0.0464128264022351,0.657921811
2019-08-11 11:55:00+00:00,0.056864467390532525,0.7222222220000001
2019-08-11 12:00:00+00:00,0.06735999147853398,0.510288066
2019-08-11 12:05:00+00:00,0.07725710068229269,0.312757202
2019-08-11 12:10:00+00:00,0.0863248370849291,0.328703704
2019-08-11 12:15:00+00:00,0.09377076225046665,0.494341564
2019-08-11 12:20:00+00:00,0.09913714322081721,0.613168724
2019-08-11 12:25:00+00:00,0.1043842194036648,0.606995885
2019-08-11 12:30:00+00:00,0.1107851166096237,0.49691358
2019-08-11 12:35:00+00:00,0.11848599446591082,0.238683128
2019-08-11 12:40:00+00:00,0.12696940365416778,0.16718107
2019-08-11 12:45:00+00:00,0.13492912924202558,0.511316872
2019-08-11 12:50:00+00:00,0.14191520429985782,0.629115226
2019-08-11 12:55:00+00:00,0.14817920995225548,0.6779835390000001
2019-08-11 13:00:00+00:00,0.1537060077481483,0.686213992
2019-08-11 13:05:00+00:00,0.1564858689707,0.70936214
2019-08-11 13:10:00+00:00,0.15577864678802625,0.730452675
2019-08-11 13:15:00+00:00,0.153063556480517,0.7402263370000001
2019-08-11 13:20:00+00:00,0.15003485762375957,0.743312757
