Time,wind_gen,pv_gen
2019-07-06 10:25:00+00:00,0.0,0.8024691359999999
2019-07-06 10:30:00+00:00,0.1631759222461727,0.7931285995455655
2019-07-06 10:35:00+00:00,0.2062587630052057,0.7725022726147103
2019-07-06 10:40:00+00:00,0.24409014052097452,0.7536890410465285
2019-07-06 10:45:00+00:00,0.2756207757792155,0.7349842883608492
2019-07-06 10:50:00+00:00,0.29937568118860747,0.7178878115842955
2019-07-06 10:55:00+00:00,0.3159187278024618,0.699367172077833
2019-07-06 11:00:00+00:00,0.3255018936096974,0.6877871882428064
2019-07-06 11:05:00+00:00,0.32846172144735497,0.6854061941055343
2019-07-06 11:10:00+00:00,0.32871161440699936,0.6827060164266929
2019-07-06 11:15:00+00:00,0.33061385926461917,0.6830737674841152
2019-07-06 11:20:00+00:00,0.3346001919999544,0.6847898403786914
2019-07-06 11:25:00+00:00,0.3379559306566424,0.6830790073716284
2019-07-06 11:30:00+00:00,0.3388962042732869,0.6809075106545566
2019-07-06 11:35:00+00:00,0.33656516789315494,0.678176152961471
2019-07-06 11:40:00+00:00,0.3309961060818556,0.6773750771046528
2019-07-06 11:45:00+00:00,0.32068775263064153,0.6774078941360848
2019-07-06 11:50:00+00:00,0.30252827182863073,0.6725603864584295
2019-07-06 11:55:00+00:00,0.2783455466522946,0.6756465937077833
2019-07-06 12:00:00+00:00,0.2536874933694846,0.6984597883242807
2019-07-06 12:05:00+00:00,0.23162047091959748,0.7054747760105534
2019-07-06 12:10:00+00:00,0.2120604325044985,0.7002664862426694
2019-07-06 12:15:00+00:00,0.19401465237861806,0.6982456480484116
2019-07-06 12:20:00+00:00,0.1780477630613995,0.6963082017378692
2019-07-06 12:25:00+00:00,0.1666945370792408,0.6923819744371628
2019-07-06 12:30:00+00:00,0.16041497033540503,0.6869693513654557
2019-07-06 12:35:00+00:00,0.15746608576249332,0.6872620599961471
2019-07-06 12:40:00+00:00,0.1575122739569314,0.6922231047104652
2019-07-06 12:45:00+00:00,0.16084701077522323,0.7003025174136085
2019-07-06 12:50:00+00:00,0.16753087999832927,0.701721058945843
2019-07-06 12:55:00+00:00,0.17789485920184867,0.7062477870707783
2019-07-06 13:00:00+00:00,0.19156490761210704,0.604310999432428
2019-07-06 13:05:00+00:00,0.20727784561153295,0.5677182592010553
2019-07-06 13:10:00+00:00,0.223250973756172,0.6859731502242669
2019-07-06 13:15:00+00:00,0.2375315970132279,0.7116455524048411
2019-07-06 13:20:00+00:00,0.24785943400904256,0.6030670337737869
