Time,wind_gen,pv_gen
2019-07-27 08:05:00+00:00,0.00475,0.661522634
2019-07-27 08:10:00+00:00,0.0027258553748472636,0.5913122174292088
2019-07-27 08:15:00+00:00,0.0,0.570813990240948
2019-07-27 08:20:00+00:00,0.0,0.5732704456053549
2019-07-27 08:25:00+00:00,0.0,0.5720072585363001
2019-07-27 08:30:00+00:00,0.0,0.5842409745624132
2019-07-27 08:35:00+00:00,0.0,0.5558235893712394
2019-07-27 08:40:00+00:00,0.0,0.4908481688093942
2019-07-27 08:45:00+00:00,0.0,0.44597059557900876
2019-07-27 08:50:00+00:00,0.0,0.41002284377784126
2019-07-27 08:55:00+00:00,0.0,0.4475179962088275
2019-07-27 09:00:00+00:00,0.0,0.5767255208536807
2019-07-27 09:05:00+00:00,0.0,0.6004233879595616
2019-07-27 09:10:00+00:00,0.0,0.5117546780429209
2019-07-27 09:15:00+00:00,0.0,0.5600649384240948
2019-07-27 09:20:00+00:00,0.0,0.6608764268605355
2019-07-27 09:25:00+00:00,0.0,0.63868220725363
2019-07-27 09:30:00+00:00,0.0,0.6765310937562413
2019-07-27 09:35:00+00:00,0.0,0.7851605481371239
2019-07-27 09:40:00+00:00,0.0,0.7968214419809394
2019-07-27 09:45:00+00:00,0.0,0.7942884170579009
2019-07-27 09:50:00+00:00,0.0,0.8078747126777841
2019-07-27 09:55:00+00:00,0.0,0.7727353386208827
2019-07-27 10:00:00+00:00,0.000905047013416465,0.7006766667853681
2019-07-27 10:05:00+00:00,0.004059487179749707,0.6878715563959561
2019-07-27 10:10:00+00:00,0.0070797402458345066,0.7286446038042921
2019-07-27 10:15:00+00:00,0.009843960476432965,0.7319324198424095
2019-07-27 10:20:00+00:00,0.012759899226653892,0.7229292065860535
2019-07-27 10:25:00+00:00,0.015710623076709354,0.706255052425363
2019-07-27 10:30:00+00:00,0.01784961862027068,0.6891037266756241
2019-07-27 10:35:00+00:00,0.01879455103476566,0.6817567957137125
2019-07-27 10:40:00+00:00,0.0187896994278509,0.703241814898094
2019-07-27 10:45:00+00:00,0.01843272211794827,0.7021140274057901
2019-07-27 10:50:00+00:00,0.018344666419386486,0.6778553726677783
2019-07-27 10:55:00+00:00,0.018782449266772427,0.6705862913620882
2019-07-27 11:00:00+00:00,0.020053522614898803,0.6947075839785368
2019-07-27 11:05:00+00:00,0.022311850148381992,0.6998056738395957
2019-07-27 11:10:00+00:00,0.025331793112160758,0.6918724279999999
2019-07-27 11:15:00+00:00,0.029244643059828646,0.681584362
2019-07-27 11:20:00+00:00,0.03477702608809048,0.681584362
2019-07-27 11:25:00+00:00,0.0420105920205855,0.671296296
2019-07-27 11:30:00+00:00,0.049626457645126014,0.62191358
2019-07-27 11:35:00+00:00,0.0558845103781471,0.602366255
2019-07-27 11:40:00+00:00,0.06071981282652945,0.565843621
2019-07-27 11:45:00+00:00,0.06558189931119002,0.528806584
2019-07-27 11:50:00+00:00,0.07093815115553273,0.483024691
2019-07-27 11:55:00+00:00,0.0763711274914389,0.607510288
2019-07-27 12:00:00+00:00,0.08135883798247442,0.708847737
2019-07-27 12:05:00+00:00,0.08623999844333863,0.725823045
2019-07-27 12:10:00+00:00,0.09189533139526673,0.725308642
2019-07-27 12:15:00+00:00,0.09894566606039412,0.728909465
2019-07-27 12:20:00+00:00,0.10740399858134234,0.725308642
2019-07-27 12:25:00+00:00,0.11654000088829139,0.7170781890000001
2019-07-27 12:30:00+00:00,0.12619203503612933,0.708847737
2019-07-27 12:35:00+00:00,0.13707593501595286,0.706790123
2019-07-27 12:40:00+00:00,0.14973891724192886,0.7098765429999999
2019-07-27 12:45:00+00:00,0.16342406428068607,0.719650206
2019-07-27 12:50:00+00:00,0.17692574539600786,0.725308642
2019-07-27 12:55:00+00:00,0.18959647569903,0.7165637859999999
