Time,wind_gen,pv_gen
2019-08-12 16:35:00+00:00,0.042,0.541666667
2019-08-12 16:40:00+00:00,0.11891330299576099,0.5499291601368963
2019-08-12 16:45:00+00:00,0.12607467910214382,0.535863129764667
2019-08-12 16:50:00+00:00,0.13405907050936672,0.5235263909165065
2019-08-12 16:55:00+00:00,0.14275029290300123,0.5083466353225953
2019-08-12 17:00:00+00:00,0.1519014525331842,0.4929431972297386
2019-08-12 17:05:00+00:00,0.1614815955459059,0.47529751584067714
2019-08-12 17:10:00+00:00,0.17181878349715607,0.4559562316578052
2019-08-12 17:15:00+00:00,0.18338822705586444,0.43546035399971317
2019-08-12 17:20:00+00:00,0.19570449126614997,0.4128030386585243
2019-08-12 17:25:00+00:00,0.20786468779467693,0.38748800898937336
2019-08-12 17:30:00+00:00,0.21880358933936855,0.360044631387056
2019-08-12 17:35:00+00:00,0.22788763630113174,0.33151406287485863
2019-08-12 17:40:00+00:00,0.23478614537802034,0.30087769021368965
2019-08-12 17:45:00+00:00,0.23919583721863646,0.2671151193764667
2019-08-12 17:50:00+00:00,0.24108337326806478,0.22457486129165066
2019-08-12 17:55:00+00:00,0.24101945905435007,0.18303630933225953
2019-08-12 18:00:00+00:00,0.24004543666862826,0.14147539002297385
2019-08-12 18:05:00+00:00,0.23888452683956213,0.06337337278406771
2019-08-12 18:10:00+00:00,0.23792892266266213,0.0
2019-08-12 18:15:00+00:00,0.23782129042364297,0.0
2019-08-12 18:20:00+00:00,0.23916273619276474,0.0
2019-08-12 18:25:00+00:00,0.24223870508897083,0.0
2019-08-12 18:30:00+00:00,0.24667928723815158,0.0
2019-08-12 18:35:00+00:00,0.25165215035690397,0.0
2019-08-12 18:40:00+00:00,0.2559592911466746,0.0
2019-08-12 18:45:00+00:00,0.25875414721061396,0.0
2019-08-12 18:50:00+00:00,0.26012230481919046,0.0
2019-08-12 18:55:00+00:00,0.26055329678946015,0.0
2019-08-12 19:00:00+00:00,0.2601493255729319,0.0
2019-08-12 19:05:00+00:00,0.25856425599586597,0.0
2019-08-12 19:10:00+00:00,0.2557750029668655,0.0
2019-08-12 19:15:00+00:00,0.2517436365464106,0.0
2019-08-12 19:20:00+00:00,0.24616975257013318,0.0
2019-08-12 19:25:00+00:00,0.23871158773667583,0.0
2019-08-12 19:30:00+00:00,0.22947001278386392,0.0
2019-08-12 19:35:00+00:00,0.21937404328692123,0.0
2019-08-12 19:40:00+00:00,0.209209934973196,0.0
2019-08-12 19:45:00+00:00,0.20018602666102608,0.0
2019-08-12 19:50:00+00:00,0.19360883218736974,0.0
2019-08-12 19:55:00+00:00,0.19001982325749261,0.0
2019-08-12 20:00:00+00:00,0.1890158538937382,0.0
2019-08-12 20:05:00+00:00,0.18998039451362952,0.0
2019-08-12 20:10:00+00:00,0.19206208177826184,0.0
2019-08-12 20:15:00+00:00,0.19440560773594284,0.0
2019-08-12 20:20:00+00:00,0.19680333307678322,0.0
2019-08-12 20:25:00+00:00,0.19954242192863564,0.0
2019-08-12 20:30:00+00:00,0.20278912915309294,0.0
2019-08-12 20:35:00+00:00,0.20678994756864405,0.0
2019-08-12 20:40:00+00:00,0.21156526217099825,0.0
2019-08-12 20:45:00+00:00,0.21635549099322504,0.0
2019-08-12 20:50:00+00:00,0.22106581369904893,0.0
2019-08-12 20:55:00+00:00,0.22555073591722674,0.0
2019-08-12 21:00:00+00:00,0.22966391857485563,0.0
2019-08-12 21:05:00+00:00,0.23336679317789327,0.0
2019-08-12 21:10:00+00:00,0.23649345093579427,0.0
2019-08-12 21:15:00+00:00,0.23971294305132962,0.0
2019-08-12 21:20:00+00:00,0.24320175039466246,0.0
2019-08-12 21:25:00+00:00,0.24697821692430882,0.0
2019-08-12 21:30:00+00:00,0.25083939445355313,0.0
2019-08-12 21:35:00+00:00,0.2546457877653118,0.0
2019-08-12 21:40:00+00:00,0.25797506146105004,0.0
2019-08-12 21:45:00+00:00,0.2599158099605538,0.0
2019-08-12 21:50:00+00:00,0.2597313292104346,0.0
2019-08-12 21:55:00+00:00,0.2571135744843159,0.0
2019-08-12 22:00:00+00:00,0.2521518358257329,0.0
2019-08-12 22:05:00+00:00,0.24563827518487896,0.0
2019-08-12 22:10:00+00:00,0.23857694201533547,0.0
2019-08-12 22:15:00+00:00,0.23158504921343542,0.0
2019-08-12 22:20:00+00:00,0.22439845013959753,0.0
2019-08-12 22:25:00+00:00,0.2171675986587827,0.0
2019-08-12 22:30:00+00:00,0.21004503682235437,0.0
2019-08-12 22:35:00+00:00,0.20337500949061427,0.0
2019-08-12 22:40:00+00:00,0.19666348960891672,0.0
2019-08-12 22:45:00+00:00,0.1896757030869931,0.0
2019-08-12 22:50:00+00:00,0.18230269982223052,0.0
2019-08-12 22:55:00+00:00,0.17473963359642125,0.0
2019-08-12 23:00:00+00:00,0.16752255316865938,0.0
2019-08-12 23:05:00+00:00,0.16106830254791127,0.0
2019-08-12 23:10:00+00:00,0.15535855836736417,0.0
2019-08-12 23:15:00+00:00,0.15012872796009197,0.0
2019-08-12 23:20:00+00:00,0.14552838228799791,0.0
2019-08-12 23:25:00+00:00,0.14175874047774562,0.0
2019-08-12 23:30:00+00:00,0.13886924192108802,0.0
2019-08-12 23:35:00+00:00,0.13684676537980844,0.0
2019-08-12 23:40:00+00:00,0.13595398446776658,0.0
2019-08-12 23:45:00+00:00,0.13652850197489946,0.0
2019-08-12 23:50:00+00:00,0.13869117121440488,0.0
2019-08-12 23:55:00+00:00,0.14197968378565545,0.0
2019-08-13 00:00:00+00:00,0.14539560287173642,0.0
2019-08-13 00:05:00+00:00,0.1480055960552257,0.0
2019-08-13 00:10:00+00:00,0.14939024468375095,0.0
2019-08-13 00:15:00+00:00,0.1497251517466267,0.0
2019-08-13 00:20:00+00:00,0.14925863910824355,0.0
2019-08-13 00:25:00+00:00,0.1479378288882539,0.0
2019-08-13 00:30:00+00:00,0.1459335296430686,0.0
2019-08-13 00:35:00+00:00,0.14389868096879374,0.0
2019-08-13 00:40:00+00:00,0.1424671382835262,0.0
2019-08-13 00:45:00+00:00,0.1416336169763212,0.0
2019-08-13 00:50:00+00:00,0.14107219984586197,0.0
2019-08-13 00:55:00+00:00,0.14036678077439935,0.0
2019-08-13 01:00:00+00:00,0.13935376758931878,0.0
2019-08-13 01:05:00+00:00,0.13803729977919682,0.0
2019-08-13 01:10:00+00:00,0.13638844309646597,0.0
2019-08-13 01:15:00+00:00,0.1343595833698819,0.0
2019-08-13 01:20:00+00:00,0.13200030715296368,0.0
2019-08-13 01:25:00+00:00,0.12961649352906518,0.0
2019-08-13 01:30:00+00:00,0.12738783697556744,0.0
2019-08-13 01:35:00+00:00,0.12521447421322918,0.0
2019-08-13 01:40:00+00:00,0.12272151660030667,0.0
2019-08-13 01:45:00+00:00,0.119720173898703,0.0
2019-08-13 01:50:00+00:00,0.11631498306046047,0.0
2019-08-13 01:55:00+00:00,0.11256757433130633,0.0
2019-08-13 02:00:00+00:00,0.10855063281566586,0.0
2019-08-13 02:05:00+00:00,0.1043734938528095,0.0
2019-08-13 02:10:00+00:00,0.10019836062373,0.0
2019-08-13 02:15:00+00:00,0.09620231927899606,0.0
2019-08-13 02:20:00+00:00,0.0924553817343398,0.0
2019-08-13 02:25:00+00:00,0.08897669324335285,0.0
2019-08-13 02:30:00+00:00,0.08599467539489894,0.0
2019-08-13 02:35:00+00:00,0.08369407695103087,0.0
2019-08-13 02:40:00+00:00,0.08229903137832036,0.0
2019-08-13 02:45:00+00:00,0.08140523113380528,0.0
2019-08-13 02:50:00+00:00,0.08064542072721,0.0
2019-08-13 02:55:00+00:00,0.07988388473057559,0.0
2019-08-13 03:00:00+00:00,0.07921202621065092,0.0
2019-08-13 03:05:00+00:00,0.07844805082729164,0.0
2019-08-13 03:10:00+00:00,0.07733864126565976,0.0
2019-08-13 03:15:00+00:00,0.07587102663301212,0.0
2019-08-13 03:20:00+00:00,0.0743842394584112,0.0
2019-08-13 03:25:00+00:00,0.0731715916199688,0.0
2019-08-13 03:30:00+00:00,0.07240617638533016,0.0
2019-08-13 03:35:00+00:00,0.07216357022997999,0.0
2019-08-13 03:40:00+00:00,0.07267814282908804,0.0
2019-08-13 03:45:00+00:00,0.07407886405986329,0.0
2019-08-13 03:50:00+00:00,0.07618333786222757,0.0
2019-08-13 03:55:00+00:00,0.07853536588888814,0.0
2019-08-13 04:00:00+00:00,0.08077409405259908,0.0
2019-08-13 04:05:00+00:00,0.08265274413217832,0.0
2019-08-13 04:10:00+00:00,0.08410152475139324,0.0
2019-08-13 04:15:00+00:00,0.08506037055599289,0.0
2019-08-13 04:20:00+00:00,0.08558776354978245,0.0
2019-08-13 04:25:00+00:00,0.08588337634353943,0.0
2019-08-13 04:30:00+00:00,0.08621381870100871,0.0
2019-08-13 04:35:00+00:00,0.08677374426935433,0.0
2019-08-13 04:40:00+00:00,0.08752862140958664,0.0
2019-08-13 04:45:00+00:00,0.08854538141529954,0.0
2019-08-13 04:50:00+00:00,0.08987780700763032,0.0
2019-08-13 04:55:00+00:00,0.09151566705266267,0.0
2019-08-13 05:00:00+00:00,0.093454618113353,0.0
2019-08-13 05:05:00+00:00,0.09538578725238946,0.0
2019-08-13 05:10:00+00:00,0.09691602479835337,0.0
2019-08-13 05:15:00+00:00,0.09784213662024835,0.0
2019-08-13 05:20:00+00:00,0.09824351964817775,0.0
2019-08-13 05:25:00+00:00,0.09798914333209525,0.0
2019-08-13 05:30:00+00:00,0.09680434223172743,0.0005144030000000001
2019-08-13 05:35:00+00:00,0.09450052415523867,0.059156379
2019-08-13 05:40:00+00:00,0.09137144198219169,0.140432099
2019-08-13 05:45:00+00:00,0.08777009997512099,0.189300412
2019-08-13 05:50:00+00:00,0.08384757886164579,0.242798354
2019-08-13 05:55:00+00:00,0.07997272637519467,0.301440329
2019-08-13 06:00:00+00:00,0.07678621651617615,0.34413580200000005
2019-08-13 06:05:00+00:00,0.07467917328435007,0.37345679
2019-08-13 06:10:00+00:00,0.07379790492586187,0.397119342
2019-08-13 06:15:00+00:00,0.07409107315663278,0.41718107
2019-08-13 06:20:00+00:00,0.0753402014208154,0.439300412
2019-08-13 06:25:00+00:00,0.07708698910239378,0.46244856
2019-08-13 06:30:00+00:00,0.07889215841253602,0.486625514
2019-08-13 06:35:00+00:00,0.08069239099076667,0.5082304529999999
2019-08-13 06:40:00+00:00,0.08248432690837787,0.527263374
2019-08-13 06:45:00+00:00,0.0842385273396527,0.541666667
2019-08-13 06:50:00+00:00,0.0861018032746658,0.554012346
2019-08-13 06:55:00+00:00,0.08813221686122981,0.565843621
2019-08-13 07:00:00+00:00,0.0900825688970085,0.572530864
2019-08-13 07:05:00+00:00,0.0917186424976089,0.58281893
2019-08-13 07:10:00+00:00,0.09293496673848833,0.592078189
2019-08-13 07:15:00+00:00,0.09371624319778686,0.603395062
2019-08-13 07:20:00+00:00,0.0940685236033915,0.615740741
2019-08-13 07:25:00+00:00,0.09398686778402765,0.627572016
2019-08-13 07:30:00+00:00,0.09372512942611592,0.640432099
2019-08-13 07:35:00+00:00,0.09359009014793047,0.6517489710000001
2019-08-13 07:40:00+00:00,0.09382829294245727,0.66255144
2019-08-13 07:45:00+00:00,0.09450809824428404,0.667695473
2019-08-13 07:50:00+00:00,0.09569132180685458,0.674897119
2019-08-13 07:55:00+00:00,0.09741820686193363,0.684156379
2019-08-13 08:00:00+00:00,0.09948857092084247,0.702160494
2019-08-13 08:05:00+00:00,0.10162343492836866,0.71090535
2019-08-13 08:10:00+00:00,0.10362858150886417,0.7330246909999999
2019-08-13 08:15:00+00:00,0.10548248764139018,0.740740741
2019-08-13 08:20:00+00:00,0.10718425754750041,0.75308642
2019-08-13 08:25:00+00:00,0.10876193995367363,0.755144033
2019-08-13 08:30:00+00:00,0.110257493604466,0.759259259
2019-08-13 08:35:00+00:00,0.11164503637455434,0.7597736629999999
2019-08-13 08:40:00+00:00,0.11294176084124584,0.7525720159999999
2019-08-13 08:45:00+00:00,0.1143970860260298,0.737654321
2019-08-13 08:50:00+00:00,0.11614448230751469,0.739197531
2019-08-13 08:55:00+00:00,0.11811032176373513,0.7381687240000001
2019-08-13 09:00:00+00:00,0.120070529698093,0.725308642
2019-08-13 09:05:00+00:00,0.12185099679298379,0.723765432
2019-08-13 09:10:00+00:00,0.12343863612695787,0.7294238679999999
2019-08-13 09:15:00+00:00,0.12507946398501424,0.7294238679999999
2019-08-13 09:20:00+00:00,0.12701985279771633,0.725823045
2019-08-13 09:25:00+00:00,0.12948928694011896,0.723251029
2019-08-13 09:30:00+00:00,0.1326597930583698,0.717592593
2019-08-13 09:35:00+00:00,0.1366409664571122,0.7222222220000001
2019-08-13 09:40:00+00:00,0.14131881765029727,0.717592593
2019-08-13 09:45:00+00:00,0.14627294777582717,0.7222222220000001
2019-08-13 09:50:00+00:00,0.15103582727626347,0.719135802
2019-08-13 09:55:00+00:00,0.15512938502297458,0.7170781890000001
2019-08-13 10:00:00+00:00,0.1581401927303872,0.7181069959999999
2019-08-13 10:05:00+00:00,0.15959223280518442,0.696502058
2019-08-13 10:10:00+00:00,0.15930081528675683,0.6779835390000001
2019-08-13 10:15:00+00:00,0.15756194398474954,0.705761317
2019-08-13 10:20:00+00:00,0.15464833773875952,0.7736625509999999
2019-08-13 10:25:00+00:00,0.15083300702782104,0.814300412
2019-08-13 10:30:00+00:00,0.14632377024389037,0.8400205759999999
2019-08-13 10:35:00+00:00,0.14134504662998795,0.891460905
2019-08-13 10:40:00+00:00,0.1362139635484219,0.8806584359999999
2019-08-13 10:45:00+00:00,0.1313226057840185,0.8456790120000001
2019-08-13 10:50:00+00:00,0.1269403936495092,0.844135802
2019-08-13 10:55:00+00:00,0.12306803989427197,0.83436214
2019-08-13 11:00:00+00:00,0.11965345202430092,0.762345679
2019-08-13 11:05:00+00:00,0.11679777163552117,0.746399177
2019-08-13 11:10:00+00:00,0.11464786487137207,0.7525720159999999
2019-08-13 11:15:00+00:00,0.11308964651774621,0.762860082
2019-08-13 11:20:00+00:00,0.11197982675332187,0.771604938
2019-08-13 11:25:00+00:00,0.11141575186734941,0.782407407
2019-08-13 11:30:00+00:00,0.11151484486704155,0.7901234570000001
2019-08-13 11:35:00+00:00,0.11200048211961462,0.79218107
2019-08-13 11:40:00+00:00,0.11252423017549333,0.793209877
2019-08-13 11:45:00+00:00,0.11292937816937089,0.79526749
2019-08-13 11:50:00+00:00,0.11334569920386546,0.8040123459999999
2019-08-13 11:55:00+00:00,0.11400387999606175,0.791152263
2019-08-13 12:00:00+00:00,0.11481381903665498,0.757201646
2019-08-13 12:05:00+00:00,0.11558360433204434,0.737654321
2019-08-13 12:10:00+00:00,0.1163880140980388,0.731995885
2019-08-13 12:15:00+00:00,0.11761209150885273,0.7330246909999999
2019-08-13 12:20:00+00:00,0.11948512342728919,0.737654321
2019-08-13 12:25:00+00:00,0.12190091182724118,0.735596708
2019-08-13 12:30:00+00:00,0.12461037982609956,0.7263374490000001
2019-08-13 12:35:00+00:00,0.12762796641188107,0.7294238679999999
2019-08-13 12:40:00+00:00,0.13130389512574214,0.7247942390000001
2019-08-13 12:45:00+00:00,0.13565409511318302,0.7155349790000001
2019-08-13 12:50:00+00:00,0.14016090756259153,0.7134773659999999
2019-08-13 12:55:00+00:00,0.14438015916188535,0.7186213990000001
2019-08-13 13:00:00+00:00,0.14813697147080707,0.7458847740000001
2019-08-13 13:05:00+00:00,0.15151046636806148,0.7186213990000001
2019-08-13 13:10:00+00:00,0.15441720163796013,0.700102881
2019-08-13 13:15:00+00:00,0.1564880819252049,0.741255144
2019-08-13 13:20:00+00:00,0.15759578615929254,0.75462963
2019-08-13 13:25:00+00:00,0.15821292299659612,0.7638888890000001
2019-08-13 13:30:00+00:00,0.158852789510884,0.7818930040000001
2019-08-13 13:35:00+00:00,0.15964580448243815,0.805555556
2019-08-13 13:40:00+00:00,0.1604328647229793,0.74691358
2019-08-13 13:45:00+00:00,0.16128256912680677,0.7206790120000001
2019-08-13 13:50:00+00:00,0.16261710890751008,0.70473251
2019-08-13 13:55:00+00:00,0.16468820882101215,0.7633744859999999
2019-08-13 14:00:00+00:00,0.1675157330068459,0.74845679
2019-08-13 14:05:00+00:00,0.1708813657693795,0.7443415640000001
2019-08-13 14:10:00+00:00,0.17446341125833376,0.735596708
2019-08-13 14:15:00+00:00,0.1780893973285112,0.727880658
2019-08-13 14:20:00+00:00,0.18143629291741942,0.7222222220000001
2019-08-13 14:25:00+00:00,0.18389523789267498,0.7181069959999999
2019-08-13 14:30:00+00:00,0.18515178519739084,0.716049383
2019-08-13 14:35:00+00:00,0.18555149070687477,0.7155349790000001
