Time,wind_gen,pv_gen
2019-08-11 05:55:00+00:00,0.082375,0.355967078
2019-08-11 06:00:00+00:00,0.05092676513057658,0.45109369973180946
2019-08-11 06:05:00+00:00,0.04212471362419246,0.47019123158814236
2019-08-11 06:10:00+00:00,0.031069054013904203,0.480344684968175
2019-08-11 06:15:00+00:00,0.020232127225515487,0.4927914296570792
2019-08-11 06:20:00+00:00,0.011578798652030728,0.5049836418048834
2019-08-11 06:25:00+00:00,0.0056706739149190374,0.5165166984989531
2019-08-11 06:30:00+00:00,0.0015972072403769785,0.5291142342937443
2019-08-11 06:35:00+00:00,0.0,0.54095737480792
2019-08-11 06:40:00+00:00,0.0,0.5466745488565871
2019-08-11 06:45:00+00:00,0.0,0.5548228041204344
2019-08-11 06:50:00+00:00,0.0,0.5667903320012707
2019-08-11 06:55:00+00:00,0.0,0.5757619354993544
2019-08-11 07:00:00+00:00,0.0,0.5867760366731809
2019-08-11 07:05:00+00:00,0.0028307002738045123,0.5992310571588143
2019-08-11 07:10:00+00:00,0.010283121196490955,0.6151126576968174
2019-08-11 07:15:00+00:00,0.019517242391725864,0.6307606247657079
2019-08-11 07:20:00+00:00,0.029932573428458266,0.6420107101804884
2019-08-11 07:25:00+00:00,0.04066859660076959,0.6534520816498953
2019-08-11 07:30:00+00:00,0.051193133857218534,0.6650513414293744
2019-08-11 07:35:00+00:00,0.06115434857741296,0.674723309880792
2019-08-11 07:40:00+00:00,0.0717589161309256,0.6834740393856589
2019-08-11 07:45:00+00:00,0.08482869524608053,0.6917991530120434
2019-08-11 07:50:00+00:00,0.10029220001210921,0.7012263579001271
2019-08-11 07:55:00+00:00,0.11602658715949016,0.7091708437499354
2019-08-11 08:00:00+00:00,0.1296613391451768,0.7007043522673181
2019-08-11 08:05:00+00:00,0.13899003788603323,0.6979375091158814
2019-08-11 08:10:00+00:00,0.14446672350450745,0.6972622949696817
2019-08-11 08:15:00+00:00,0.14635985300524695,0.6986727697765708
2019-08-11 08:20:00+00:00,0.14473320172084392,0.7052504534180488
2019-08-11 08:25:00+00:00,0.14126193469491977,0.7128760726649895
2019-08-11 08:30:00+00:00,0.14046699109256316,0.7256615127429374
2019-08-11 08:35:00+00:00,0.14409360542612515,0.7312583389880791
2019-08-11 08:40:00+00:00,0.15102978416474427,0.7229770340385658
2019-08-11 08:45:00+00:00,0.15974843942870992,0.7126469938012043
2019-08-11 08:50:00+00:00,0.1702153312527238,0.7120979440900127
2019-08-11 08:55:00+00:00,0.1813761569430451,0.7156701703749936
2019-08-11 09:00:00+00:00,0.1910462160631955,0.70781893
