Time,wind_gen,pv_gen
2019-07-04 06:05:00+00:00,0.72525,0.098765432
2019-07-04 06:10:00+00:00,0.4968095785603981,0.32522045151779877
2019-07-04 06:15:00+00:00,0.5048337364879285,0.3528790953741743
2019-07-04 06:20:00+00:00,0.5111181147483727,0.3789827792663743
2019-07-04 06:25:00+00:00,0.5111333061450327,0.4034682140925866
2019-07-04 06:30:00+00:00,0.5054069483633606,0.4246501399778122
2019-07-04 06:35:00+00:00,0.49866377568429404,0.43563424992442024
2019-07-04 06:40:00+00:00,0.495689040038923,0.44130385548207085
2019-07-04 06:45:00+00:00,0.49786676502324384,0.45730044363817446
2019-07-04 06:50:00+00:00,0.5023292864944278,0.47556639293928876
2019-07-04 06:55:00+00:00,0.5041042069387601,0.4802978564418846
2019-07-04 07:00:00+00:00,0.5023015144054562,0.4813862442266226
2019-07-04 07:05:00+00:00,0.4977194945833163,0.5313978830520873
2019-07-04 07:10:00+00:00,0.49143498289759735,0.5486228677517798
2019-07-04 07:15:00+00:00,0.4839639642768566,0.5614195969374174
2019-07-04 07:20:00+00:00,0.4737626101155745,0.5677851094266375
2019-07-04 07:25:00+00:00,0.4612202780382038,0.5801101957092586
2019-07-04 07:30:00+00:00,0.44916778009423075,0.5516213929977812
2019-07-04 07:35:00+00:00,0.4384281436911238,0.423707458392442
2019-07-04 07:40:00+00:00,0.4291810218263588,0.563163306948207
2019-07-04 07:45:00+00:00,0.4219343426529509,0.6104419785638175
2019-07-04 07:50:00+00:00,0.4167935352852513,0.6134002602939289
2019-07-04 07:55:00+00:00,0.41337577942647585,0.5905709376441884
2019-07-04 08:00:00+00:00,0.4101399128758219,0.4632620814226623
2019-07-04 08:05:00+00:00,0.40525826796443076,0.4362159196052087
2019-07-04 08:10:00+00:00,0.3992580395754789,0.45388492027517796
2019-07-04 08:15:00+00:00,0.3936804115085125,0.45300409989374174
2019-07-04 08:20:00+00:00,0.38764687623985783,0.4392373588426638
2019-07-04 08:25:00+00:00,0.3786521688428121,0.3987003202709259
2019-07-04 08:30:00+00:00,0.3662648765024392,0.3674049376997781
2019-07-04 08:35:00+00:00,0.352432365960329,0.3875353545392443
2019-07-04 08:40:00+00:00,0.33868677115976703,0.4369747665948207
2019-07-04 08:45:00+00:00,0.32518414751101005,0.5090380247563817
2019-07-04 08:50:00+00:00,0.3116907075060894,0.517307104329393
2019-07-04 08:55:00+00:00,0.2991400071567352,0.5343142958644189
2019-07-04 09:00:00+00:00,0.2880432193785251,0.5837233278422662
2019-07-04 09:05:00+00:00,0.27948870899473205,0.6171812631605209
2019-07-04 09:10:00+00:00,0.2737638501307009,0.62808642
2019-07-04 09:15:00+00:00,0.26886459601344603,0.6440329220000001
2019-07-04 09:20:00+00:00,0.2631120203929686,0.6517489710000001
2019-07-04 09:25:00+00:00,0.2574179614414639,0.646090535
2019-07-04 09:30:00+00:00,0.25309642339585986,0.664609053
2019-07-04 09:35:00+00:00,0.25160405625278426,0.7114197529999999
2019-07-04 09:40:00+00:00,0.2542957455305711,0.757201646
2019-07-04 09:45:00+00:00,0.25927166460041395,0.768004115
2019-07-04 09:50:00+00:00,0.26363727732342795,0.764403292
