Time,wind_gen,pv_gen
2019-08-23 22:00:00+00:00,0.1111875,0.0
2019-08-23 22:05:00+00:00,0.043319941037094106,0.0
2019-08-23 22:10:00+00:00,0.042937444601565664,0.0
2019-08-23 22:15:00+00:00,0.04313856572827886,0.0
2019-08-23 22:20:00+00:00,0.043749249656681186,0.0
2019-08-23 22:25:00+00:00,0.044452491497909086,0.0
2019-08-23 22:30:00+00:00,0.04477574553328076,0.0
2019-08-23 22:35:00+00:00,0.04433812275570767,0.0
2019-08-23 22:40:00+00:00,0.04303069030934979,0.0
2019-08-23 22:45:00+00:00,0.04095109738151599,0.0
2019-08-23 22:50:00+00:00,0.038238890640497514,0.0
2019-08-23 22:55:00+00:00,0.035210455976484284,0.0
2019-08-23 23:00:00+00:00,0.03230662105234629,0.0
2019-08-23 23:05:00+00:00,0.02983286049599334,0.0
2019-08-23 23:10:00+00:00,0.027930625502634372,0.0
2019-08-23 23:15:00+00:00,0.026624913334400663,0.0
2019-08-23 23:20:00+00:00,0.025901210301638836,0.0
2019-08-23 23:25:00+00:00,0.025659689658255408,0.0
2019-08-23 23:30:00+00:00,0.025793287389682347,0.0
2019-08-23 23:35:00+00:00,0.026294999270794723,0.0
2019-08-23 23:40:00+00:00,0.02716968067342745,0.0
2019-08-23 23:45:00+00:00,0.02838964493124888,0.0
2019-08-23 23:50:00+00:00,0.02978858480930313,0.0
2019-08-23 23:55:00+00:00,0.031110218668506804,0.0
2019-08-24 00:00:00+00:00,0.032152834007146455,0.0
2019-08-24 00:05:00+00:00,0.032949816844610826,0.0
2019-08-24 00:10:00+00:00,0.03367817662846875,0.0
2019-08-24 00:15:00+00:00,0.03436366122119376,0.0
2019-08-24 00:20:00+00:00,0.03488501050514432,0.0
2019-08-24 00:25:00+00:00,0.03512855873312004,0.0
2019-08-24 00:30:00+00:00,0.03504208696806188,0.0
2019-08-24 00:35:00+00:00,0.034740884685820025,0.0
2019-08-24 00:40:00+00:00,0.03437795760655944,0.0
2019-08-24 00:45:00+00:00,0.034000508391745246,0.0
2019-08-24 00:50:00+00:00,0.03352838674092777,0.0
2019-08-24 00:55:00+00:00,0.033102943021089,0.0
2019-08-24 01:00:00+00:00,0.03310753378444049,0.0
2019-08-24 01:05:00+00:00,0.03372207318973375,0.0
2019-08-24 01:10:00+00:00,0.034859377221922436,0.0
2019-08-24 01:15:00+00:00,0.036206241053137175,0.0
2019-08-24 01:20:00+00:00,0.03734884353437112,0.0
2019-08-24 01:25:00+00:00,0.03812836067039699,0.0
2019-08-24 01:30:00+00:00,0.03865950714032611,0.0
2019-08-24 01:35:00+00:00,0.03896427075148606,0.0
2019-08-24 01:40:00+00:00,0.03899628344970206,0.0
2019-08-24 01:45:00+00:00,0.03876286329947806,0.0
2019-08-24 01:50:00+00:00,0.03828510986843793,0.0
2019-08-24 01:55:00+00:00,0.037452200397261645,0.0
2019-08-24 02:00:00+00:00,0.036128943115429066,0.0
2019-08-24 02:05:00+00:00,0.034262008590272175,0.0
2019-08-24 02:10:00+00:00,0.03185806703104253,0.0
2019-08-24 02:15:00+00:00,0.029156918263993043,0.0
2019-08-24 02:20:00+00:00,0.026637622353096576,0.0
2019-08-24 02:25:00+00:00,0.024715231726265247,0.0
2019-08-24 02:30:00+00:00,0.023658644104063514,0.0
2019-08-24 02:35:00+00:00,0.02357013160245134,0.0
2019-08-24 02:40:00+00:00,0.024303231595569647,0.0
