Time,wind_gen,pv_gen
2019-07-11 09:50:00+00:00,0.062125,0.728395062
2019-07-11 09:55:00+00:00,0.07037782402520545,0.7418527286133497
2019-07-11 10:00:00+00:00,0.07574554373186265,0.7475453491093222
2019-07-11 10:05:00+00:00,0.08295483379055599,0.7525788386700694
2019-07-11 10:10:00+00:00,0.09216863972152296,0.7566436902345315
2019-07-11 10:15:00+00:00,0.10343836687774245,0.7578514101174463
2019-07-11 10:20:00+00:00,0.11669426847674304,0.7583992029344118
2019-07-11 10:25:00+00:00,0.13167842727011883,0.7578878870145754
2019-07-11 10:30:00+00:00,0.14806254527224672,0.7584701796998432
2019-07-11 10:35:00+00:00,0.16541955275589088,0.7597101736866575
2019-07-11 10:40:00+00:00,0.1832762681359305,0.7616726651275998
2019-07-11 10:45:00+00:00,0.20162073516858187,0.7654399385619876
2019-07-11 10:50:00+00:00,0.22062892622491645,0.7659121060508041
2019-07-11 10:55:00+00:00,0.24004689725099188,0.7631256024613351
2019-07-11 11:00:00+00:00,0.25916236848529434,0.7658553581109323
2019-07-11 11:05:00+00:00,0.2767715820402785,0.7710397764670068
2019-07-11 11:10:00+00:00,0.29200273759799444,0.7745841219234532
2019-07-11 11:15:00+00:00,0.30456454149070544,0.7765053055117446
2019-07-11 11:20:00+00:00,0.31472195350563037,0.7778460934934411
2019-07-11 11:25:00+00:00,0.3226867123599423,0.7781036039014575
2019-07-11 11:30:00+00:00,0.3283276698075294,0.7783161540699842
2019-07-11 11:35:00+00:00,0.331545173283708,0.7790059968686658
2019-07-11 11:40:00+00:00,0.33250471635592477,0.77915080561276
2019-07-11 11:45:00+00:00,0.3318653488360265,0.7777271213561987
2019-07-11 11:50:00+00:00,0.3304928817706436,0.7742249554050804
2019-07-11 11:55:00+00:00,0.32897434426519645,0.7748207903461334
2019-07-11 12:00:00+00:00,0.32818848722589467,0.7743736016110933
2019-07-11 12:05:00+00:00,0.3291149282403003,0.7754578875467006
2019-07-11 12:10:00+00:00,0.3318105406483117,0.7755036800923453
2019-07-11 12:15:00+00:00,0.3355578923030038,0.7760558804511745
2019-07-11 12:20:00+00:00,0.33954658124678483,0.777630288549344
2019-07-11 12:25:00+00:00,0.34288054638247656,0.7750840225901456
2019-07-11 12:30:00+00:00,0.34504584646566594,0.7745908746069984
2019-07-11 12:35:00+00:00,0.34602063536203775,0.7761516285868666
