Time,wind_gen,pv_gen
2019-08-05 02:20:00+00:00,0.7190625,0.0
2019-08-05 02:25:00+00:00,0.48251506097978086,0.0
2019-08-05 02:30:00+00:00,0.448377794670604,0.0
2019-08-05 02:35:00+00:00,0.41716577963946533,0.0
2019-08-05 02:40:00+00:00,0.3897709116898179,0.0
2019-08-05 02:45:00+00:00,0.36598265056062157,0.0
2019-08-05 02:50:00+00:00,0.34615998271665205,0.0
2019-08-05 02:55:00+00:00,0.330528902213878,0.0
2019-08-05 03:00:00+00:00,0.3193646041490219,0.0
2019-08-05 03:05:00+00:00,0.3128792355257316,0.0
2019-08-05 03:10:00+00:00,0.3104949271360638,0.0
2019-08-05 03:15:00+00:00,0.31167024296876056,0.0
2019-08-05 03:20:00+00:00,0.31608569120945784,0.0
2019-08-05 03:25:00+00:00,0.3233736134379336,0.0
2019-08-05 03:30:00+00:00,0.33264428619503195,0.0
2019-08-05 03:35:00+00:00,0.3426708042630399,0.0
2019-08-05 03:40:00+00:00,0.35281925023682276,0.0
2019-08-05 03:45:00+00:00,0.3627051652802203,0.0
2019-08-05 03:50:00+00:00,0.3713119449865062,0.0
2019-08-05 03:55:00+00:00,0.37722586640933925,0.0
2019-08-05 04:00:00+00:00,0.37902387806834403,0.0
2019-08-05 04:05:00+00:00,0.3763632750143117,0.0
2019-08-05 04:10:00+00:00,0.370033820716665,0.0
2019-08-05 04:15:00+00:00,0.36072335620218066,0.0
2019-08-05 04:20:00+00:00,0.349170142354332,0.0
2019-08-05 04:25:00+00:00,0.3358840161309703,0.0
2019-08-05 04:30:00+00:00,0.3216809702005715,0.0
2019-08-05 04:35:00+00:00,0.30738802821260297,0.0
2019-08-05 04:40:00+00:00,0.29352624201466665,0.0
2019-08-05 04:45:00+00:00,0.2800276651624056,0.0
2019-08-05 04:50:00+00:00,0.266946414731066,0.0
2019-08-05 04:55:00+00:00,0.2545244802728771,0.0
2019-08-05 05:00:00+00:00,0.2433536566135871,0.0
2019-08-05 05:05:00+00:00,0.2342184973968445,0.0
2019-08-05 05:10:00+00:00,0.22754606624636592,0.0
2019-08-05 05:15:00+00:00,0.22265267732921407,0.0
2019-08-05 05:20:00+00:00,0.21855839607122715,0.0
2019-08-05 05:25:00+00:00,0.2148748978017999,0.031378601
2019-08-05 05:30:00+00:00,0.21111487122524553,0.128600823
2019-08-05 05:35:00+00:00,0.2070228906448176,0.184670782
2019-08-05 05:40:00+00:00,0.2030387218028698,0.237139918
2019-08-05 05:45:00+00:00,0.20042738923346085,0.29063786
2019-08-05 05:50:00+00:00,0.19946593652330347,0.34619341600000003
2019-08-05 05:55:00+00:00,0.20002157564201672,0.393518519
2019-08-05 06:00:00+00:00,0.20195193851862378,0.41718107
2019-08-05 06:05:00+00:00,0.20508132808725898,0.431069959
2019-08-05 06:10:00+00:00,0.2095468338525823,0.471193416
2019-08-05 06:15:00+00:00,0.21503701710350398,0.49382716
2019-08-05 06:20:00+00:00,0.22105589187089494,0.5123456789999999
2019-08-05 06:25:00+00:00,0.22766357902254264,0.5303497939999999
2019-08-05 06:30:00+00:00,0.23480119654725273,0.5468107
2019-08-05 06:35:00+00:00,0.2418228003076042,0.563271605
2019-08-05 06:40:00+00:00,0.2483955828765473,0.574074074
2019-08-05 06:45:00+00:00,0.255144968279778,0.582304527
2019-08-05 06:50:00+00:00,0.2626471990491206,0.58436214
2019-08-05 06:55:00+00:00,0.2708164136215565,0.592078189
