Time,wind_gen,pv_gen
2019-08-17 19:25:00+00:00,0.071375,0.0
2019-08-17 19:30:00+00:00,0.08976292519327363,0.0
2019-08-17 19:35:00+00:00,0.08757467955322246,0.0
2019-08-17 19:40:00+00:00,0.08415241369602776,0.0
2019-08-17 19:45:00+00:00,0.07958652812711842,0.0
2019-08-17 19:50:00+00:00,0.07475191331810108,0.0
2019-08-17 19:55:00+00:00,0.07034697910581593,0.0
2019-08-17 20:00:00+00:00,0.06633026935787081,0.0
2019-08-17 20:05:00+00:00,0.062209512165422524,0.0
2019-08-17 20:10:00+00:00,0.05775797118377221,0.0
2019-08-17 20:15:00+00:00,0.05317407000272776,0.0
2019-08-17 20:20:00+00:00,0.04869812592725943,0.0
2019-08-17 20:25:00+00:00,0.04427133640911764,0.0
2019-08-17 20:30:00+00:00,0.039941770146136854,0.0
2019-08-17 20:35:00+00:00,0.03576764985715529,0.0
2019-08-17 20:40:00+00:00,0.03141052270532148,0.0
2019-08-17 20:45:00+00:00,0.026769388073143018,0.0
2019-08-17 20:50:00+00:00,0.021960690695957172,0.0
2019-08-17 20:55:00+00:00,0.017073900431565425,0.0
2019-08-17 21:00:00+00:00,0.012068910046823091,0.0
2019-08-17 21:05:00+00:00,0.006723050425483271,0.0
2019-08-17 21:10:00+00:00,0.0010098456883566864,0.0
2019-08-17 21:15:00+00:00,0.0,0.0
2019-08-17 21:20:00+00:00,0.0,0.0
2019-08-17 21:25:00+00:00,0.0,0.0
2019-08-17 21:30:00+00:00,0.0,0.0
2019-08-17 21:35:00+00:00,0.0,0.0
2019-08-17 21:40:00+00:00,0.0,0.0
2019-08-17 21:45:00+00:00,0.0,0.0
2019-08-17 21:50:00+00:00,0.0,0.0
2019-08-17 21:55:00+00:00,0.0,0.0
2019-08-17 22:00:00+00:00,0.0,0.0
2019-08-17 22:05:00+00:00,0.0,0.0
2019-08-17 22:10:00+00:00,0.0,0.0
2019-08-17 22:15:00+00:00,0.0,0.0
2019-08-17 22:20:00+00:00,0.0,0.0
2019-08-17 22:25:00+00:00,0.0,0.0
2019-08-17 22:30:00+00:00,0.0,0.0
2019-08-17 22:35:00+00:00,0.0,0.0
2019-08-17 22:40:00+00:00,0.0,0.0
2019-08-17 22:45:00+00:00,0.0,0.0
2019-08-17 22:50:00+00:00,0.0,0.0
2019-08-17 22:55:00+00:00,0.0,0.0
2019-08-17 23:00:00+00:00,0.0,0.0
2019-08-17 23:05:00+00:00,0.0,0.0
2019-08-17 23:10:00+00:00,0.0,0.0
2019-08-17 23:15:00+00:00,0.0,0.0
2019-08-17 23:20:00+00:00,0.0,0.0
