Time,wind_gen,pv_gen
2019-07-26 15:05:00+00:00,0.473375,0.569958848
2019-07-26 15:10:00+00:00,0.46406698837425536,0.5596991566778755
2019-07-26 15:15:00+00:00,0.45777161298334795,0.5005394936544751
2019-07-26 15:20:00+00:00,0.45144708237932535,0.46012725506170904
2019-07-26 15:25:00+00:00,0.44657838179087345,0.4351972963295233
2019-07-26 15:30:00+00:00,0.4434833176140447,0.4190944806715563
2019-07-26 15:35:00+00:00,0.4418479932055184,0.4181977740872853
2019-07-26 15:40:00+00:00,0.44153198265746446,0.3983919182357384
2019-07-26 15:45:00+00:00,0.44274892475118083,0.3827789770758946
2019-07-26 15:50:00+00:00,0.4438393030594615,0.37398274408371124
2019-07-26 15:55:00+00:00,0.44481025577704963,0.35824687856462295
2019-07-26 16:00:00+00:00,0.44678843405984664,0.47671710105557147
2019-07-26 16:05:00+00:00,0.44947614703310756,0.572754656981617
2019-07-26 16:10:00+00:00,0.45207101310978975,0.5710419316677876
2019-07-26 16:15:00+00:00,0.45407271407457034,0.5835416038654475
2019-07-26 16:20:00+00:00,0.45594508869642253,0.47996334290617093
2019-07-26 16:25:00+00:00,0.45715081371750327,0.20463084073295235
2019-07-26 16:30:00+00:00,0.4568449008642939,0.15765018926715563
2019-07-26 16:35:00+00:00,0.45587479193503716,0.2679514644087285
2019-07-26 16:40:00+00:00,0.4544579702714941,0.4027507147235739
2019-07-26 16:45:00+00:00,0.4523699419799922,0.15509888560758947
2019-07-26 16:50:00+00:00,0.4500541657567064,0.22248057930837112
2019-07-26 16:55:00+00:00,0.44814773945266867,0.3908658403564623
2019-07-26 17:00:00+00:00,0.44633602408296247,0.33717788330555715
2019-07-26 17:05:00+00:00,0.44428274002967855,0.28309851069816167
2019-07-26 17:10:00+00:00,0.44260308473166365,0.3335445222667788
2019-07-26 17:15:00+00:00,0.4414630108032789,0.27244881088654477
2019-07-26 17:20:00+00:00,0.44058300617331975,0.2098790499906171
2019-07-26 17:25:00+00:00,0.440129005143862,0.23841575927329522
2019-07-26 17:30:00+00:00,0.4406020685354159,0.06278147972671556
2019-07-26 17:35:00+00:00,0.4425044680462276,0.001383623540872853
2019-07-26 17:40:00+00:00,0.44632386798521967,0.0017462652723573835
2019-07-26 17:45:00+00:00,0.4517708584426081,0.14616832506075894
2019-07-26 17:50:00+00:00,0.4585471397645126,0.1949332426308371
2019-07-26 17:55:00+00:00,0.4663048172951882,0.18867506143564625
2019-07-26 18:00:00+00:00,0.4747592331320115,0.11658815863055572
2019-07-26 18:05:00+00:00,0.4841486919574955,0.0007892746698161699
2019-07-26 18:10:00+00:00,0.4934918039944826,0.015432099
2019-07-26 18:15:00+00:00,0.5027079216840888,0.095164609
2019-07-26 18:20:00+00:00,0.5118939301340228,0.12191358
2019-07-26 18:25:00+00:00,0.5215445224186447,0.012345678999999998
2019-07-26 18:30:00+00:00,0.531112282374472,0.0
2019-07-26 18:35:00+00:00,0.5400459842678041,0.0
2019-07-26 18:40:00+00:00,0.5486237419722058,0.0
2019-07-26 18:45:00+00:00,0.557173401209572,0.0
2019-07-26 18:50:00+00:00,0.565078679522918,0.0
2019-07-26 18:55:00+00:00,0.571589576588677,0.0
2019-07-26 19:00:00+00:00,0.5763758544317267,0.0
2019-07-26 19:05:00+00:00,0.5794828169842258,0.0
2019-07-26 19:10:00+00:00,0.5806903787538842,0.0
2019-07-26 19:15:00+00:00,0.5798926372109036,0.0
2019-07-26 19:20:00+00:00,0.5772300971621199,0.0
2019-07-26 19:25:00+00:00,0.572342056323515,0.0
2019-07-26 19:30:00+00:00,0.5650653681037519,0.0
2019-07-26 19:35:00+00:00,0.5558733225846264,0.0
2019-07-26 19:40:00+00:00,0.5454098361701472,0.0
2019-07-26 19:45:00+00:00,0.5342664266710312,0.0
2019-07-26 19:50:00+00:00,0.522653924842444,0.0
2019-07-26 19:55:00+00:00,0.5105361016399708,0.0
