Time,wind_gen,pv_gen
2019-08-14 16:10:00+00:00,0.327125,0.620884774
2019-08-14 16:15:00+00:00,0.24345010007809073,0.5947654053327797
2019-08-14 16:20:00+00:00,0.23571043870849542,0.58284867624044
2019-08-14 16:25:00+00:00,0.22882787441967992,0.5734290712894934
2019-08-14 16:30:00+00:00,0.22250481820458032,0.5660052614596055
2019-08-14 16:35:00+00:00,0.21598317048235074,0.5518431857191196
2019-08-14 16:40:00+00:00,0.20959829203395622,0.5407254146292771
2019-08-14 16:45:00+00:00,0.2059701222692827,0.526486460353812
2019-08-14 16:50:00+00:00,0.2074498894714484,0.5111900082248445
2019-08-14 16:55:00+00:00,0.2135845775148075,0.49021143589450916
2019-08-14 17:00:00+00:00,0.22186426196482287,0.4722997353506441
2019-08-14 17:05:00+00:00,0.2288357128771586,0.45488630262951724
2019-08-14 17:10:00+00:00,0.23235318388885356,0.43900276186554826
2019-08-14 17:15:00+00:00,0.23344283795710588,0.41950740433327793
2019-08-14 17:20:00+00:00,0.23376104159012415,0.396916555324044
2019-08-14 17:25:00+00:00,0.23349419431637433,0.3753470220289493
2019-08-14 17:30:00+00:00,0.2321969841847459,0.3532569050459606
2019-08-14 17:35:00+00:00,0.23007704261460335,0.321388022671912
2019-08-14 17:40:00+00:00,0.22814543309362154,0.2895149277629277
2019-08-14 17:45:00+00:00,0.2277102808318147,0.25300872863538115
2019-08-14 17:50:00+00:00,0.22977071252194212,0.21444204622248444
2019-08-14 17:55:00+00:00,0.23471140643824226,0.1666137364894509
2019-08-14 18:00:00+00:00,0.2415491775334465,0.12444190793506442
2019-08-14 18:05:00+00:00,0.24832902804550058,0.011280810862951723
2019-08-14 18:10:00+00:00,0.25354466942442605,0.0
2019-08-14 18:15:00+00:00,0.2573801290776617,0.0
2019-08-14 18:20:00+00:00,0.25963385017887736,0.0
2019-08-14 18:25:00+00:00,0.2588995800301991,0.0
2019-08-14 18:30:00+00:00,0.2547866944427477,0.0
2019-08-14 18:35:00+00:00,0.24838476829140246,0.0
2019-08-14 18:40:00+00:00,0.24092560146689965,0.0
2019-08-14 18:45:00+00:00,0.23356254909619564,0.0
2019-08-14 18:50:00+00:00,0.22716228721220616,0.0
2019-08-14 18:55:00+00:00,0.2215116106909701,0.0
2019-08-14 19:00:00+00:00,0.2165728269407737,0.0
2019-08-14 19:05:00+00:00,0.21276736775271352,0.0
2019-08-14 19:10:00+00:00,0.20937472915452374,0.0
2019-08-14 19:15:00+00:00,0.20519441340539338,0.0
2019-08-14 19:20:00+00:00,0.2004413115705619,0.0
2019-08-14 19:25:00+00:00,0.1965060916419924,0.0
2019-08-14 19:30:00+00:00,0.19439454034324896,0.0
2019-08-14 19:35:00+00:00,0.19431352519015568,0.0
2019-08-14 19:40:00+00:00,0.19641629682299708,0.0
2019-08-14 19:45:00+00:00,0.20114859749445374,0.0
2019-08-14 19:50:00+00:00,0.20849295229809875,0.0
2019-08-14 19:55:00+00:00,0.21703295226581973,0.0
2019-08-14 20:00:00+00:00,0.22474117678351313,0.0
