Time,wind_gen,pv_gen
2019-07-21 09:05:00+00:00,0.093125,0.6831275720000001
2019-07-21 09:10:00+00:00,0.055412421852672325,0.6764340402059563
2019-07-21 09:15:00+00:00,0.03403165790369876,0.6750960256139482
2019-07-21 09:20:00+00:00,0.011504878884927683,0.665401920977021
2019-07-21 09:25:00+00:00,0.0,0.6597193383465846
2019-07-21 09:30:00+00:00,0.0,0.6570375788312809
2019-07-21 09:35:00+00:00,0.0,0.6558283772889617
2019-07-21 09:40:00+00:00,0.0,0.6545608602678464
2019-07-21 09:45:00+00:00,0.0,0.6496443845810627
2019-07-21 09:50:00+00:00,0.0,0.6359433223397798
2019-07-21 09:55:00+00:00,0.0,0.6299255153325303
2019-07-21 10:00:00+00:00,0.0,0.629539077213601
2019-07-21 10:05:00+00:00,0.0,0.6317023129620042
2019-07-21 10:10:00+00:00,0.0,0.6369335274205956
2019-07-21 10:15:00+00:00,0.0,0.6467791503613948
2019-07-21 10:20:00+00:00,0.0,0.6473529493977022
2019-07-21 10:25:00+00:00,0.0,0.6479163781346584
2019-07-21 10:30:00+00:00,0.0,0.6474424411831281
2019-07-21 10:35:00+00:00,0.0,0.6485046480288962
2019-07-21 10:40:00+00:00,0.0,0.6511042342267847
2019-07-21 10:45:00+00:00,0.0,0.6552422159581062
2019-07-21 10:50:00+00:00,0.0,0.658861821633978
2019-07-21 10:55:00+00:00,0.0,0.666593374933253
2019-07-21 11:00:00+00:00,0.0,0.69386954542136
2019-07-21 11:05:00+00:00,0.0,0.6918224946962004
2019-07-21 11:10:00+00:00,0.0,0.6969752458420595
2019-07-21 11:15:00+00:00,0.0,0.7062417008361396
2019-07-21 11:20:00+00:00,0.0,0.7098484634397701
2019-07-21 11:25:00+00:00,0.0,0.7047093330134658
2019-07-21 11:30:00+00:00,0.0,0.7005981536183128
2019-07-21 11:35:00+00:00,0.0,0.6944286537028896
2019-07-21 11:40:00+00:00,0.0,0.6990610406226786
2019-07-21 11:45:00+00:00,0.0,0.7114089951958106
2019-07-21 11:50:00+00:00,0.0,0.7304437954633978
2019-07-21 11:55:00+00:00,0.0,0.7330173617933252
2019-07-21 12:00:00+00:00,0.0,0.7247881894421361
2019-07-21 12:05:00+00:00,0.0,0.7242748416696201
2019-07-21 12:10:00+00:00,0.0,0.723765432
2019-07-21 12:15:00+00:00,0.0,0.730452675
2019-07-21 12:20:00+00:00,0.0,0.735082305
2019-07-21 12:25:00+00:00,0.0,0.7494855970000001
2019-07-21 12:30:00+00:00,0.0,0.7489711929999999
2019-07-21 12:35:00+00:00,0.0,0.771090535
2019-07-21 12:40:00+00:00,0.0,0.7834362140000001
2019-07-21 12:45:00+00:00,0.0,0.780864198
2019-07-21 12:50:00+00:00,0.0,0.7633744859999999
2019-07-21 12:55:00+00:00,0.0,0.747942387
2019-07-21 13:00:00+00:00,0.0,0.7345679009999999
2019-07-21 13:05:00+00:00,0.0,0.75154321
2019-07-21 13:10:00+00:00,0.0,0.7381687240000001
2019-07-21 13:15:00+00:00,0.0,0.74845679
2019-07-21 13:20:00+00:00,0.0,0.7510288070000001
2019-07-21 13:25:00+00:00,0.0,0.747942387
2019-07-21 13:30:00+00:00,0.0,0.739711934
2019-07-21 13:35:00+00:00,0.0,0.7345679009999999
2019-07-21 13:40:00+00:00,0.0,0.722736626
2019-07-21 13:45:00+00:00,0.0,0.725308642
2019-07-21 13:50:00+00:00,0.0,0.6774691359999999
2019-07-21 13:55:00+00:00,0.0,0.635288066
2019-07-21 14:00:00+00:00,0.0,0.6774691359999999
2019-07-21 14:05:00+00:00,0.0,0.6954732509999999
2019-07-21 14:10:00+00:00,0.0,0.699588477
2019-07-21 14:15:00+00:00,0.0,0.7026748970000001
2019-07-21 14:20:00+00:00,0.0,0.702160494
2019-07-21 14:25:00+00:00,0.0,0.700102881
2019-07-21 14:30:00+00:00,0.0,0.7098765429999999
2019-07-21 14:35:00+00:00,0.0,0.706790123
2019-07-21 14:40:00+00:00,0.0,0.702160494
2019-07-21 14:45:00+00:00,0.0,0.6990740740000001
2019-07-21 14:50:00+00:00,0.0,0.694958848
2019-07-21 14:55:00+00:00,0.0,0.686213992
2019-07-21 15:00:00+00:00,0.0,0.701646091
2019-07-21 15:05:00+00:00,0.0,0.6779835390000001
2019-07-21 15:10:00+00:00,0.0,0.6553497939999999
2019-07-21 15:15:00+00:00,0.0,0.655864198
2019-07-21 15:20:00+00:00,0.0,0.657921811
2019-07-21 15:25:00+00:00,0.0,0.647119342
2019-07-21 15:30:00+00:00,0.0,0.619341564
2019-07-21 15:35:00+00:00,0.0,0.594135802
2019-07-21 15:40:00+00:00,0.0,0.585390947
2019-07-21 15:45:00+00:00,0.0,0.5555555560000001
2019-07-21 15:50:00+00:00,0.0,0.527263374
2019-07-21 15:55:00+00:00,0.0,0.514403292
2019-07-21 16:00:00+00:00,0.0,0.438786008
2019-07-21 16:05:00+00:00,0.0,0.282921811
2019-07-21 16:10:00+00:00,0.0,0.205246914
2019-07-21 16:15:00+00:00,0.0,0.108539095
2019-07-21 16:20:00+00:00,0.0,0.104938272
2019-07-21 16:25:00+00:00,0.0,0.114197531
2019-07-21 16:30:00+00:00,0.0,0.060699588
2019-07-21 16:35:00+00:00,0.0,0.063271605
2019-07-21 16:40:00+00:00,0.0,0.180555556
2019-07-21 16:45:00+00:00,0.0,0.152263374
2019-07-21 16:50:00+00:00,0.0,0.306069959
2019-07-21 16:55:00+00:00,0.0,0.377057613
2019-07-21 17:00:00+00:00,0.0,0.391975309
2019-07-21 17:05:00+00:00,0.0,0.364711934
2019-07-21 17:10:00+00:00,0.0,0.33744856
2019-07-21 17:15:00+00:00,0.0,0.155349794
2019-07-21 17:20:00+00:00,0.0,0.001028807
2019-07-21 17:25:00+00:00,0.0,0.0005144030000000001
2019-07-21 17:30:00+00:00,0.0,0.0005144030000000001
2019-07-21 17:35:00+00:00,0.0,0.0005144030000000001
2019-07-21 17:40:00+00:00,0.0,0.0005144030000000001
2019-07-21 17:45:00+00:00,0.0,0.0
2019-07-21 17:50:00+00:00,0.0,0.0
2019-07-21 17:55:00+00:00,0.0,0.0
2019-07-21 18:00:00+00:00,0.0,0.0
2019-07-21 18:05:00+00:00,0.0,0.0
2019-07-21 18:10:00+00:00,0.0,0.0
2019-07-21 18:15:00+00:00,0.0,0.0
2019-07-21 18:20:00+00:00,0.0,0.0
2019-07-21 18:25:00+00:00,0.0,0.0
2019-07-21 18:30:00+00:00,0.0,0.0
2019-07-21 18:35:00+00:00,0.0,0.0
2019-07-21 18:40:00+00:00,0.0,0.0
2019-07-21 18:45:00+00:00,0.0,0.0
2019-07-21 18:50:00+00:00,0.0,0.0
2019-07-21 18:55:00+00:00,0.0,0.0
2019-07-21 19:00:00+00:00,0.0,0.0
2019-07-21 19:05:00+00:00,0.0,0.0
2019-07-21 19:10:00+00:00,0.0,0.0
2019-07-21 19:15:00+00:00,0.0,0.0
2019-07-21 19:20:00+00:00,0.0,0.0
2019-07-21 19:25:00+00:00,0.0,0.0
2019-07-21 19:30:00+00:00,0.0,0.0
2019-07-21 19:35:00+00:00,0.0,0.0
2019-07-21 19:40:00+00:00,0.0,0.0
2019-07-21 19:45:00+00:00,0.0,0.0
2019-07-21 19:50:00+00:00,0.0,0.0
2019-07-21 19:55:00+00:00,0.0,0.0
2019-07-21 20:00:00+00:00,0.0,0.0
2019-07-21 20:05:00+00:00,0.0,0.0
2019-07-21 20:10:00+00:00,0.0,0.0
2019-07-21 20:15:00+00:00,0.0,0.0
2019-07-21 20:20:00+00:00,0.0,0.0
2019-07-21 20:25:00+00:00,0.0,0.0
2019-07-21 20:30:00+00:00,0.0,0.0
2019-07-21 20:35:00+00:00,0.0,0.0
2019-07-21 20:40:00+00:00,0.0,0.0
2019-07-21 20:45:00+00:00,0.0,0.0
2019-07-21 20:50:00+00:00,0.0,0.0
2019-07-21 20:55:00+00:00,0.0,0.0
2019-07-21 21:00:00+00:00,0.0,0.0
2019-07-21 21:05:00+00:00,0.0,0.0
2019-07-21 21:10:00+00:00,0.0,0.0
2019-07-21 21:15:00+00:00,0.0,0.0
2019-07-21 21:20:00+00:00,0.0,0.0
2019-07-21 21:25:00+00:00,0.0,0.0
2019-07-21 21:30:00+00:00,0.007617725427524098,0.0
2019-07-21 21:35:00+00:00,0.01563723927860087,0.0
2019-07-21 21:40:00+00:00,0.023249869242681683,0.0
2019-07-21 21:45:00+00:00,0.030294189993634483,0.0
2019-07-21 21:50:00+00:00,0.03638531434981379,0.0
2019-07-21 21:55:00+00:00,0.04132781449153299,0.0
2019-07-21 22:00:00+00:00,0.04547973517842192,0.0
2019-07-21 22:05:00+00:00,0.04921742951940146,0.0
2019-07-21 22:10:00+00:00,0.05233886198106417,0.0
2019-07-21 22:15:00+00:00,0.05452556727292633,0.0
2019-07-21 22:20:00+00:00,0.05580243486138674,0.0
2019-07-21 22:25:00+00:00,0.05640268705594309,0.0
2019-07-21 22:30:00+00:00,0.05665886466508166,0.0
2019-07-21 22:35:00+00:00,0.05649628486091714,0.0
2019-07-21 22:40:00+00:00,0.05580250083948647,0.0
2019-07-21 22:45:00+00:00,0.05462269428336247,0.0
2019-07-21 22:50:00+00:00,0.05297190273930466,0.0
2019-07-21 22:55:00+00:00,0.051002566865057546,0.0
2019-07-21 23:00:00+00:00,0.049445236583511326,0.0
2019-07-21 23:05:00+00:00,0.04912868347342929,0.0
2019-07-21 23:10:00+00:00,0.050241847346478324,0.0
2019-07-21 23:15:00+00:00,0.052464032544640486,0.0
2019-07-21 23:20:00+00:00,0.055247773494535544,0.0
2019-07-21 23:25:00+00:00,0.05796447059305606,0.0
2019-07-21 23:30:00+00:00,0.060222547662056876,0.0
2019-07-21 23:35:00+00:00,0.062011883838154425,0.0
2019-07-21 23:40:00+00:00,0.06295783789660192,0.0
2019-07-21 23:45:00+00:00,0.06256645557702552,0.0
2019-07-21 23:50:00+00:00,0.060768525154477546,0.0
2019-07-21 23:55:00+00:00,0.057655796638566376,0.0
2019-07-22 00:00:00+00:00,0.053720462933342324,0.0
2019-07-22 00:05:00+00:00,0.05002974122956713,0.0
2019-07-22 00:10:00+00:00,0.0475014781765879,0.0
2019-07-22 00:15:00+00:00,0.04607284766401055,0.0
2019-07-22 00:20:00+00:00,0.04502342186290643,0.0
