Time,wind_gen,pv_gen
2019-07-19 12:05:00+00:00,0.0,0.33281893
2019-07-19 12:10:00+00:00,0.0,0.5680894383615058
2019-07-19 12:15:00+00:00,0.0,0.6186146992086232
2019-07-19 12:20:00+00:00,0.0,0.5667702416456234
2019-07-19 12:25:00+00:00,0.0,0.5090195223766701
2019-07-19 12:30:00+00:00,0.0,0.6328282367799812
2019-07-19 12:35:00+00:00,0.0,0.6760346818082101
2019-07-19 12:40:00+00:00,0.0,0.3666713726334748
2019-07-19 12:45:00+00:00,0.0,0.5145344349757992
2019-07-19 12:50:00+00:00,0.0,0.6356738272408846
2019-07-19 12:55:00+00:00,0.0,0.5943724774297979
2019-07-19 13:00:00+00:00,0.0,0.5892605399338205
2019-07-19 13:05:00+00:00,0.0,0.5144291166899166
2019-07-19 13:10:00+00:00,0.0,0.5113871328361506
2019-07-19 13:15:00+00:00,0.011620545236073025,0.5704005642208624
2019-07-19 13:20:00+00:00,0.025345877293034634,0.6740124152645622
2019-07-19 13:25:00+00:00,0.03909769310504454,0.725027466237667
2019-07-19 13:30:00+00:00,0.052135005016435323,0.7440441405779982
2019-07-19 13:35:00+00:00,0.06386691403420619,0.7526857730808211
2019-07-19 13:40:00+00:00,0.07378267895077101,0.6120786603633475
2019-07-19 13:45:00+00:00,0.08162613075242384,0.6025851306975799
2019-07-19 13:50:00+00:00,0.08722551439746197,0.6907793169240884
2019-07-19 13:55:00+00:00,0.09102044150840441,0.7300648195429797
2019-07-19 14:00:00+00:00,0.09320400718379873,0.730736753093382
2019-07-19 14:05:00+00:00,0.09463379259377977,0.7329243934689917
2019-07-19 14:10:00+00:00,0.09609276885302825,0.734060523783615
2019-07-19 14:15:00+00:00,0.09751573636877992,0.7346635137220863
2019-07-19 14:20:00+00:00,0.09830475733358474,0.7337078259264562
2019-07-19 14:25:00+00:00,0.09814520776242375,0.7317105658237667
2019-07-19 14:30:00+00:00,0.0972840544340222,0.7307315743577998
2019-07-19 14:35:00+00:00,0.09594508889596606,0.729229482308082
2019-07-19 14:40:00+00:00,0.09501227721010458,0.7308066312363347
2019-07-19 14:45:00+00:00,0.0951945401871396,0.7344354675697579
2019-07-19 14:50:00+00:00,0.0966445733497952,0.7354873968924088
2019-07-19 14:55:00+00:00,0.0995539624086191,0.7360208851542979
2019-07-19 15:00:00+00:00,0.10359378177144285,0.7329502182093381
2019-07-19 15:05:00+00:00,0.10834682709966012,0.7252471718468991
2019-07-19 15:10:00+00:00,0.11293089163806924,0.7170781890000001
2019-07-19 15:15:00+00:00,0.11771781402793918,0.708847737
2019-07-19 15:20:00+00:00,0.12248938847593796,0.70936214
2019-07-19 15:25:00+00:00,0.12560808604065132,0.70473251
2019-07-19 15:30:00+00:00,0.1262815625455785,0.6954732509999999
2019-07-19 15:35:00+00:00,0.12476201606094078,0.684156379
2019-07-19 15:40:00+00:00,0.12084891581481857,0.6795267490000001
2019-07-19 15:45:00+00:00,0.1141479437694444,0.671296296
2019-07-19 15:50:00+00:00,0.10494421066133353,0.663065844
