Time,wind_gen,pv_gen
2019-07-20 01:20:00+00:00,0.046625,0.0
2019-07-20 01:25:00+00:00,0.019829462929741214,0.0
2019-07-20 01:30:00+00:00,0.013698879630288895,0.0
2019-07-20 01:35:00+00:00,0.00936252132991143,0.0
2019-07-20 01:40:00+00:00,0.006684088577064366,0.0
2019-07-20 01:45:00+00:00,0.0063991745763510785,0.0
2019-07-20 01:50:00+00:00,0.009083247936671875,0.0
2019-07-20 01:55:00+00:00,0.013503325883321975,0.0
2019-07-20 02:00:00+00:00,0.017726365700926207,0.0
2019-07-20 02:05:00+00:00,0.022637697313770168,0.0
2019-07-20 02:10:00+00:00,0.02954592300990652,0.0
2019-07-20 02:15:00+00:00,0.03898729681270756,0.0
2019-07-20 02:20:00+00:00,0.05149405047346426,0.0
2019-07-20 02:25:00+00:00,0.06707212567539143,0.0
2019-07-20 02:30:00+00:00,0.08494858359059418,0.0
2019-07-20 02:35:00+00:00,0.1046774744700219,0.0
2019-07-20 02:40:00+00:00,0.12398950230162363,0.0
2019-07-20 02:45:00+00:00,0.13913149013320214,0.0
2019-07-20 02:50:00+00:00,0.14670895675776097,0.0
2019-07-20 02:55:00+00:00,0.14698173878799714,0.0
2019-07-20 03:00:00+00:00,0.14060832956256708,0.0
2019-07-20 03:05:00+00:00,0.1289853723922239,0.0
2019-07-20 03:10:00+00:00,0.11495568443688314,0.0
2019-07-20 03:15:00+00:00,0.10104436220923071,0.0
2019-07-20 03:20:00+00:00,0.0875933437148429,0.0
2019-07-20 03:25:00+00:00,0.0749011589828231,0.0
2019-07-20 03:30:00+00:00,0.0629154406417411,0.0
2019-07-20 03:35:00+00:00,0.05096121532376921,0.0
2019-07-20 03:40:00+00:00,0.040333305162128456,0.0
2019-07-20 03:45:00+00:00,0.03248760970340622,0.0
2019-07-20 03:50:00+00:00,0.02813771720114714,0.0
2019-07-20 03:55:00+00:00,0.02640831856420564,0.0
2019-07-20 04:00:00+00:00,0.025819800510008914,0.0
2019-07-20 04:05:00+00:00,0.025162642259966082,0.0
2019-07-20 04:10:00+00:00,0.023725669176155623,0.0
2019-07-20 04:15:00+00:00,0.02240844768682041,0.0
2019-07-20 04:20:00+00:00,0.022279260573872892,0.0
2019-07-20 04:25:00+00:00,0.023780849093745178,0.0
2019-07-20 04:30:00+00:00,0.026679000402596957,0.0
