Time,wind_gen,pv_gen
2019-08-20 11:50:00+00:00,0.01425,0.735596708
2019-08-20 11:55:00+00:00,0.009908546941853802,0.7108715785973903
2019-08-20 12:00:00+00:00,0.01069577378655057,0.703660388337722
2019-08-20 12:05:00+00:00,0.011770250440034064,0.6919027306073051
2019-08-20 12:10:00+00:00,0.013841183884730223,0.6785562209511987
2019-08-20 12:15:00+00:00,0.01742024882248728,0.6646331614186956
2019-08-20 12:20:00+00:00,0.022331568201660504,0.6435224991906936
2019-08-20 12:25:00+00:00,0.02777800876310573,0.6380106815722677
2019-08-20 12:30:00+00:00,0.03267090123127042,0.6364822836452048
2019-08-20 12:35:00+00:00,0.036277351139775024,0.6356044602320952
2019-08-20 12:40:00+00:00,0.03876465941597114,0.6372314259601499
2019-08-20 12:45:00+00:00,0.04084117052075743,0.6396520813103842
2019-08-20 12:50:00+00:00,0.04291272558405956,0.6411846432219734
2019-08-20 12:55:00+00:00,0.04485975090091278,0.6417147302597391
2019-08-20 13:00:00+00:00,0.04644535449242775,0.6354894953337722
2019-08-20 13:05:00+00:00,0.047705036293971596,0.6296326599607305
2019-08-20 13:10:00+00:00,0.049028193885332874,0.6261375152951199
2019-08-20 13:15:00+00:00,0.05086132700600071,0.6254653736418696
2019-08-20 13:20:00+00:00,0.053295316581828955,0.6229427847190694
2019-08-20 13:25:00+00:00,0.05590645457114338,0.6185335782572268
2019-08-20 13:30:00+00:00,0.057985430005823874,0.6147799151645205
2019-08-20 13:35:00+00:00,0.058991001112493946,0.6101139439232095
2019-08-20 13:40:00+00:00,0.0589867064269224,0.606058533496015
2019-08-20 13:45:00+00:00,0.058616392456377675,0.6061977181310383
2019-08-20 13:50:00+00:00,0.05855809855888845,0.6069168183221973
2019-08-20 13:55:00+00:00,0.05905673941042898,0.6051179750259739
2019-08-20 14:00:00+00:00,0.06000032325785652,0.6043925712333773
2019-08-20 14:05:00+00:00,0.06132814178860642,0.604218410296073
2019-08-20 14:10:00+00:00,0.06312419005854665,0.606132270129512
2019-08-20 14:15:00+00:00,0.06536004417647016,0.606013615664187
2019-08-20 14:20:00+00:00,0.06783946554212879,0.6048868707719068
2019-08-20 14:25:00+00:00,0.07039950852136159,0.6063492424257226
2019-08-20 14:30:00+00:00,0.0729701068747139,0.6052537121164521
2019-08-20 14:35:00+00:00,0.07547081453393856,0.6010834105923208
2019-08-20 14:40:00+00:00,0.07795813507803712,0.5871490628496014
2019-08-20 14:45:00+00:00,0.08072462312319911,0.5793954920131038
2019-08-20 14:50:00+00:00,0.08402650420934105,0.5752492953322198
2019-08-20 14:55:00+00:00,0.08778688638169076,0.5694444439999999
2019-08-20 15:00:00+00:00,0.09167802895264696,0.573045267
2019-08-20 15:05:00+00:00,0.09541364578251865,0.579218107
2019-08-20 15:10:00+00:00,0.09889581195194394,0.581790123
2019-08-20 15:15:00+00:00,0.10214035315064551,0.579218107
2019-08-20 15:20:00+00:00,0.10510061990323408,0.567901235
2019-08-20 15:25:00+00:00,0.10763595505263683,0.551440329
2019-08-20 15:30:00+00:00,0.10965853851626552,0.54218107
2019-08-20 15:35:00+00:00,0.11116090213000908,0.5385802470000001
2019-08-20 15:40:00+00:00,0.11220013236189971,0.534465021
2019-08-20 15:45:00+00:00,0.11284484985492454,0.529835391
2019-08-20 15:50:00+00:00,0.11305857919124945,0.531893004
2019-08-20 15:55:00+00:00,0.1126726440962635,0.528806584
2019-08-20 16:00:00+00:00,0.11151387136950851,0.5267489710000001
2019-08-20 16:05:00+00:00,0.10974266737199102,0.522119342
2019-08-20 16:10:00+00:00,0.10775429376018086,0.5123456789999999
2019-08-20 16:15:00+00:00,0.10564183998543397,0.50154321
2019-08-20 16:20:00+00:00,0.10313419601236017,0.490740741
