Time,wind_gen,pv_gen
2019-07-25 01:15:00+00:00,0.641125,0.0
2019-07-25 01:20:00+00:00,0.6527001415472321,0.0
2019-07-25 01:25:00+00:00,0.6465173949670072,0.0
2019-07-25 01:30:00+00:00,0.637513376148934,0.0
2019-07-25 01:35:00+00:00,0.6262719702042919,0.0
2019-07-25 01:40:00+00:00,0.6137394909289645,0.0
2019-07-25 01:45:00+00:00,0.6009856791479458,0.0
2019-07-25 01:50:00+00:00,0.5886459582160101,0.0
2019-07-25 01:55:00+00:00,0.5772178688908537,0.0
2019-07-25 02:00:00+00:00,0.5673582804435006,0.0
2019-07-25 02:05:00+00:00,0.5597420473932465,0.0
2019-07-25 02:10:00+00:00,0.5546943421042413,0.0
2019-07-25 02:15:00+00:00,0.5522376600989956,0.0
2019-07-25 02:20:00+00:00,0.5523189755503849,0.0
2019-07-25 02:25:00+00:00,0.5541680672424767,0.0
2019-07-25 02:30:00+00:00,0.5564321268487497,0.0
2019-07-25 02:35:00+00:00,0.5586189958337738,0.0
2019-07-25 02:40:00+00:00,0.5605503683926132,0.0
2019-07-25 02:45:00+00:00,0.5619044489274332,0.0
2019-07-25 02:50:00+00:00,0.5624731264735704,0.0
2019-07-25 02:55:00+00:00,0.5621763117947942,0.0
2019-07-25 03:00:00+00:00,0.5610387945242209,0.0
2019-07-25 03:05:00+00:00,0.5593240479020547,0.0
2019-07-25 03:10:00+00:00,0.5569250916176963,0.0
2019-07-25 03:15:00+00:00,0.5538141571198738,0.0
2019-07-25 03:20:00+00:00,0.5505312456340802,0.0
2019-07-25 03:25:00+00:00,0.5473377974893533,0.0
2019-07-25 03:30:00+00:00,0.5440473711101268,0.0
2019-07-25 03:35:00+00:00,0.5406355019497452,0.0
2019-07-25 03:40:00+00:00,0.5367503482366586,0.0
2019-07-25 03:45:00+00:00,0.5322287148452293,0.0
2019-07-25 03:50:00+00:00,0.5273012017062668,0.0
2019-07-25 03:55:00+00:00,0.5221822329541196,0.0
2019-07-25 04:00:00+00:00,0.517038653510443,0.0
2019-07-25 04:05:00+00:00,0.5120871074317452,0.0
2019-07-25 04:10:00+00:00,0.5074404585836553,0.0
2019-07-25 04:15:00+00:00,0.5029411238863088,0.0
2019-07-25 04:20:00+00:00,0.49852165648055446,0.0
2019-07-25 04:25:00+00:00,0.4940895355457074,0.0
2019-07-25 04:30:00+00:00,0.4897468582287153,0.0
2019-07-25 04:35:00+00:00,0.4855484499774161,0.0
2019-07-25 04:40:00+00:00,0.481424395276106,0.0
2019-07-25 04:45:00+00:00,0.47748450641717965,0.0
2019-07-25 04:50:00+00:00,0.47372376896030544,0.0
2019-07-25 04:55:00+00:00,0.4696442036236232,0.0
2019-07-25 05:00:00+00:00,0.46502404169458517,0.0
2019-07-25 05:05:00+00:00,0.4598625133006487,0.0005144030000000001
2019-07-25 05:10:00+00:00,0.45383632080439773,0.095164609
2019-07-25 05:15:00+00:00,0.44640643416301007,0.140946502
2019-07-25 05:20:00+00:00,0.4371652174418037,0.182613169
2019-07-25 05:25:00+00:00,0.42675362134157957,0.217592593
2019-07-25 05:30:00+00:00,0.415758902892844,0.251028807
2019-07-25 05:35:00+00:00,0.4035523106818458,0.280349794
2019-07-25 05:40:00+00:00,0.38973276076212254,0.308127572
2019-07-25 05:45:00+00:00,0.3742713936381447,0.332304527
2019-07-25 05:50:00+00:00,0.35683366426647206,0.35339506200000004
2019-07-25 05:55:00+00:00,0.33760688709891645,0.375
2019-07-25 06:00:00+00:00,0.31760573723874436,0.395061728
2019-07-25 06:05:00+00:00,0.2964117780606054,0.411522634
2019-07-25 06:10:00+00:00,0.273206707425489,0.429526749
2019-07-25 06:15:00+00:00,0.24804717943538546,0.448045267
2019-07-25 06:20:00+00:00,0.22102852867330844,0.463477366
2019-07-25 06:25:00+00:00,0.19216202387488077,0.479423868
2019-07-25 06:30:00+00:00,0.1617346590711308,0.494341564
2019-07-25 06:35:00+00:00,0.13012011782178837,0.510288066
2019-07-25 06:40:00+00:00,0.09792758339343346,0.525720165
2019-07-25 06:45:00+00:00,0.0662890624250653,0.539609053
2019-07-25 06:50:00+00:00,0.03674190116056044,0.552469136
2019-07-25 06:55:00+00:00,0.010760148887373248,0.563786008
2019-07-25 07:00:00+00:00,0.0,0.574074074
2019-07-25 07:05:00+00:00,0.0,0.580761317
2019-07-25 07:10:00+00:00,0.0,0.58899177
