Time,wind_gen,pv_gen
2019-08-11 00:05:00+00:00,0.3006875,0.0
2019-08-11 00:10:00+00:00,0.5880271051599352,0.0
2019-08-11 00:15:00+00:00,0.6213204817776488,0.0
2019-08-11 00:20:00+00:00,0.654938502561644,0.0
2019-08-11 00:25:00+00:00,0.6873474685769649,0.0
2019-08-11 00:30:00+00:00,0.716011156083677,0.0
2019-08-11 00:35:00+00:00,0.7368552347586292,0.0
2019-08-11 00:40:00+00:00,0.749531308032091,0.0
2019-08-11 00:45:00+00:00,0.7552944972820891,0.0
2019-08-11 00:50:00+00:00,0.7565812696726122,0.0
2019-08-11 00:55:00+00:00,0.7554174473544915,0.0
2019-08-11 01:00:00+00:00,0.7531397772123138,0.0
2019-08-11 01:05:00+00:00,0.7497361666248143,0.0
2019-08-11 01:10:00+00:00,0.7448862396950661,0.0
2019-08-11 01:15:00+00:00,0.7386168360758179,0.0
2019-08-11 01:20:00+00:00,0.7299676770824556,0.0
2019-08-11 01:25:00+00:00,0.7174046617571544,0.0
2019-08-11 01:30:00+00:00,0.7004725024797929,0.0
2019-08-11 01:35:00+00:00,0.6791478970736493,0.0
2019-08-11 01:40:00+00:00,0.6549576731340425,0.0
2019-08-11 01:45:00+00:00,0.6274784187001325,0.0
2019-08-11 01:50:00+00:00,0.5959794852740133,0.0
2019-08-11 01:55:00+00:00,0.5617202991848841,0.0
2019-08-11 02:00:00+00:00,0.5265836245223623,0.0
2019-08-11 02:05:00+00:00,0.4899222107506558,0.0
2019-08-11 02:10:00+00:00,0.45110525184024347,0.0
2019-08-11 02:15:00+00:00,0.4119743897230788,0.0
2019-08-11 02:20:00+00:00,0.37556395549809557,0.0
2019-08-11 02:25:00+00:00,0.3439744432334102,0.0
2019-08-11 02:30:00+00:00,0.31722596105586226,0.0
2019-08-11 02:35:00+00:00,0.2940167787806209,0.0
2019-08-11 02:40:00+00:00,0.2721376450754644,0.0
2019-08-11 02:45:00+00:00,0.2498448581586591,0.0
2019-08-11 02:50:00+00:00,0.2262032589203593,0.0
2019-08-11 02:55:00+00:00,0.19922605083130174,0.0
2019-08-11 03:00:00+00:00,0.168829150408926,0.0
2019-08-11 03:05:00+00:00,0.13593872775266924,0.0
2019-08-11 03:10:00+00:00,0.10360458691901503,0.0
2019-08-11 03:15:00+00:00,0.07544867217881947,0.0
2019-08-11 03:20:00+00:00,0.053265657464194024,0.0
2019-08-11 03:25:00+00:00,0.03863906233032497,0.0
2019-08-11 03:30:00+00:00,0.031508251363974386,0.0
2019-08-11 03:35:00+00:00,0.029346447108698333,0.0
2019-08-11 03:40:00+00:00,0.02848824637059707,0.0
2019-08-11 03:45:00+00:00,0.02723929992483278,0.0
2019-08-11 03:50:00+00:00,0.025286549984180465,0.0
2019-08-11 03:55:00+00:00,0.022155808272429887,0.0
2019-08-11 04:00:00+00:00,0.019234993359712738,0.0
2019-08-11 04:05:00+00:00,0.018433715401888214,0.0
2019-08-11 04:10:00+00:00,0.022126382922883915,0.0
2019-08-11 04:15:00+00:00,0.033966494304822854,0.0
2019-08-11 04:20:00+00:00,0.05653733899468122,0.0
2019-08-11 04:25:00+00:00,0.08854254611113146,0.0
2019-08-11 04:30:00+00:00,0.12499914251953285,0.0
2019-08-11 04:35:00+00:00,0.16075941081842543,0.0
2019-08-11 04:40:00+00:00,0.19272910338040544,0.0
2019-08-11 04:45:00+00:00,0.22035816343735742,0.0
2019-08-11 04:50:00+00:00,0.24392886257090513,0.0
2019-08-11 04:55:00+00:00,0.26435135867861254,0.0
2019-08-11 05:00:00+00:00,0.27945997839028497,0.0
2019-08-11 05:05:00+00:00,0.2873667109877513,0.0
2019-08-11 05:10:00+00:00,0.2855693476131241,0.0
2019-08-11 05:15:00+00:00,0.27501223257652657,0.0
2019-08-11 05:20:00+00:00,0.25850704067804947,0.0
2019-08-11 05:25:00+00:00,0.24041827536250354,0.0
2019-08-11 05:30:00+00:00,0.22458308213417116,0.0
2019-08-11 05:35:00+00:00,0.21347736943325435,0.008744856
2019-08-11 05:40:00+00:00,0.20762429252896702,0.105452675
2019-08-11 05:45:00+00:00,0.20686184010379766,0.169238683
2019-08-11 05:50:00+00:00,0.21169790323937931,0.220679012
2019-08-11 05:55:00+00:00,0.2215008284354253,0.276234568
2019-08-11 06:00:00+00:00,0.2339698102706535,0.339506173
2019-08-11 06:05:00+00:00,0.24630898296031506,0.37808642
