Time,wind_gen,pv_gen
2019-07-15 23:45:00+00:00,0.5789375,0.0
2019-07-15 23:50:00+00:00,0.4143450337243591,0.0
2019-07-15 23:55:00+00:00,0.39939777680940186,0.0
2019-07-16 00:00:00+00:00,0.3804162738787825,0.0
2019-07-16 00:05:00+00:00,0.3573931401628,0.0
2019-07-16 00:10:00+00:00,0.3335375577553769,0.0
2019-07-16 00:15:00+00:00,0.3113396557559946,0.0
2019-07-16 00:20:00+00:00,0.2919009305567826,0.0
2019-07-16 00:25:00+00:00,0.27583862464699693,0.0
2019-07-16 00:30:00+00:00,0.2648969884007224,0.0
2019-07-16 00:35:00+00:00,0.25979457368121645,0.0
2019-07-16 00:40:00+00:00,0.2599873051331079,0.0
2019-07-16 00:45:00+00:00,0.26305762537735644,0.0
2019-07-16 00:50:00+00:00,0.2657406342199424,0.0
2019-07-16 00:55:00+00:00,0.2663093128205389,0.0
2019-07-16 01:00:00+00:00,0.26743489745147214,0.0
2019-07-16 01:05:00+00:00,0.2703262633616062,0.0
2019-07-16 01:10:00+00:00,0.2718101413482586,0.0
2019-07-16 01:15:00+00:00,0.270506467374489,0.0
2019-07-16 01:20:00+00:00,0.26610048837784955,0.0
2019-07-16 01:25:00+00:00,0.25802536922597386,0.0
2019-07-16 01:30:00+00:00,0.24709331075396007,0.0
2019-07-16 01:35:00+00:00,0.23347844372121343,0.0
2019-07-16 01:40:00+00:00,0.21813374833697516,0.0
2019-07-16 01:45:00+00:00,0.20313766517122195,0.0
2019-07-16 01:50:00+00:00,0.19080049691427586,0.0
2019-07-16 01:55:00+00:00,0.1807655120832941,0.0
2019-07-16 02:00:00+00:00,0.1730840468794674,0.0
2019-07-16 02:05:00+00:00,0.16855302723382454,0.0
2019-07-16 02:10:00+00:00,0.16667511127692677,0.0
2019-07-16 02:15:00+00:00,0.16774769114676863,0.0
2019-07-16 02:20:00+00:00,0.17139829015678879,0.0
2019-07-16 02:25:00+00:00,0.17564876395060042,0.0
2019-07-16 02:30:00+00:00,0.1783439286873506,0.0
2019-07-16 02:35:00+00:00,0.1795318706592034,0.0
2019-07-16 02:40:00+00:00,0.18022234852493516,0.0
2019-07-16 02:45:00+00:00,0.1804585561091987,0.0
2019-07-16 02:50:00+00:00,0.18122194647014775,0.0
2019-07-16 02:55:00+00:00,0.18340531013184885,0.0
2019-07-16 03:00:00+00:00,0.1870182557313974,0.0
2019-07-16 03:05:00+00:00,0.1919034714304701,0.0
2019-07-16 03:10:00+00:00,0.19838676135606192,0.0
2019-07-16 03:15:00+00:00,0.20718997863743566,0.0
