Time,wind_gen,pv_gen
2019-07-22 08:45:00+00:00,0.0,0.445987654
2019-07-22 08:50:00+00:00,0.010411001418863745,0.6045500232114256
2019-07-22 08:55:00+00:00,0.010256940000582124,0.621551773500142
2019-07-22 09:00:00+00:00,0.009408168973986525,0.633306984192492
2019-07-22 09:05:00+00:00,0.007915251693484747,0.6432792223039175
2019-07-22 09:10:00+00:00,0.005547290469151853,0.65126538438483
2019-07-22 09:15:00+00:00,0.001908587625369107,0.6564936103870108
2019-07-22 09:20:00+00:00,0.0,0.6627768112252566
2019-07-22 09:25:00+00:00,0.0,0.6641172035012767
2019-07-22 09:30:00+00:00,0.0,0.6596304716667809
2019-07-22 09:35:00+00:00,0.0,0.6499502853961501
2019-07-22 09:40:00+00:00,0.0,0.6418623282507729
2019-07-22 09:45:00+00:00,0.0,0.6380198713074238
2019-07-22 09:50:00+00:00,0.0,0.6338603520211425
2019-07-22 09:55:00+00:00,0.0,0.6273815151500141
2019-07-22 10:00:00+00:00,0.0,0.6309747312192492
2019-07-22 10:05:00+00:00,0.0,0.6328464410303918
2019-07-22 10:10:00+00:00,0.0,0.632513369538483
2019-07-22 10:15:00+00:00,0.0,0.6325732295387011
2019-07-22 10:20:00+00:00,0.0,0.6340760346225256
2019-07-22 10:25:00+00:00,0.0,0.6324096624501276
2019-07-22 10:30:00+00:00,0.0,0.631189384266678
2019-07-22 10:35:00+00:00,0.0,0.634027950539615
2019-07-22 10:40:00+00:00,0.0,0.6357911714250772
2019-07-22 10:45:00+00:00,0.0,0.6375159793307424
2019-07-22 10:50:00+00:00,0.0,0.6350938540021143
2019-07-22 10:55:00+00:00,0.0,0.6316167522150015
2019-07-22 11:00:00+00:00,0.0,0.6306900662219249
2019-07-22 11:05:00+00:00,0.0,0.6312887595030392
2019-07-22 11:10:00+00:00,0.0,0.6349591560538482
2019-07-22 11:15:00+00:00,0.0,0.6406750183538701
2019-07-22 11:20:00+00:00,0.0,0.6489528712622527
2019-07-22 11:25:00+00:00,0.0,0.6520784143450128
2019-07-22 11:30:00+00:00,0.0,0.6562259345266678
2019-07-22 11:35:00+00:00,0.0,0.6603678154539615
2019-07-22 11:40:00+00:00,0.0,0.6645050425425076
2019-07-22 11:45:00+00:00,0.0,0.6645232023330742
2019-07-22 11:50:00+00:00,0.0,0.662037037
2019-07-22 11:55:00+00:00,0.0,0.671296296
2019-07-22 12:00:00+00:00,0.0,0.6543209879999999
2019-07-22 12:05:00+00:00,0.0,0.577160494
2019-07-22 12:10:00+00:00,0.0,0.635802469
2019-07-22 12:15:00+00:00,0.0,0.691358025
2019-07-22 12:20:00+00:00,0.0,0.666666667
2019-07-22 12:25:00+00:00,0.0,0.638888889
2019-07-22 12:30:00+00:00,0.0,0.635288066
2019-07-22 12:35:00+00:00,0.0,0.62808642
2019-07-22 12:40:00+00:00,0.0,0.71244856
2019-07-22 12:45:00+00:00,0.0,0.6126543210000001
2019-07-22 12:50:00+00:00,0.0,0.609053498
2019-07-22 12:55:00+00:00,0.0,0.58127572
2019-07-22 13:00:00+00:00,0.0,0.604938272
2019-07-22 13:05:00+00:00,0.0,0.5668724279999999
2019-07-22 13:10:00+00:00,0.0,0.29063786
2019-07-22 13:15:00+00:00,0.0,0.241255144
2019-07-22 13:20:00+00:00,0.0,0.406893004
2019-07-22 13:25:00+00:00,0.0,0.569958848
2019-07-22 13:30:00+00:00,0.0,0.522119342
2019-07-22 13:35:00+00:00,0.0,0.478909465
2019-07-22 13:40:00+00:00,0.0,0.603909465
2019-07-22 13:45:00+00:00,0.0,0.559670782
2019-07-22 13:50:00+00:00,0.0,0.636831276
2019-07-22 13:55:00+00:00,0.0,0.618312757
2019-07-22 14:00:00+00:00,0.0,0.670781893
2019-07-22 14:05:00+00:00,0.0,0.6651234570000001
2019-07-22 14:10:00+00:00,0.0,0.686213992
2019-07-22 14:15:00+00:00,0.0,0.57973251
2019-07-22 14:20:00+00:00,0.0,0.522119342
2019-07-22 14:25:00+00:00,0.0,0.572016461
2019-07-22 14:30:00+00:00,0.0,0.639403292
2019-07-22 14:35:00+00:00,0.0,0.7150205759999999
2019-07-22 14:40:00+00:00,0.0,0.712962963
2019-07-22 14:45:00+00:00,0.0,0.725308642
2019-07-22 14:50:00+00:00,0.0,0.7026748970000001
2019-07-22 14:55:00+00:00,0.0,0.632716049
2019-07-22 15:00:00+00:00,0.0,0.6651234570000001
2019-07-22 15:05:00+00:00,0.0,0.672839506
2019-07-22 15:10:00+00:00,0.0,0.674897119
2019-07-22 15:15:00+00:00,0.0,0.673353909
2019-07-22 15:20:00+00:00,0.0,0.66718107
2019-07-22 15:25:00+00:00,0.0,0.6517489710000001
2019-07-22 15:30:00+00:00,0.0,0.6455761320000001
2019-07-22 15:35:00+00:00,0.0,0.640432099
2019-07-22 15:40:00+00:00,0.0,0.63117284
2019-07-22 15:45:00+00:00,0.0,0.6244855970000001
2019-07-22 15:50:00+00:00,0.0,0.61882716
2019-07-22 15:55:00+00:00,0.0,0.613683128
2019-07-22 16:00:00+00:00,0.0,0.604938272
2019-07-22 16:05:00+00:00,0.0,0.609053498
2019-07-22 16:10:00+00:00,0.0,0.604938272
2019-07-22 16:15:00+00:00,0.0,0.5982510289999999
2019-07-22 16:20:00+00:00,0.0,0.588477366
2019-07-22 16:25:00+00:00,0.0,0.58281893
2019-07-22 16:30:00+00:00,0.0,0.575617284
2019-07-22 16:35:00+00:00,0.0,0.565843621
2019-07-22 16:40:00+00:00,0.0,0.5581275720000001
2019-07-22 16:45:00+00:00,0.0,0.5498971189999999
2019-07-22 16:50:00+00:00,0.0,0.53600823
2019-07-22 16:55:00+00:00,0.0,0.526234568
2019-07-22 17:00:00+00:00,0.0,0.515946502
2019-07-22 17:05:00+00:00,0.0,0.5005144029999999
2019-07-22 17:10:00+00:00,0.0,0.483024691
2019-07-22 17:15:00+00:00,0.0,0.464506173
2019-07-22 17:20:00+00:00,0.0,0.445473251
2019-07-22 17:25:00+00:00,0.0,0.425925926
2019-07-22 17:30:00+00:00,0.0,0.405864198
2019-07-22 17:35:00+00:00,0.0,0.385288066
2019-07-22 17:40:00+00:00,0.0,0.362654321
2019-07-22 17:45:00+00:00,0.0,0.33899177
2019-07-22 17:50:00+00:00,0.0,0.312757202
2019-07-22 17:55:00+00:00,0.0,0.285493827
2019-07-22 18:00:00+00:00,0.0,0.259773663
2019-07-22 18:05:00+00:00,0.0,0.237139918
2019-07-22 18:10:00+00:00,0.0,0.210390947
2019-07-22 18:15:00+00:00,3.1924158544034686e-05,0.183641975
2019-07-22 18:20:00+00:00,0.0051632362960979394,0.152263374
2019-07-22 18:25:00+00:00,0.010394167214942268,0.119341564
2019-07-22 18:30:00+00:00,0.015649537246643606,0.027777778
2019-07-22 18:35:00+00:00,0.020837031230201836,0.0
2019-07-22 18:40:00+00:00,0.02566213751986832,0.0
2019-07-22 18:45:00+00:00,0.03007297947247317,0.0
2019-07-22 18:50:00+00:00,0.034196863257760675,0.0
2019-07-22 18:55:00+00:00,0.03814187309440176,0.0
2019-07-22 19:00:00+00:00,0.042087294370219595,0.0
2019-07-22 19:05:00+00:00,0.046001816488937156,0.0
2019-07-22 19:10:00+00:00,0.050011970542136026,0.0
2019-07-22 19:15:00+00:00,0.05421617366538439,0.0
2019-07-22 19:20:00+00:00,0.05862869794825852,0.0
2019-07-22 19:25:00+00:00,0.06335425495383856,0.0
2019-07-22 19:30:00+00:00,0.06858146555397499,0.0
2019-07-22 19:35:00+00:00,0.07437720382954045,0.0
2019-07-22 19:40:00+00:00,0.08066816800689,0.0
2019-07-22 19:45:00+00:00,0.0873458382034488,0.0
2019-07-22 19:50:00+00:00,0.09427364928271173,0.0
2019-07-22 19:55:00+00:00,0.10134228233810544,0.0
2019-07-22 20:00:00+00:00,0.10852901113960971,0.0
2019-07-22 20:05:00+00:00,0.11589444572646507,0.0
2019-07-22 20:10:00+00:00,0.12353129946916777,0.0
2019-07-22 20:15:00+00:00,0.13133395625417338,0.0
2019-07-22 20:20:00+00:00,0.13900599738464092,0.0
2019-07-22 20:25:00+00:00,0.1463894980793083,0.0
2019-07-22 20:30:00+00:00,0.15351894212425515,0.0
2019-07-22 20:35:00+00:00,0.1605155335603201,0.0
2019-07-22 20:40:00+00:00,0.16759418266261544,0.0
2019-07-22 20:45:00+00:00,0.17491319923855292,0.0
2019-07-22 20:50:00+00:00,0.18238998685393942,0.0
2019-07-22 20:55:00+00:00,0.18985267058454153,0.0
2019-07-22 21:00:00+00:00,0.19719633441921341,0.0
2019-07-22 21:05:00+00:00,0.20441653201485332,0.0
2019-07-22 21:10:00+00:00,0.2115268046076585,0.0
2019-07-22 21:15:00+00:00,0.21850176442398983,0.0
2019-07-22 21:20:00+00:00,0.22535505115386872,0.0
2019-07-22 21:25:00+00:00,0.2321113107984844,0.0
2019-07-22 21:30:00+00:00,0.23874954486377586,0.0
2019-07-22 21:35:00+00:00,0.24528313415730707,0.0
2019-07-22 21:40:00+00:00,0.25192860516166876,0.0
2019-07-22 21:45:00+00:00,0.25899294185457195,0.0
2019-07-22 21:50:00+00:00,0.2666831700613299,0.0
2019-07-22 21:55:00+00:00,0.27501664892497896,0.0
2019-07-22 22:00:00+00:00,0.2837214668379763,0.0
2019-07-22 22:05:00+00:00,0.29244023989106444,0.0
2019-07-22 22:10:00+00:00,0.3007868840873043,0.0
2019-07-22 22:15:00+00:00,0.30846232618507546,0.0
2019-07-22 22:20:00+00:00,0.3154444134729447,0.0
2019-07-22 22:25:00+00:00,0.3216966563702533,0.0
2019-07-22 22:30:00+00:00,0.32726252060532063,0.0
2019-07-22 22:35:00+00:00,0.33234262085696137,0.0
2019-07-22 22:40:00+00:00,0.3372734642690541,0.0
2019-07-22 22:45:00+00:00,0.3423654446906506,0.0
2019-07-22 22:50:00+00:00,0.34770591152867064,0.0
2019-07-22 22:55:00+00:00,0.3532918262567338,0.0
2019-07-22 23:00:00+00:00,0.3591546955195927,0.0
2019-07-22 23:05:00+00:00,0.36519478196343763,0.0
2019-07-22 23:10:00+00:00,0.37114453701794764,0.0
2019-07-22 23:15:00+00:00,0.37673326968353354,0.0
2019-07-22 23:20:00+00:00,0.3818734852951425,0.0
2019-07-22 23:25:00+00:00,0.38667921372089525,0.0
2019-07-22 23:30:00+00:00,0.3912915043653389,0.0
2019-07-22 23:35:00+00:00,0.39592072445455556,0.0
2019-07-22 23:40:00+00:00,0.40075102721023864,0.0
2019-07-22 23:45:00+00:00,0.40587558101268983,0.0
2019-07-22 23:50:00+00:00,0.4111773366473482,0.0
2019-07-22 23:55:00+00:00,0.41643345560278644,0.0
2019-07-23 00:00:00+00:00,0.42145767388962213,0.0
2019-07-23 00:05:00+00:00,0.42608810494946664,0.0
2019-07-23 00:10:00+00:00,0.43034009025666814,0.0
2019-07-23 00:15:00+00:00,0.43435121026047385,0.0
2019-07-23 00:20:00+00:00,0.4382374185588541,0.0
2019-07-23 00:25:00+00:00,0.4419412878103632,0.0
2019-07-23 00:30:00+00:00,0.4454038617295501,0.0
2019-07-23 00:35:00+00:00,0.44854076206652865,0.0
2019-07-23 00:40:00+00:00,0.4512583447258634,0.0
2019-07-23 00:45:00+00:00,0.4535514928754885,0.0
2019-07-23 00:50:00+00:00,0.4555197566600198,0.0
2019-07-23 00:55:00+00:00,0.45740602947673664,0.0
2019-07-23 01:00:00+00:00,0.45947902165275084,0.0
2019-07-23 01:05:00+00:00,0.46183199532335406,0.0
2019-07-23 01:10:00+00:00,0.46440405281307157,0.0
2019-07-23 01:15:00+00:00,0.46703827329941966,0.0
2019-07-23 01:20:00+00:00,0.4696637071702645,0.0
2019-07-23 01:25:00+00:00,0.47224974002098824,0.0
2019-07-23 01:30:00+00:00,0.47478444292609484,0.0
2019-07-23 01:35:00+00:00,0.47727528948598563,0.0
2019-07-23 01:40:00+00:00,0.4795926546125348,0.0
2019-07-23 01:45:00+00:00,0.4815760207521129,0.0
2019-07-23 01:50:00+00:00,0.4833124380829327,0.0
2019-07-23 01:55:00+00:00,0.4850476562655836,0.0
2019-07-23 02:00:00+00:00,0.4869557360232125,0.0
2019-07-23 02:05:00+00:00,0.48916590203760857,0.0
2019-07-23 02:10:00+00:00,0.49166729519631275,0.0
2019-07-23 02:15:00+00:00,0.4942713498655823,0.0
2019-07-23 02:20:00+00:00,0.49668891758703443,0.0
2019-07-23 02:25:00+00:00,0.4987067040121481,0.0
2019-07-23 02:30:00+00:00,0.5003585956167166,0.0
2019-07-23 02:35:00+00:00,0.501783548219925,0.0
2019-07-23 02:40:00+00:00,0.5031850393562171,0.0
2019-07-23 02:45:00+00:00,0.5046783798651187,0.0
2019-07-23 02:50:00+00:00,0.5062168695696393,0.0
2019-07-23 02:55:00+00:00,0.5077644429087286,0.0
2019-07-23 03:00:00+00:00,0.5092250548149135,0.0
2019-07-23 03:05:00+00:00,0.5105164953327278,0.0
2019-07-23 03:10:00+00:00,0.5116188311809291,0.0
2019-07-23 03:15:00+00:00,0.5124479797594508,0.0
2019-07-23 03:20:00+00:00,0.5129043199868251,0.0
2019-07-23 03:25:00+00:00,0.5128865083251075,0.0
2019-07-23 03:30:00+00:00,0.5124499449096173,0.0
2019-07-23 03:35:00+00:00,0.511669526557697,0.0
2019-07-23 03:40:00+00:00,0.510649312246214,0.0
2019-07-23 03:45:00+00:00,0.5096239491147362,0.0
2019-07-23 03:50:00+00:00,0.5088143446897313,0.0
2019-07-23 03:55:00+00:00,0.5083596308606841,0.0
2019-07-23 04:00:00+00:00,0.5081691804457386,0.0
2019-07-23 04:05:00+00:00,0.5080148534193751,0.0
2019-07-23 04:10:00+00:00,0.5076575884275515,0.0
2019-07-23 04:15:00+00:00,0.5069774357425496,0.0
2019-07-23 04:20:00+00:00,0.5060273672281757,0.0
2019-07-23 04:25:00+00:00,0.504908228246062,0.0
2019-07-23 04:30:00+00:00,0.5037880366587651,0.0
2019-07-23 04:35:00+00:00,0.5027079395607765,0.0
2019-07-23 04:40:00+00:00,0.5016233583746398,0.0
2019-07-23 04:45:00+00:00,0.5005368613972189,0.0
2019-07-23 04:50:00+00:00,0.4994346561247676,0.0
2019-07-23 04:55:00+00:00,0.49835312576735313,0.0
2019-07-23 05:00:00+00:00,0.49729960353039104,0.066872428
2019-07-23 05:05:00+00:00,0.496188099374164,0.147119342
2019-07-23 05:10:00+00:00,0.49494637582981155,0.196502058
2019-07-23 05:15:00+00:00,0.4935301502514993,0.235082305
2019-07-23 05:20:00+00:00,0.4920069062932503,0.267489712
2019-07-23 05:25:00+00:00,0.4904781094848221,0.290123457
2019-07-23 05:30:00+00:00,0.4890287845319696,0.317901235
2019-07-23 05:35:00+00:00,0.4877922508046686,0.341049383
2019-07-23 05:40:00+00:00,0.4869053385213123,0.359053498
2019-07-23 05:45:00+00:00,0.4863263040117446,0.380144033
2019-07-23 05:50:00+00:00,0.4860067240083407,0.399691358
2019-07-23 05:55:00+00:00,0.4859086487514909,0.418209877
2019-07-23 06:00:00+00:00,0.4859081435437234,0.4166666670000001
2019-07-23 06:05:00+00:00,0.48594216440131177,0.419238683
2019-07-23 06:10:00+00:00,0.4858510326171325,0.421296296
2019-07-23 06:15:00+00:00,0.4854695114296507,0.489197531
2019-07-23 06:20:00+00:00,0.48485068140920345,0.383744856
2019-07-23 06:25:00+00:00,0.48407478046879165,0.443415638
2019-07-23 06:30:00+00:00,0.483137366441459,0.547839506
2019-07-23 06:35:00+00:00,0.48207500766936345,0.547839506
2019-07-23 06:40:00+00:00,0.4809545108210783,0.513888889
2019-07-23 06:45:00+00:00,0.47984031300260244,0.510288066
2019-07-23 06:50:00+00:00,0.47879979564975167,0.434156379
2019-07-23 06:55:00+00:00,0.47781477575231396,0.5072016460000001
2019-07-23 07:00:00+00:00,0.4767747463831348,0.533950617
2019-07-23 07:05:00+00:00,0.4755141659389031,0.484567901
2019-07-23 07:10:00+00:00,0.4739774577348892,0.477366255
2019-07-23 07:15:00+00:00,0.47223891776320787,0.32150205800000003
2019-07-23 07:20:00+00:00,0.4704011541903485,0.304012346
2019-07-23 07:25:00+00:00,0.46855761818752734,0.439300412
2019-07-23 07:30:00+00:00,0.46679130289651405,0.548353909
2019-07-23 07:35:00+00:00,0.4650760731272236,0.577160494
2019-07-23 07:40:00+00:00,0.4633981088339915,0.449588477
2019-07-23 07:45:00+00:00,0.4618057994407114,0.452674897
2019-07-23 07:50:00+00:00,0.4601875647645789,0.514917695
2019-07-23 07:55:00+00:00,0.4584621212254873,0.5205761320000001
2019-07-23 08:00:00+00:00,0.4566302976362002,0.54526749
2019-07-23 08:05:00+00:00,0.4547223389897003,0.608539095
2019-07-23 08:10:00+00:00,0.4528454637842231,0.641460905
2019-07-23 08:15:00+00:00,0.4511022150691609,0.580761317
2019-07-23 08:20:00+00:00,0.44949247391038233,0.644547325
2019-07-23 08:25:00+00:00,0.44799940288023493,0.664609053
2019-07-23 08:30:00+00:00,0.44664600522316195,0.646090535
2019-07-23 08:35:00+00:00,0.4454340609628697,0.652263374
2019-07-23 08:40:00+00:00,0.4443428389526261,0.58744856
