Time,wind_gen,pv_gen
2019-07-17 08:25:00+00:00,0.0044375,0.6738683129999999
2019-07-17 08:30:00+00:00,0.0,0.666750688294512
2019-07-17 08:35:00+00:00,0.0,0.6620087368416057
2019-07-17 08:40:00+00:00,0.0,0.663263215280544
2019-07-17 08:45:00+00:00,0.0,0.6641026478960391
2019-07-17 08:50:00+00:00,0.0,0.6633012541191294
2019-07-17 08:55:00+00:00,0.0,0.658638838967011
2019-07-17 09:00:00+00:00,0.0,0.6479235945906285
2019-07-17 09:05:00+00:00,0.0,0.640304013174526
2019-07-17 09:10:00+00:00,0.0,0.6346598621510413
2019-07-17 09:15:00+00:00,0.0,0.6278292576485817
2019-07-17 09:20:00+00:00,0.0,0.6207787184716976
2019-07-17 09:25:00+00:00,0.0,0.6165432506831727
2019-07-17 09:30:00+00:00,0.0,0.6109651918294512
2019-07-17 09:35:00+00:00,0.0,0.6106967586841606
2019-07-17 09:40:00+00:00,0.0,0.6167378446280545
2019-07-17 09:45:00+00:00,0.0,0.6146612938896039
2019-07-17 09:50:00+00:00,0.0,0.6095914422119129
2019-07-17 09:55:00+00:00,0.0,0.6154009213967011
2019-07-17 10:00:00+00:00,0.0,0.6212738408590629
2019-07-17 10:05:00+00:00,0.0,0.6271991260174526
2019-07-17 10:10:00+00:00,0.0,0.6347108422151041
2019-07-17 10:15:00+00:00,0.005036826754522883,0.6417438310648582
2019-07-17 10:20:00+00:00,0.01040588181561005,0.6472630567471698
2019-07-17 10:25:00+00:00,0.01602383475183495,0.6522921849683173
2019-07-17 10:30:00+00:00,0.02256488709712802,0.6568269720829452
2019-07-17 10:35:00+00:00,0.03106483951774576,0.6598351083684161
2019-07-17 10:40:00+00:00,0.04172584131208079,0.6618281056628055
2019-07-17 10:45:00+00:00,0.05403813061440105,0.6658899975889604
2019-07-17 10:50:00+00:00,0.06710133184541406,0.6720188154211912
2019-07-17 10:55:00+00:00,0.07949498347779571,0.6755833023396701
2019-07-17 11:00:00+00:00,0.08973778101301916,0.6755533103859063
2019-07-17 11:05:00+00:00,0.09770396561516814,0.6760429579017452
2019-07-17 11:10:00+00:00,0.10341874501611384,0.6775657346215104
