Time,wind_gen,pv_gen
2019-08-20 06:20:00+00:00,0.055875,0.430555556
2019-08-20 06:25:00+00:00,0.09461425233588037,0.46948973339131084
2019-08-20 06:30:00+00:00,0.09454807484008808,0.45814433167858615
2019-08-20 06:35:00+00:00,0.09495167500937829,0.46423636246126554
2019-08-20 06:40:00+00:00,0.09617237161764725,0.4461736244676197
2019-08-20 06:45:00+00:00,0.09823958729234174,0.4452596612831166
2019-08-20 06:50:00+00:00,0.10104988199208015,0.4581083284962282
2019-08-20 06:55:00+00:00,0.10444184528577242,0.4685257303232522
2019-08-20 07:00:00+00:00,0.10817423000214434,0.43515540389971175
2019-08-20 07:05:00+00:00,0.11197606645397813,0.45402221680283633
2019-08-20 07:10:00+00:00,0.11552264326834712,0.47354672028445477
2019-08-20 07:15:00+00:00,0.11848720148411022,0.49670050332217364
2019-08-20 07:20:00+00:00,0.12068164284146178,0.5172159467349147
2019-08-20 07:25:00+00:00,0.12212085992868225,0.5345004137391312
2019-08-20 07:30:00+00:00,0.12294577120860052,0.5469461206678587
2019-08-20 07:35:00+00:00,0.12339185356650478,0.5617014141461265
2019-08-20 07:40:00+00:00,0.12369099496390788,0.5782078976467621
2019-08-20 07:45:00+00:00,0.12386672177188345,0.5954004517283117
2019-08-20 07:50:00+00:00,0.12374099802848919,0.6147923139496227
2019-08-20 07:55:00+00:00,0.12305862142812328,0.6270994869323253
2019-08-20 08:00:00+00:00,0.12159667280921452,0.6348735646899711
2019-08-20 08:05:00+00:00,0.11929630287607888,0.6401553084802837
2019-08-20 08:10:00+00:00,0.11626974927446034,0.6465316263284454
2019-08-20 08:15:00+00:00,0.11266659949417164,0.6493614082322173
2019-08-20 08:20:00+00:00,0.10860521709330216,0.6512071910734915
2019-08-20 08:25:00+00:00,0.10410363609051085,0.6541187655739131
2019-08-20 08:30:00+00:00,0.09914120026272245,0.6591184803667858
2019-08-20 08:35:00+00:00,0.09372957568128056,0.6584849565146127
2019-08-20 08:40:00+00:00,0.08792932448250394,0.6599298436646762
2019-08-20 08:45:00+00:00,0.08188923667881122,0.6619063005728312
