Time,wind_gen,pv_gen
2019-08-21 12:20:00+00:00,0.0009375,0.743312757
2019-08-21 12:25:00+00:00,0.0,0.739300430808939
2019-08-21 12:30:00+00:00,0.0,0.738694643064042
2019-08-21 12:35:00+00:00,0.0,0.7466047015457913
2019-08-21 12:40:00+00:00,0.0,0.7496062927912613
2019-08-21 12:45:00+00:00,0.0,0.7486870931786082
2019-08-21 12:50:00+00:00,0.0,0.7463851719712274
2019-08-21 12:55:00+00:00,0.0,0.7442157185652457
2019-08-21 13:00:00+00:00,0.0,0.7411267986369519
2019-08-21 13:05:00+00:00,0.0,0.7386425299711566
2019-08-21 13:10:00+00:00,0.0,0.734175141424345
2019-08-21 13:15:00+00:00,0.0,0.7323412549843121
2019-08-21 13:20:00+00:00,0.0,0.7341589424341501
2019-08-21 13:25:00+00:00,0.0,0.739104939880894
2019-08-21 13:30:00+00:00,0.0,0.7389414805064043
2019-08-21 13:35:00+00:00,0.0,0.7346913344545791
2019-08-21 13:40:00+00:00,0.0,0.735094373879126
2019-08-21 13:45:00+00:00,0.0,0.7360312609178608
2019-08-21 13:50:00+00:00,0.0,0.7359553897971227
2019-08-21 13:55:00+00:00,0.0,0.7353783624565247
2019-08-21 14:00:00+00:00,0.0,0.733269058063695
2019-08-21 14:05:00+00:00,0.0,0.7301399735971157
2019-08-21 14:10:00+00:00,0.0,0.7265039343424345
2019-08-21 14:15:00+00:00,0.0,0.7218452366984313
2019-08-21 14:20:00+00:00,0.0,0.7187348241434152
2019-08-21 14:25:00+00:00,0.0,0.7166574075880893
2019-08-21 14:30:00+00:00,0.0,0.7145834486506404
2019-08-21 14:35:00+00:00,0.0,0.7130267466454578
2019-08-21 14:40:00+00:00,0.0,0.7094147872879126
2019-08-21 14:45:00+00:00,0.0068434392778892045,0.7027183522917861
2019-08-21 14:50:00+00:00,0.015008740027034909,0.6980811351797123
2019-08-21 14:55:00+00:00,0.023416558185227414,0.6913876307456525
2019-08-21 15:00:00+00:00,0.03175045848401853,0.6913824617063695
2019-08-21 15:05:00+00:00,0.03972877993428325,0.6903493881597116
2019-08-21 15:10:00+00:00,0.04713586678435562,0.6867450435342435
2019-08-21 15:15:00+00:00,0.05362863033931711,0.6965157997698431
2019-08-21 15:20:00+00:00,0.05871048119359179,0.6990854165143416
2019-08-21 15:25:00+00:00,0.062022679064754796,0.706790123
2019-08-21 15:30:00+00:00,0.06371015746329212,0.708847737
2019-08-21 15:35:00+00:00,0.06455075440078292,0.7098765429999999
2019-08-21 15:40:00+00:00,0.06565920575201313,0.708847737
2019-08-21 15:45:00+00:00,0.06794790158468422,0.703703704
2019-08-21 15:50:00+00:00,0.07228717469796862,0.698045267
2019-08-21 15:55:00+00:00,0.07919604378975767,0.693415638
2019-08-21 16:00:00+00:00,0.08761261267713058,0.6738683129999999
2019-08-21 16:05:00+00:00,0.09528759175198909,0.656893004
2019-08-21 16:10:00+00:00,0.10028184303301285,0.641460905
2019-08-21 16:15:00+00:00,0.10165407687568488,0.6255144029999999
2019-08-21 16:20:00+00:00,0.09947716232561214,0.612139918
2019-08-21 16:25:00+00:00,0.09450402861801999,0.599279835
2019-08-21 16:30:00+00:00,0.08803036416474502,0.586934156
2019-08-21 16:35:00+00:00,0.08154961330788578,0.573045267
2019-08-21 16:40:00+00:00,0.07601428414198724,0.554012346
2019-08-21 16:45:00+00:00,0.07116353154230003,0.542695473
2019-08-21 16:50:00+00:00,0.06610387359549695,0.522119342
2019-08-21 16:55:00+00:00,0.0603266601448766,0.502057613
2019-08-21 17:00:00+00:00,0.053777746132518,0.480452675
2019-08-21 17:05:00+00:00,0.04684115102625716,0.45627572
2019-08-21 17:10:00+00:00,0.03991789668096725,0.432613169
2019-08-21 17:15:00+00:00,0.033591596943123914,0.405349794
2019-08-21 17:20:00+00:00,0.028380516532483614,0.378600823
2019-08-21 17:25:00+00:00,0.024556806540555233,0.350308642
2019-08-21 17:30:00+00:00,0.022433579944178265,0.324588477
2019-08-21 17:35:00+00:00,0.021845824773247542,0.29218107
2019-08-21 17:40:00+00:00,0.022252052501813564,0.255658436
2019-08-21 17:45:00+00:00,0.023385237119834576,0.21399177
2019-08-21 17:50:00+00:00,0.02515375021372032,0.15946502099999998
2019-08-21 17:55:00+00:00,0.027662185080645302,0.088477366
2019-08-21 18:00:00+00:00,0.030893741462372934,0.0005144030000000001
2019-08-21 18:05:00+00:00,0.034403563330833845,0.0
2019-08-21 18:10:00+00:00,0.037444032853907766,0.0
2019-08-21 18:15:00+00:00,0.039634070369088614,0.0
2019-08-21 18:20:00+00:00,0.04091171016844293,0.0
2019-08-21 18:25:00+00:00,0.04167702305173343,0.0
2019-08-21 18:30:00+00:00,0.04226116871857706,0.0
2019-08-21 18:35:00+00:00,0.04287250084087289,0.0
2019-08-21 18:40:00+00:00,0.04350244374009566,0.0
2019-08-21 18:45:00+00:00,0.043869330912703286,0.0
2019-08-21 18:50:00+00:00,0.04368873107469755,0.0
2019-08-21 18:55:00+00:00,0.04334784744831728,0.0
2019-08-21 19:00:00+00:00,0.043399976559179904,0.0
2019-08-21 19:05:00+00:00,0.04374103835044571,0.0
2019-08-21 19:10:00+00:00,0.043656643015458504,0.0
2019-08-21 19:15:00+00:00,0.04267795782538275,0.0
2019-08-21 19:20:00+00:00,0.041019835186151835,0.0
2019-08-21 19:25:00+00:00,0.039028170092021225,0.0
2019-08-21 19:30:00+00:00,0.03687112691239333,0.0
2019-08-21 19:35:00+00:00,0.03424383773025328,0.0
2019-08-21 19:40:00+00:00,0.030386972339982284,0.0
2019-08-21 19:45:00+00:00,0.024847197660532425,0.0
2019-08-21 19:50:00+00:00,0.017831576359312977,0.0
2019-08-21 19:55:00+00:00,0.010183257728835307,0.0
2019-08-21 20:00:00+00:00,0.0028088978862893105,0.0
2019-08-21 20:05:00+00:00,0.0,0.0
2019-08-21 20:10:00+00:00,0.0,0.0
2019-08-21 20:15:00+00:00,0.0,0.0
2019-08-21 20:20:00+00:00,0.0,0.0
2019-08-21 20:25:00+00:00,0.0,0.0
2019-08-21 20:30:00+00:00,0.0,0.0
2019-08-21 20:35:00+00:00,0.0,0.0
2019-08-21 20:40:00+00:00,0.0,0.0
2019-08-21 20:45:00+00:00,0.0,0.0
2019-08-21 20:50:00+00:00,0.0,0.0
2019-08-21 20:55:00+00:00,0.0,0.0
2019-08-21 21:00:00+00:00,0.0,0.0
2019-08-21 21:05:00+00:00,0.0,0.0
2019-08-21 21:10:00+00:00,0.0,0.0
2019-08-21 21:15:00+00:00,0.0,0.0
2019-08-21 21:20:00+00:00,9.7544050954336e-06,0.0
2019-08-21 21:25:00+00:00,0.00578798442234529,0.0
2019-08-21 21:30:00+00:00,0.010914960478119018,0.0
2019-08-21 21:35:00+00:00,0.015606117451623373,0.0
2019-08-21 21:40:00+00:00,0.020156876088310557,0.0
2019-08-21 21:45:00+00:00,0.024728722249862715,0.0
2019-08-21 21:50:00+00:00,0.029243965554934127,0.0
2019-08-21 21:55:00+00:00,0.03354392760233438,0.0
2019-08-21 22:00:00+00:00,0.037647968444290796,0.0
2019-08-21 22:05:00+00:00,0.041646996966569094,0.0
2019-08-21 22:10:00+00:00,0.045443231571992065,0.0
2019-08-21 22:15:00+00:00,0.048786374791632545,0.0
2019-08-21 22:20:00+00:00,0.051458263854684744,0.0
2019-08-21 22:25:00+00:00,0.05340625433153472,0.0
2019-08-21 22:30:00+00:00,0.05464179464899062,0.0
