Time,wind_gen,pv_gen
2019-08-16 21:25:00+00:00,0.0481875,0.0
2019-08-16 21:30:00+00:00,0.07859307335937324,0.0
2019-08-16 21:35:00+00:00,0.07763016357526359,0.0
2019-08-16 21:40:00+00:00,0.07584269889809545,0.0
2019-08-16 21:45:00+00:00,0.07406912230178453,0.0
2019-08-16 21:50:00+00:00,0.07300549277618251,0.0
2019-08-16 21:55:00+00:00,0.0730555072702692,0.0
2019-08-16 22:00:00+00:00,0.07446089629354216,0.0
2019-08-16 22:05:00+00:00,0.07705638166177739,0.0
2019-08-16 22:10:00+00:00,0.08044466779714482,0.0
2019-08-16 22:15:00+00:00,0.0840549968258087,0.0
2019-08-16 22:20:00+00:00,0.08731720342689385,0.0
2019-08-16 22:25:00+00:00,0.09009956082305595,0.0
2019-08-16 22:30:00+00:00,0.09256626589663894,0.0
2019-08-16 22:35:00+00:00,0.09473317285073495,0.0
2019-08-16 22:40:00+00:00,0.09646117313195382,0.0
2019-08-16 22:45:00+00:00,0.09780383541027983,0.0
2019-08-16 22:50:00+00:00,0.09909451284995457,0.0
2019-08-16 22:55:00+00:00,0.10015296585367664,0.0
2019-08-16 23:00:00+00:00,0.10133091889780993,0.0
2019-08-16 23:05:00+00:00,0.10302848263038156,0.0
2019-08-16 23:10:00+00:00,0.10551077952698246,0.0
2019-08-16 23:15:00+00:00,0.10879362172509385,0.0
2019-08-16 23:20:00+00:00,0.11251642034658188,0.0
2019-08-16 23:25:00+00:00,0.11630012861207047,0.0
2019-08-16 23:30:00+00:00,0.12007598608160455,0.0
2019-08-16 23:35:00+00:00,0.12415347259013274,0.0
2019-08-16 23:40:00+00:00,0.12852346948118207,0.0
2019-08-16 23:45:00+00:00,0.13253496317166025,0.0
2019-08-16 23:50:00+00:00,0.13527954219719623,0.0
2019-08-16 23:55:00+00:00,0.13650612707372695,0.0
2019-08-17 00:00:00+00:00,0.1367314973174201,0.0
2019-08-17 00:05:00+00:00,0.13689787110485288,0.0
2019-08-17 00:10:00+00:00,0.13761782053254737,0.0
2019-08-17 00:15:00+00:00,0.13901792190124546,0.0
2019-08-17 00:20:00+00:00,0.14094592199571646,0.0
2019-08-17 00:25:00+00:00,0.14317394888684415,0.0
2019-08-17 00:30:00+00:00,0.14566501367483634,0.0
2019-08-17 00:35:00+00:00,0.14812779361539039,0.0
2019-08-17 00:40:00+00:00,0.14988291671120377,0.0
2019-08-17 00:45:00+00:00,0.15062856338859615,0.0
2019-08-17 00:50:00+00:00,0.1505975957034955,0.0
2019-08-17 00:55:00+00:00,0.15033273284942744,0.0
2019-08-17 01:00:00+00:00,0.15038531272034425,0.0
2019-08-17 01:05:00+00:00,0.15089409510213656,0.0
2019-08-17 01:10:00+00:00,0.15152454102974894,0.0
2019-08-17 01:15:00+00:00,0.15183419596665618,0.0
2019-08-17 01:20:00+00:00,0.1515572233329803,0.0
2019-08-17 01:25:00+00:00,0.15042656477708963,0.0
2019-08-17 01:30:00+00:00,0.1483539627657858,0.0
2019-08-17 01:35:00+00:00,0.14598904211972905,0.0
2019-08-17 01:40:00+00:00,0.14385596037274814,0.0
2019-08-17 01:45:00+00:00,0.1420091372551515,0.0
2019-08-17 01:50:00+00:00,0.14027518241500925,0.0
2019-08-17 01:55:00+00:00,0.13811413446847917,0.0
2019-08-17 02:00:00+00:00,0.13527358028100794,0.0
2019-08-17 02:05:00+00:00,0.13188565746997535,0.0
2019-08-17 02:10:00+00:00,0.12826542647728004,0.0
2019-08-17 02:15:00+00:00,0.12490806805813572,0.0
2019-08-17 02:20:00+00:00,0.12219969464926338,0.0
2019-08-17 02:25:00+00:00,0.12022473001798081,0.0
2019-08-17 02:30:00+00:00,0.11883609963973396,0.0
2019-08-17 02:35:00+00:00,0.11800823186087858,0.0
2019-08-17 02:40:00+00:00,0.11816088089196047,0.0
2019-08-17 02:45:00+00:00,0.11951654803517914,0.0
2019-08-17 02:50:00+00:00,0.1215706604888428,0.0
2019-08-17 02:55:00+00:00,0.12364132070419147,0.0
2019-08-17 03:00:00+00:00,0.12541411683449163,0.0
2019-08-17 03:05:00+00:00,0.12707840274940885,0.0
2019-08-17 03:10:00+00:00,0.1290860166685782,0.0
2019-08-17 03:15:00+00:00,0.1319485056993914,0.0
2019-08-17 03:20:00+00:00,0.13577331897074027,0.0
2019-08-17 03:25:00+00:00,0.14025581004260926,0.0
2019-08-17 03:30:00+00:00,0.1448347909344056,0.0
2019-08-17 03:35:00+00:00,0.14911296945615235,0.0
2019-08-17 03:40:00+00:00,0.15295783988990252,0.0
2019-08-17 03:45:00+00:00,0.15660680127544196,0.0
2019-08-17 03:50:00+00:00,0.16014480174880955,0.0
2019-08-17 03:55:00+00:00,0.16320815057875102,0.0
2019-08-17 04:00:00+00:00,0.16534229483535548,0.0
2019-08-17 04:05:00+00:00,0.1662317511992217,0.0
2019-08-17 04:10:00+00:00,0.1659832942315904,0.0
2019-08-17 04:15:00+00:00,0.1653511892808374,0.0
2019-08-17 04:20:00+00:00,0.1650316935206966,0.0
2019-08-17 04:25:00+00:00,0.16481452700738866,0.0
2019-08-17 04:30:00+00:00,0.16390209694457022,0.0
2019-08-17 04:35:00+00:00,0.16173275915623522,0.0
