Time,wind_gen,pv_gen
2019-07-07 22:15:00+00:00,0.028625,0.0
2019-07-07 22:20:00+00:00,0.16800016688364441,0.0
2019-07-07 22:25:00+00:00,0.172736435350039,0.0
2019-07-07 22:30:00+00:00,0.17710410982349908,0.0
2019-07-07 22:35:00+00:00,0.18088007582081464,0.0
2019-07-07 22:40:00+00:00,0.18409066337325367,0.0
2019-07-07 22:45:00+00:00,0.18656979107262808,0.0
2019-07-07 22:50:00+00:00,0.18801360667771652,0.0
2019-07-07 22:55:00+00:00,0.18819045004493412,0.0
2019-07-07 23:00:00+00:00,0.1873884345097177,0.0
2019-07-07 23:05:00+00:00,0.18595070519488485,0.0
2019-07-07 23:10:00+00:00,0.18432799404069014,0.0
2019-07-07 23:15:00+00:00,0.18268080361730582,0.0
2019-07-07 23:20:00+00:00,0.18103496064739832,0.0
2019-07-07 23:25:00+00:00,0.17935961928999322,0.0
2019-07-07 23:30:00+00:00,0.17775535621230268,0.0
2019-07-07 23:35:00+00:00,0.17633287104864628,0.0
2019-07-07 23:40:00+00:00,0.17508527571321267,0.0
2019-07-07 23:45:00+00:00,0.17410694287362727,0.0
2019-07-07 23:50:00+00:00,0.17365707386937468,0.0
2019-07-07 23:55:00+00:00,0.17386809782592447,0.0
2019-07-08 00:00:00+00:00,0.17477864909109875,0.0
2019-07-08 00:05:00+00:00,0.17614571466898168,0.0
2019-07-08 00:10:00+00:00,0.17758318385297542,0.0
2019-07-08 00:15:00+00:00,0.17860926142876846,0.0
2019-07-08 00:20:00+00:00,0.17894002784486754,0.0
2019-07-08 00:25:00+00:00,0.17863676526138025,0.0
2019-07-08 00:30:00+00:00,0.17793532994407354,0.0
2019-07-08 00:35:00+00:00,0.17708932585634732,0.0
2019-07-08 00:40:00+00:00,0.1762503899182443,0.0
2019-07-08 00:45:00+00:00,0.17560334034865407,0.0
2019-07-08 00:50:00+00:00,0.17541458565831264,0.0
2019-07-08 00:55:00+00:00,0.17574667819335282,0.0
2019-07-08 01:00:00+00:00,0.1764791211566372,0.0
2019-07-08 01:05:00+00:00,0.1775277934404649,0.0
2019-07-08 01:10:00+00:00,0.17878071329922088,0.0
2019-07-08 01:15:00+00:00,0.18013840921091592,0.0
2019-07-08 01:20:00+00:00,0.18156266132708274,0.0
2019-07-08 01:25:00+00:00,0.18297939291455098,0.0
2019-07-08 01:30:00+00:00,0.18433658354458937,0.0
2019-07-08 01:35:00+00:00,0.1856680262360095,0.0
