Time,wind_gen,pv_gen
2019-08-22 05:10:00+00:00,0.000625,0.0
2019-08-22 05:15:00+00:00,0.036081197158525924,0.0
2019-08-22 05:20:00+00:00,0.04222583151052169,0.0
2019-08-22 05:25:00+00:00,0.047879158607835134,0.0
2019-08-22 05:30:00+00:00,0.052383298136604126,0.0
2019-08-22 05:35:00+00:00,0.05532361368420667,0.026234568
2019-08-22 05:40:00+00:00,0.05660691011851992,0.128600823
2019-08-22 05:45:00+00:00,0.056451008884138704,0.184670782
2019-08-22 05:50:00+00:00,0.05530704475064691,0.234567901
2019-08-22 05:55:00+00:00,0.05373240851901979,0.283436214
2019-08-22 06:00:00+00:00,0.05214990979652457,0.327674897
2019-08-22 06:05:00+00:00,0.05068642282089025,0.352880658
2019-08-22 06:10:00+00:00,0.04934875335657117,0.37808642
2019-08-22 06:15:00+00:00,0.04814315219329493,0.400205761
2019-08-22 06:20:00+00:00,0.04699324890748813,0.4218107
2019-08-22 06:25:00+00:00,0.04574469217034283,0.441872428
2019-08-22 06:30:00+00:00,0.04445691598139852,0.463477366
2019-08-22 06:35:00+00:00,0.04341775152250423,0.482510288
2019-08-22 06:40:00+00:00,0.042827893382302695,0.499485597
2019-08-22 06:45:00+00:00,0.04260667034651916,0.514917695
2019-08-22 06:50:00+00:00,0.042437312347694545,0.529835391
2019-08-22 06:55:00+00:00,0.04195140990656449,0.54218107
2019-08-22 07:00:00+00:00,0.04073226316891405,0.548353909
2019-08-22 07:05:00+00:00,0.038563424979795424,0.559670782
2019-08-22 07:10:00+00:00,0.035641146388996764,0.569958848
2019-08-22 07:15:00+00:00,0.032339146745725064,0.5787037039999999
2019-08-22 07:20:00+00:00,0.029071892704395662,0.586934156
2019-08-22 07:25:00+00:00,0.02622604242252248,0.595164609
2019-08-22 07:30:00+00:00,0.02416459080794152,0.596707819
2019-08-22 07:35:00+00:00,0.023130071571854868,0.598765432
2019-08-22 07:40:00+00:00,0.023129853671177505,0.6044238679999999
2019-08-22 07:45:00+00:00,0.024050818999774914,0.613168724
2019-08-22 07:50:00+00:00,0.02571039850351431,0.619855967
2019-08-22 07:55:00+00:00,0.02790965705799265,0.62654321
2019-08-22 08:00:00+00:00,0.030546622393268497,0.636831276
2019-08-22 08:05:00+00:00,0.03357117460411446,0.649176955
2019-08-22 08:10:00+00:00,0.03686445500465885,0.657921811
2019-08-22 08:15:00+00:00,0.040236167966004224,0.666666667
2019-08-22 08:20:00+00:00,0.043454105866184714,0.674382716
2019-08-22 08:25:00+00:00,0.046291220174253564,0.6831275720000001
2019-08-22 08:30:00+00:00,0.04849907176552758,0.6970164609999999
2019-08-22 08:35:00+00:00,0.04984748777085504,0.703703704
2019-08-22 08:40:00+00:00,0.0502116260782512,0.707304527
2019-08-22 08:45:00+00:00,0.04971097735104643,0.711934156
2019-08-22 08:50:00+00:00,0.04863092174840262,0.716049383
2019-08-22 08:55:00+00:00,0.04720420753942725,0.7170781890000001
2019-08-22 09:00:00+00:00,0.04557706864357755,0.722736626
2019-08-22 09:05:00+00:00,0.043899430456729366,0.722736626
2019-08-22 09:10:00+00:00,0.04226600238031281,0.7294238679999999
2019-08-22 09:15:00+00:00,0.04063854128134725,0.735596708
2019-08-22 09:20:00+00:00,0.03901888130489337,0.738683128
2019-08-22 09:25:00+00:00,0.0375580834198375,0.740740741
2019-08-22 09:30:00+00:00,0.03650452259670898,0.746399177
2019-08-22 09:35:00+00:00,0.036043792506444,0.74845679
2019-08-22 09:40:00+00:00,0.03616473395265035,0.752057613
2019-08-22 09:45:00+00:00,0.03671107236856668,0.756687243
2019-08-22 09:50:00+00:00,0.03747654492964608,0.760802469
2019-08-22 09:55:00+00:00,0.0383527885184978,0.764403292
2019-08-22 10:00:00+00:00,0.039384210323813715,0.7638888890000001
2019-08-22 10:05:00+00:00,0.040629762359060434,0.7618312759999999
2019-08-22 10:10:00+00:00,0.042070259767344895,0.7618312759999999
2019-08-22 10:15:00+00:00,0.04371421966552881,0.7618312759999999
2019-08-22 10:20:00+00:00,0.04562698833204662,0.760802469
2019-08-22 10:25:00+00:00,0.04778967721194864,0.759259259
2019-08-22 10:30:00+00:00,0.05010073051729757,0.760288066
2019-08-22 10:35:00+00:00,0.052538167300955584,0.759259259
2019-08-22 10:40:00+00:00,0.05518639022886889,0.75308642
2019-08-22 10:45:00+00:00,0.05815546790707155,0.75
2019-08-22 10:50:00+00:00,0.06148860249807327,0.747942387
2019-08-22 10:55:00+00:00,0.0651065780306119,0.7417695470000001
2019-08-22 11:00:00+00:00,0.0687795329797252,0.739711934
2019-08-22 11:05:00+00:00,0.07230127516475196,0.741255144
2019-08-22 11:10:00+00:00,0.07563375179376122,0.746399177
2019-08-22 11:15:00+00:00,0.0788465005775819,0.7494855970000001
2019-08-22 11:20:00+00:00,0.08199221944976076,0.752057613
2019-08-22 11:25:00+00:00,0.08500869922186721,0.75617284
2019-08-22 11:30:00+00:00,0.08769637458788346,0.762345679
2019-08-22 11:35:00+00:00,0.08985505360585966,0.7633744859999999
2019-08-22 11:40:00+00:00,0.09134398749820535,0.752057613
2019-08-22 11:45:00+00:00,0.09210090653361172,0.746399177
2019-08-22 11:50:00+00:00,0.09216123412345795,0.7417695470000001
2019-08-22 11:55:00+00:00,0.09162176952111722,0.739197531
2019-08-22 12:00:00+00:00,0.09061624233184537,0.739711934
2019-08-22 12:05:00+00:00,0.08900403814006291,0.74382716
2019-08-22 12:10:00+00:00,0.08650317698577353,0.7458847740000001
2019-08-22 12:15:00+00:00,0.08306414838210524,0.74382716
2019-08-22 12:20:00+00:00,0.07883993138577379,0.743312757
2019-08-22 12:25:00+00:00,0.07401986089152193,0.7422839509999999
2019-08-22 12:30:00+00:00,0.06895967064603659,0.738683128
2019-08-22 12:35:00+00:00,0.06410963000918224,0.737654321
2019-08-22 12:40:00+00:00,0.05996476470515885,0.735596708
2019-08-22 12:45:00+00:00,0.056987338001976987,0.732510288
2019-08-22 12:50:00+00:00,0.05543432538138899,0.732510288
2019-08-22 12:55:00+00:00,0.0550950774565129,0.7345679009999999
2019-08-22 13:00:00+00:00,0.05526713955175214,0.738683128
2019-08-22 13:05:00+00:00,0.055523068607472296,0.738683128
2019-08-22 13:10:00+00:00,0.05565123983897449,0.7381687240000001
2019-08-22 13:15:00+00:00,0.05550268047704388,0.735596708
2019-08-22 13:20:00+00:00,0.055210413703838765,0.735596708
2019-08-22 13:25:00+00:00,0.05501084663783313,0.7345679009999999
2019-08-22 13:30:00+00:00,0.05519689135610918,0.731995885
2019-08-22 13:35:00+00:00,0.05594130326070232,0.731995885
2019-08-22 13:40:00+00:00,0.057167083250863775,0.7309670779999999
2019-08-22 13:45:00+00:00,0.058694070322626656,0.728909465
2019-08-22 13:50:00+00:00,0.06029378776544366,0.739197531
2019-08-22 13:55:00+00:00,0.061915760635599386,0.75
2019-08-22 14:00:00+00:00,0.06353357697316953,0.75154321
2019-08-22 14:05:00+00:00,0.06505784429253966,0.7505144029999999
2019-08-22 14:10:00+00:00,0.0664684323836864,0.744855967
2019-08-22 14:15:00+00:00,0.06786791189946315,0.739711934
2019-08-22 14:20:00+00:00,0.06925246252521303,0.7361111109999999
2019-08-22 14:25:00+00:00,0.07051375726582705,0.735082305
2019-08-22 14:30:00+00:00,0.07174408643432689,0.739197531
2019-08-22 14:35:00+00:00,0.07322045480753979,0.7402263370000001
2019-08-22 14:40:00+00:00,0.07489218373188469,0.739711934
2019-08-22 14:45:00+00:00,0.07639050925732882,0.737654321
2019-08-22 14:50:00+00:00,0.07780255222526525,0.733539095
2019-08-22 14:55:00+00:00,0.07905671998044472,0.7309670779999999
2019-08-22 15:00:00+00:00,0.08000976763655634,0.725308642
2019-08-22 15:05:00+00:00,0.08048883784915985,0.719135802
2019-08-22 15:10:00+00:00,0.08038093857514783,0.7155349790000001
2019-08-22 15:15:00+00:00,0.07968498047433953,0.705761317
2019-08-22 15:20:00+00:00,0.07846644716583166,0.6985596709999999
2019-08-22 15:25:00+00:00,0.07684490963559046,0.6985596709999999
2019-08-22 15:30:00+00:00,0.07485241612875754,0.696502058
2019-08-22 15:35:00+00:00,0.07252685655505756,0.692386831
2019-08-22 15:40:00+00:00,0.07084412551595923,0.685185185
2019-08-22 15:45:00+00:00,0.0702632536334592,0.675411523
2019-08-22 15:50:00+00:00,0.07038765541718481,0.661522634
2019-08-22 15:55:00+00:00,0.07144354057084709,0.646604938
2019-08-22 16:00:00+00:00,0.07304001920721759,0.635288066
2019-08-22 16:05:00+00:00,0.0748804195020469,0.625
2019-08-22 16:10:00+00:00,0.07668539729271741,0.611625514
2019-08-22 16:15:00+00:00,0.07802995245397268,0.5982510289999999
2019-08-22 16:20:00+00:00,0.07912244689353526,0.583333333
2019-08-22 16:25:00+00:00,0.08003416703351143,0.568415638
2019-08-22 16:30:00+00:00,0.08121255137033084,0.553497942
2019-08-22 16:35:00+00:00,0.08239774907693379,0.54218107
2019-08-22 16:40:00+00:00,0.08313233083086025,0.534979424
2019-08-22 16:45:00+00:00,0.08344228083957206,0.5190329220000001
2019-08-22 16:50:00+00:00,0.08360586797694552,0.49845679
2019-08-22 16:55:00+00:00,0.08371056937965349,0.477880658
2019-08-22 17:00:00+00:00,0.0838931108858513,0.46090535
2019-08-22 17:05:00+00:00,0.08422196723034514,0.444958848
2019-08-22 17:10:00+00:00,0.08475083721884039,0.4218107
2019-08-22 17:15:00+00:00,0.08536433229329252,0.397119342
